"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"52203099999","2022-01-01","42.8166667","93.5166667","739.0","HAMI, CH","  12.5"," 8","   2.1"," 8","1035.5"," 8","940.2"," 8","  4.5"," 8","  2.2"," 8","  3.9","999.9","  25.3"," ","   1.6"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-02","42.8166667","93.5166667","739.0","HAMI, CH","  13.9"," 8","   2.3"," 8","1034.7"," 8","939.7"," 8","  4.7"," 8","  2.5"," 8","  3.9","999.9","  25.9"," ","   1.6"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-03","42.8166667","93.5166667","739.0","HAMI, CH","  15.4"," 8","   3.4"," 8","1032.5"," 8","938.0"," 8","  4.7"," 8","  2.6"," 8","  3.7","999.9","  28.0"," ","   2.5"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-04","42.8166667","93.5166667","739.0","HAMI, CH","  13.6"," 8","   1.8"," 8","1026.5"," 8","932.4"," 8","  4.5"," 8","  3.1"," 8","  5.8","  9.9","  28.0"," ","   6.3"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-05","42.8166667","93.5166667","739.0","HAMI, CH","  14.1"," 8","   2.1"," 8","1031.1"," 8","936.5"," 8","  4.0"," 8","  2.5"," 8","  4.3","999.9","  26.1"," ","   3.7"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-06","42.8166667","93.5166667","739.0","HAMI, CH","  16.1"," 8","   2.3"," 8","1033.2"," 8","938.6"," 8","  4.2"," 8","  2.6"," 8","  4.9","999.9","  27.0"," ","   3.7"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-07","42.8166667","93.5166667","739.0","HAMI, CH","  20.4"," 8","   4.2"," 8","1035.4"," 8","941.7"," 8","  5.3"," 8","  1.9"," 8","  3.5","999.9","  33.1"," ","   4.8"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-08","42.8166667","93.5166667","739.0","HAMI, CH","  20.7"," 8","   3.9"," 8","1033.9"," 8","940.1"," 8","  4.7"," 8","  1.9"," 8","  4.3","999.9","  33.1"," ","   8.4"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-09","42.8166667","93.5166667","739.0","HAMI, CH","  20.1"," 8","   4.4"," 8","1034.6"," 8","941.1"," 8","  4.8"," 8","  2.1"," 8","  5.1","999.9","  35.1"," ","   8.4"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-10","42.8166667","93.5166667","739.0","HAMI, CH","  17.0"," 8","   3.0"," 8","1035.3"," 8","941.0"," 8","  4.8"," 8","  2.3"," 8","  3.9","999.9","  35.1"," ","   6.6"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-11","42.8166667","93.5166667","739.0","HAMI, CH","  17.6"," 8","   3.9"," 8","1037.1"," 8","942.6"," 8","  5.1"," 8","  2.7"," 8","  3.9","999.9","  31.3"," ","   6.6"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-12","42.8166667","93.5166667","739.0","HAMI, CH","  18.6"," 8","   5.1"," 8","1033.5"," 8","939.6"," 8","  6.7"," 8","  2.5"," 8","  4.7","999.9","  34.7"," ","   7.0"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-13","42.8166667","93.5166667","739.0","HAMI, CH","  18.9"," 8","   5.2"," 8","1027.5"," 8","934.1"," 8","  6.0"," 8","  2.6"," 8","  5.1","999.9","  34.7"," ","   7.0"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-14","42.8166667","93.5166667","739.0","HAMI, CH","  19.0"," 8","   4.4"," 8","1029.2"," 8","935.8"," 8","  6.0"," 8","  2.8"," 8","  3.9","999.9","  33.1"," ","  10.0"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-15","42.8166667","93.5166667","739.0","HAMI, CH","  19.6"," 8","   4.6"," 8","1032.2"," 8","938.6"," 8","  6.5"," 8","  3.0"," 8","  4.9","999.9","  34.0"," ","   9.9"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-16","42.8166667","93.5166667","739.0","HAMI, CH","  19.8"," 8","   4.8"," 8","1032.1"," 8","938.5"," 8","  5.6"," 8","  2.8"," 8","  3.5","999.9","  34.9"," ","   6.8"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-17","42.8166667","93.5166667","739.0","HAMI, CH","  18.0"," 8","   3.7"," 8","1030.8"," 8","937.1"," 8","  4.4"," 8","  2.5"," 8","  3.9","999.9","  34.9"," ","   6.8"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-18","42.8166667","93.5166667","739.0","HAMI, CH","  19.0"," 8","   4.6"," 8","1026.1"," 8","932.8"," 8","  4.5"," 8","  3.0"," 8","  3.9","999.9","  34.5"," ","   6.4"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-19","42.8166667","93.5166667","739.0","HAMI, CH","  21.4"," 8","   4.5"," 8","1020.8"," 8","928.5"," 8","  6.4"," 8","  3.1"," 8","  4.5","999.9","  33.8"," ","   8.8"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-20","42.8166667","93.5166667","739.0","HAMI, CH","  22.6"," 8","   5.5"," 8","1022.2"," 8","930.0"," 8","  5.6"," 8","  2.9"," 8","  5.1","999.9","  35.1"," ","   9.9"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-21","42.8166667","93.5166667","739.0","HAMI, CH","  23.5"," 8","   7.0"," 8","1020.5"," 8","928.6"," 8","  6.5"," 8","  2.9"," 8","  4.1","999.9","  35.1"," ","   9.9"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-22","42.8166667","93.5166667","739.0","HAMI, CH","  21.2"," 8","   6.6"," 8","1026.5"," 8","933.9"," 8","  5.2"," 8","  2.8"," 8","  6.6"," 11.3","  34.9"," ","  11.8"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-23","42.8166667","93.5166667","739.0","HAMI, CH","  19.3"," 8","   7.7"," 8","1030.7"," 8","937.2"," 8","  4.6"," 8","  2.3"," 8","  6.6"," 11.3","  33.6"," ","   7.0"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-24","42.8166667","93.5166667","739.0","HAMI, CH","  19.3"," 8","   5.0"," 8","1029.2"," 8","935.8"," 8","  7.0"," 8","  2.6"," 8","  5.4"," 11.3","  34.2"," ","   5.4"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-25","42.8166667","93.5166667","739.0","HAMI, CH","  19.9"," 8","   5.2"," 8","1029.1"," 8","935.8"," 8","  6.4"," 8","  3.0"," 8","  4.9","999.9","  34.2"," ","   5.4"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-26","42.8166667","93.5166667","739.0","HAMI, CH","  18.1"," 8","   2.5"," 8","1034.1"," 8","940.0"," 8","  6.4"," 8","  2.9"," 8","  4.1"," 10.7","  31.6"," ","   7.0"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-27","42.8166667","93.5166667","739.0","HAMI, CH","  17.6"," 8","   2.5"," 8","1035.5"," 8","941.3"," 8","  6.6"," 8","  2.6"," 8","  4.5"," 10.7","  32.0"," ","   5.0"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-28","42.8166667","93.5166667","739.0","HAMI, CH","  19.2"," 8","   4.1"," 8","1028.9"," 8","935.5"," 8","  7.0"," 8","  2.9"," 8","  5.2","  9.7","  32.7"," ","   5.2"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-29","42.8166667","93.5166667","739.0","HAMI, CH","  16.9"," 8","   1.5"," 8","1031.3"," 8","937.3"," 8","  7.4"," 8","  2.6"," 8","  4.5","999.9","  32.7"," ","   5.5"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-30","42.8166667","93.5166667","739.0","HAMI, CH","  20.3"," 8","  -1.1"," 8","1033.5"," 8","939.6"," 8","  9.5"," 8","  3.2"," 8","  4.5"," 10.7","  32.9"," ","   4.1"," "," 0.00","G","999.9","000000"
"52203099999","2022-01-31","42.8166667","93.5166667","739.0","HAMI, CH","  17.7"," 8","  -4.0"," 8","1032.2"," 8","938.5"," 8"," 10.0"," 8","  2.7"," 8","  5.8"," 10.5","  32.9"," ","   4.1"," "," 0.00","G","999.9","000000"
"52203099999","2022-02-01","42.8166667","93.5166667","739.0","HAMI, CH","  17.4"," 8","  -6.0"," 8","1034.8"," 8","940.5"," 8","  9.7"," 8","  2.9"," 8","  3.5","999.9","  32.7"," ","   5.5"," "," 0.00","G","999.9","000000"
"52203099999","2022-02-02","42.8166667","93.5166667","739.0","HAMI, CH","  19.3"," 8","  -4.9"," 8","1030.7"," 8","936.9"," 8","  9.5"," 8","  2.7"," 8","  6.8","999.9","  32.7"," ","   4.8"," "," 0.00","G","999.9","000000"
"52203099999","2022-02-03","42.8166667","93.5166667","739.0","HAMI, CH","  21.8"," 8","  -2.0"," 8","1035.3"," 8","941.8"," 8"," 11.3"," 8","  2.4"," 8","  3.5"," 13.4","  36.0"," ","   4.8"," "," 0.00","G","999.9","000000"
"52203099999","2022-02-04","42.8166667","93.5166667","739.0","HAMI, CH","  23.5"," 8","  -2.7"," 8","1036.1"," 8","942.6"," 8"," 12.6"," 8","  2.8"," 8","  3.5"," 13.4","  36.0"," ","   7.3"," "," 0.00","G","999.9","000000"
"52203099999","2022-02-05","42.8166667","93.5166667","739.0","HAMI, CH","  29.3"," 8","  -2.2"," 8","1033.1"," 8","940.8"," 8"," 11.7"," 8","  6.6"," 8"," 13.6"," 25.3","  38.7"," ","   7.3"," "," 0.00","G","999.9","000000"
"52203099999","2022-02-06","42.8166667","93.5166667","739.0","HAMI, CH","  31.0"," 6","  -2.4"," 6","1026.3"," 6","935.5"," 6"," 11.2"," 6","  9.5"," 6"," 14.4"," 28.6","  38.7"," ","  11.5"," "," 0.00","G","999.9","000000"
"52203099999","2022-02-07","42.8166667","93.5166667","739.0","HAMI, CH","  22.6"," 8","  -1.9"," 8","1031.8"," 8","939.2"," 8"," 10.7"," 8","  3.4"," 8","  8.0"," 20.8","  38.7"," ","  11.8"," "," 0.00","G","999.9","000000"
"52203099999","2022-02-08","42.8166667","93.5166667","739.0","HAMI, CH","  23.0"," 8","  -1.1"," 8","1029.1"," 8","936.3"," 8","  8.8"," 8","  3.0"," 8","  5.2"," 11.5","  37.8"," ","  10.8"," "," 0.00","G","999.9","000000"
"52203099999","2022-02-09","42.8166667","93.5166667","739.0","HAMI, CH","  24.1"," 8","   0.1"," 8","1024.6"," 8","932.3"," 8","  7.8"," 8","  3.3"," 8","  4.3","999.9","  38.3"," ","   9.5"," "," 0.00","G","999.9","000000"
