"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54308099999","2022-01-01","41.2","116.6333333","661.0","FENGNING, CH","  12.7"," 7","  -2.7"," 7","1032.9"," 7","939.0"," 7"," 16.3"," 7","  7.2"," 7"," 19.0"," 37.3","  31.1"," ","   1.4"," "," 0.00","G","999.9","000000"
"54308099999","2022-01-02","41.2","116.6333333","661.0","FENGNING, CH","  11.7"," 7","  -3.3"," 7","1031.2"," 7","937.4"," 7"," 17.1"," 7","  3.9"," 7"," 10.9"," 20.2","  30.6"," ","  -1.1"," "," 0.00","G","999.9","000000"
"54308099999","2022-01-03","41.2","116.6333333","661.0","FENGNING, CH","  13.5"," 7","  -5.1"," 7","1032.5"," 7","938.7"," 7"," 14.1"," 7","  4.4"," 7"," 14.0"," 29.7","  30.7"," ","  -1.3"," "," 0.00","G","999.9","000000"
"54308099999","2022-01-04","41.2","116.6333333","661.0","FENGNING, CH","  12.5"," 7","  -2.7"," 7","1034.1"," 7","940.0"," 7"," 15.1"," 7","  3.5"," 7"," 10.1"," 15.5","  30.7"," ","  -1.7"," "," 0.00","G","999.9","000000"
"54308099999","2022-01-05","41.2","116.6333333","661.0","FENGNING, CH","  14.8"," 7","   1.8"," 7","1034.9"," 7","941.0"," 7","  9.2"," 7","  1.9"," 7","  5.6","999.9","  31.8"," ","  -1.1"," "," 0.00","G","999.9","000000"
"54308099999","2022-01-06","41.2","116.6333333","661.0","FENGNING, CH","  17.3"," 7","   0.9"," 7","1036.8"," 7","943.4"," 7"," 17.0"," 7","  2.6"," 7","  5.4"," 12.8","  38.3"," ","  -0.4"," "," 0.00","G","999.9","000000"
"54308099999","2022-01-07","41.2","116.6333333","661.0","FENGNING, CH","  20.0"," 7","   4.0"," 7","1030.7"," 7","938.0"," 7"," 11.2"," 7","  2.8"," 7","  7.8"," 23.5","  38.3"," ","   2.1"," "," 0.00","G","999.9","000000"
"54308099999","2022-01-08","41.2","116.6333333","661.0","FENGNING, CH","  26.3"," 7","   6.2"," 7","1028.7"," 7","937.4"," 7"," 15.3"," 7","  4.2"," 7","  8.5"," 23.5","  39.2"," ","   2.1"," "," 0.00","G","999.9","000000"
"54308099999","2022-01-09","41.2","116.6333333","661.0","FENGNING, CH","  19.7"," 7","   8.9"," 7","1027.1"," 7","935.3"," 7","  9.3"," 7","  4.0"," 7","  8.5"," 13.8","  39.2"," ","   9.7"," "," 0.00","G","999.9","000000"
"54308099999","2022-01-10","41.2","116.6333333","661.0","FENGNING, CH","   8.4"," 7","  -9.6"," 7","1032.5"," 7","938.4"," 7"," 18.3"," 7","  7.3"," 7"," 16.3"," 31.9","  31.8"," ","  -4.5"," "," 0.00","G","999.9","000000"
"54308099999","2022-01-11","41.2","116.6333333","661.0","FENGNING, CH","  11.2"," 6","  -5.9"," 6","1030.1"," 6","935.5"," 6"," 15.8"," 6","  2.2"," 6","  5.4"," 13.8","  26.6"," ","  -6.2"," "," 0.00","G","999.9","000000"
"54308099999","2022-01-12","41.2","116.6333333","661.0","FENGNING, CH","  14.8"," 7","  -6.0"," 7","1030.4"," 7","936.8"," 7"," 17.0"," 7"," 12.7"," 7"," 17.9"," 37.9","  26.6"," ","  -6.2"," "," 0.00","G","999.9","000000"
"54308099999","2022-01-13","41.2","116.6333333","661.0","FENGNING, CH","  14.3"," 7","  -3.8"," 7","1028.7"," 7","935.7"," 7"," 15.2"," 7","  2.7"," 7","  6.6"," 33.6","  31.1"," ","   0.1"," "," 0.00","G","999.9","000000"
"54308099999","2022-01-14","41.2","116.6333333","661.0","FENGNING, CH","  14.6"," 7","   0.3"," 7","1022.7"," 7","929.8"," 7"," 10.9"," 7","  4.7"," 7"," 10.1"," 17.5","  31.1"," ","  -2.4"," "," 0.00","G","999.9","000000"
"54308099999","2022-01-15","41.2","116.6333333","661.0","FENGNING, CH","  11.6"," 7","  -6.1"," 7","1031.6"," 7","937.9"," 7"," 18.5"," 7","  8.5"," 7"," 16.3"," 31.7","  30.6"," ","  -2.2"," "," 0.00","G","999.9","000000"
"54308099999","2022-01-16","41.2","116.6333333","661.0","FENGNING, CH","  13.6"," 7","  -4.5"," 7","1032.5"," 7","938.4"," 7"," 17.6"," 7","  4.8"," 7"," 12.8"," 24.5","  25.5"," ","  -4.4"," "," 0.00","G","999.9","000000"
"54308099999","2022-01-17","41.2","116.6333333","661.0","FENGNING, CH","  16.1"," 7","  -7.6"," 7","1031.6"," 7","938.5"," 7"," 18.1"," 7","  2.4"," 7","  4.7"," 24.9","  32.9"," ","  -3.8"," "," 0.00","G","999.9","000000"
"54308099999","2022-01-18","41.2","116.6333333","661.0","FENGNING, CH","  17.2"," 7","  -1.2"," 7","1028.8"," 7","935.7"," 7"," 14.7"," 7","  2.8"," 7","  7.2"," 12.6","  34.2"," ","  -1.3"," "," 0.00","G","999.9","000000"
"54308099999","2022-01-19","41.2","116.6333333","661.0","FENGNING, CH","  17.7"," 7","   3.8"," 7","1033.3"," 7","940.3"," 7"," 10.6"," 7","  3.5"," 7","  7.6"," 16.5","  34.2"," ","  -0.9"," "," 0.00","G","999.9","000000"
"54308099999","2022-01-20","41.2","116.6333333","661.0","FENGNING, CH","  15.5"," 7","   8.5"," 7","1034.0"," 7","940.5"," 7","  5.9"," 7","  6.8"," 7"," 10.1"," 16.9","  30.2"," ","   6.8"," "," 0.00","G","999.9","000000"
