"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54836099999","2022-01-01","36.1833333","118.15","302.0","YIYUAN, CH","  34.9"," 8","  17.7"," 8","1028.8"," 8","990.5"," 8","  4.2"," 8","  1.8"," 8","  7.6"," 17.5","  46.6"," ","  21.6"," "," 0.00","G","999.9","000000"
"54836099999","2022-01-02","36.1833333","118.15","302.0","YIYUAN, CH","  32.2"," 8","  15.0"," 8","1030.0"," 8","991.5"," 8","  9.2"," 8","  2.4"," 8","  4.5"," 10.1","  46.6"," ","  25.0"," "," 0.00","G","999.9","000000"
"54836099999","2022-01-03","36.1833333","118.15","302.0","YIYUAN, CH","  33.1"," 8","  22.9"," 8","1028.2"," 8","989.7"," 8","  2.2"," 8","  2.0"," 8","  6.0"," 10.3","  44.4"," ","  23.5"," "," 0.00","G","999.9","000000"
"54836099999","2022-01-04","36.1833333","118.15","302.0","YIYUAN, CH","  34.0"," 8","  20.5"," 8","1030.1"," 8","991.6"," 8","  7.2"," 8","  2.9"," 8","  4.1","  9.9","  44.4"," ","  23.5"," "," 0.00","G","999.9","000000"
"54836099999","2022-01-05","36.1833333","118.15","302.0","YIYUAN, CH","  33.3"," 8","  29.8"," 8","1031.1"," 8","992.5"," 8","  3.4"," 8","  1.6"," 8","  2.3","999.9","  40.5"," ","  24.6"," "," 0.06","G","999.9","001000"
"54836099999","2022-01-06","36.1833333","118.15","302.0","YIYUAN, CH","  32.9"," 8","  23.4"," 8","1034.6"," 8","996.0"," 8","  2.3"," 8","  2.2"," 8","  4.5","999.9","  42.8"," ","  24.6"," "," 0.00","G","999.9","000000"
"54836099999","2022-01-07","36.1833333","118.15","302.0","YIYUAN, CH","  31.2"," 8","  23.5"," 8","1031.3"," 8","992.5"," 8","  1.5"," 8","  2.2"," 8","  5.8"," 13.2","  42.8"," ","  23.7"," "," 0.00","G","999.9","000000"
"54836099999","2022-01-08","36.1833333","118.15","302.0","YIYUAN, CH","  36.2"," 8","  28.8"," 8","1026.7"," 8","988.5"," 8","  1.4"," 8","  3.4"," 8","  7.4"," 11.8","  44.1"," ","  23.9"," "," 0.00","G","999.9","000000"
"54836099999","2022-01-09","36.1833333","118.15","302.0","YIYUAN, CH","  36.8"," 8","  27.1"," 8","1024.7"," 8","986.6"," 8","  1.2"," 8","  1.1"," 8","  1.9","999.9","  44.1"," ","  27.7"," "," 0.00","G","999.9","000000"
"54836099999","2022-01-10","36.1833333","118.15","302.0","YIYUAN, CH","  30.6"," 8","  23.6"," 8","1026.7"," 8","988.3"," 8","  3.2"," 8","  3.3"," 8","  5.4"," 13.0","  44.1"," ","  22.3"," "," 0.06","G","999.9","011000"
"54836099999","2022-01-11","36.1833333","118.15","302.0","YIYUAN, CH","  28.2"," 7","  15.6"," 7","1028.0"," 7","989.2"," 7","  4.4"," 7","  3.2"," 7","  6.2"," 15.5","  37.4"," ","  19.8"," "," 0.00","G","999.9","000000"
"54836099999","2022-01-12","36.1833333","118.15","302.0","YIYUAN, CH","  27.1"," 8","  16.8"," 8","1027.1"," 8","988.2"," 8","  5.0"," 8","  2.9"," 8","  6.0"," 17.1","  37.4"," ","  20.5"," "," 0.00","G","999.9","000000"
"54836099999","2022-01-13","36.1833333","118.15","302.0","YIYUAN, CH","  26.5"," 8","   2.2"," 8","1030.5"," 8","991.4"," 8"," 13.3"," 8","  2.6"," 8","  6.0"," 17.1","  36.9"," ","  18.1"," "," 0.00","G","999.9","000000"
"54836099999","2022-01-14","36.1833333","118.15","302.0","YIYUAN, CH","  29.3"," 8","   9.8"," 8","1024.0"," 8","985.2"," 8","  7.3"," 8","  3.5"," 8","  7.4"," 13.8","  36.9"," ","  16.7"," "," 0.00","G","999.9","000000"
"54836099999","2022-01-15","36.1833333","118.15","302.0","YIYUAN, CH","  32.9"," 8","  20.6"," 8","1026.1"," 8","987.6"," 8","  4.0"," 8","  4.2"," 8","  6.8"," 14.6","  42.1"," ","  18.7"," "," 0.00","G","999.9","000000"
