"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57972099999","2022-01-01","25.7333333","112.9666666","368.8","CHENZHOU, CH","  44.5"," 8","  40.2"," 8","1029.3"," 8","984.1"," 8"," 13.9"," 8","  2.6"," 8","  4.5"," 11.3","  48.4"," ","  41.2"," "," 0.00","G","999.9","010000"
"57972099999","2022-01-02","25.7333333","112.9666666","368.8","CHENZHOU, CH","  50.3"," 8","  39.7"," 8","1025.8"," 8","981.0"," 8"," 16.7"," 8","  3.4"," 8","  6.4"," 10.9","  57.6"," ","  40.5"," "," 0.00","G","999.9","000000"
"57972099999","2022-01-03","25.7333333","112.9666666","368.8","CHENZHOU, CH","  55.5"," 8","  44.9"," 8","1022.1"," 8","978.0"," 8"," 17.4"," 8","  3.5"," 8","  5.8","999.9","  65.7"," ","  41.4"," "," 0.00","G","999.9","000000"
"57972099999","2022-01-04","25.7333333","112.9666666","368.8","CHENZHOU, CH","  60.6"," 8","  49.0"," 8","1018.8"," 8","975.3"," 8"," 15.3"," 8","  6.5"," 8"," 14.8"," 23.9","  73.2"," ","  47.7"," "," 0.00","G","999.9","000000"
"57972099999","2022-01-05","25.7333333","112.9666666","368.8","CHENZHOU, CH","  44.4"," 8","  43.5"," 8","1024.2"," 8","979.5"," 8","  0.3"," 8","  8.4"," 8"," 10.3"," 22.7","  73.2"," ","  40.3"," "," 0.22","G","999.9","110000"
"57972099999","2022-01-06","25.7333333","112.9666666","368.8","CHENZHOU, CH","  40.0"," 8","  39.5"," 8","1028.4"," 8","982.8"," 8","  0.2"," 8","  7.3"," 8","  9.7"," 16.7","  48.6"," ","  39.0"," "," 0.07","G","999.9","110000"
"57972099999","2022-01-07","25.7333333","112.9666666","368.8","CHENZHOU, CH","  40.8"," 8","  40.3"," 8","1028.4"," 8","982.8"," 8","  1.6"," 8","  4.6"," 8","  6.2"," 14.8","  42.1"," ","  39.0"," "," 0.06","G","999.9","110000"
"57972099999","2022-01-08","25.7333333","112.9666666","368.8","CHENZHOU, CH","  41.4"," 8","  40.9"," 8","1025.7"," 8","980.3"," 8","  0.2"," 8","  5.0"," 8","  7.0"," 12.4","  42.4"," ","  39.2"," "," 0.24","G","999.9","110000"
"57972099999","2022-01-09","25.7333333","112.9666666","368.8","CHENZHOU, CH","  42.0"," 8","  41.5"," 8","1022.9"," 8","977.7"," 8","  0.8"," 8","  3.9"," 8","  5.2"," 12.4","  42.6"," ","  40.3"," "," 0.05","G","999.9","110000"
"57972099999","2022-01-10","25.7333333","112.9666666","368.8","CHENZHOU, CH","  42.9"," 8","  42.4"," 8","1024.8"," 8","979.6"," 8","  0.8"," 8","  6.9"," 8","  9.3"," 17.3","  44.2"," ","  40.5"," "," 0.39","G","999.9","110000"
"57972099999","2022-01-11","25.7333333","112.9666666","368.8","CHENZHOU, CH","  43.3"," 7","  39.3"," 7","1026.3"," 7","981.1"," 7"," 12.5"," 7","  4.2"," 7","  8.7"," 15.7","  46.6"," ","  40.1"," "," 0.01","G","999.9","000000"
"57972099999","2022-01-12","25.7333333","112.9666666","368.8","CHENZHOU, CH","  45.0"," 8","  39.2"," 8","1025.2"," 8","980.2"," 8"," 15.7"," 8","  4.3"," 8","  6.4"," 12.0","  48.4"," ","  40.1"," "," 0.00","G","999.9","000000"
"57972099999","2022-01-13","25.7333333","112.9666666","368.8","CHENZHOU, CH","  46.4"," 8","  38.1"," 8","1025.8"," 8","980.9"," 8"," 13.8"," 8","  4.0"," 8","  7.6"," 14.0","  53.1"," ","  40.6"," "," 0.00","G","999.9","000000"
"57972099999","2022-01-14","25.7333333","112.9666666","368.8","CHENZHOU, CH","  43.3"," 8","  39.2"," 8","1022.5"," 8","977.5"," 8","  8.0"," 8","  3.9"," 8","  5.2"," 10.1","  53.1"," ","  39.9"," "," 0.00","G","999.9","010000"
"57972099999","2022-01-15","25.7333333","112.9666666","368.8","CHENZHOU, CH","  41.0"," 8","  40.4"," 8","1024.3"," 8","979.0"," 8","  0.5"," 8","  4.8"," 8","  7.4"," 10.9","  47.7"," ","  39.4"," "," 0.11","G","999.9","110000"
"57972099999","2022-01-16","25.7333333","112.9666666","368.8","CHENZHOU, CH","  41.4"," 8","  40.9"," 8","1026.7"," 8","981.2"," 8","  0.5"," 8","  4.6"," 8","  6.8"," 10.9","  42.6"," ","  39.4"," "," 0.93","G","999.9","010000"
"57972099999","2022-01-17","25.7333333","112.9666666","368.8","CHENZHOU, CH","  43.5"," 8","  42.9"," 8","1027.2"," 8","981.8"," 8","  1.0"," 8","  4.1"," 8","  7.8"," 12.2","  44.6"," ","  40.8"," "," 0.61","G","999.9","010000"
"57972099999","2022-01-18","25.7333333","112.9666666","368.8","CHENZHOU, CH","  45.6"," 8","  44.6"," 8","1025.6"," 8","980.6"," 8","  1.6"," 8","  3.6"," 8","  7.0"," 10.1","  46.8"," ","  41.5"," "," 0.06","G","999.9","110000"
"57972099999","2022-01-19","25.7333333","112.9666666","368.8","CHENZHOU, CH","  47.9"," 8","  44.5"," 8","1023.0"," 8","978.2"," 8"," 14.3"," 8","  2.4"," 8","  4.5","999.9","  50.9","*","  44.2"," "," 0.00","G","999.9","100000"
"57972099999","2022-01-20","25.7333333","112.9666666","368.8","CHENZHOU, CH","  51.3"," 8","  45.5"," 8","1020.9"," 8","976.5"," 8"," 15.0"," 8","  4.4"," 8","  7.8"," 14.8","  59.4"," ","  45.0"," "," 0.00","G","999.9","010000"
"57972099999","2022-01-21","25.7333333","112.9666666","368.8","CHENZHOU, CH","  52.4"," 8","  48.6"," 8","1018.4"," 8","974.2"," 8","  6.3"," 8","  5.6"," 8"," 10.5"," 17.7","  63.1"," ","  46.2"," "," 0.02","G","999.9","110000"
"57972099999","2022-01-22","25.7333333","112.9666666","368.8","CHENZHOU, CH","  47.2"," 8","  46.7"," 8","1015.1"," 8","970.8"," 8","  0.2"," 8","  5.9"," 8","  9.7"," 17.7","  63.1"," ","  41.4","*"," 0.20","G","999.9","110000"
"57972099999","2022-01-23","25.7333333","112.9666666","368.8","CHENZHOU, CH","  37.6"," 8","  37.1"," 8","1020.9"," 8","975.6"," 8","  1.8"," 8","  8.2"," 8","  9.9"," 16.9","  52.3"," ","  36.0","*"," 0.15","G","999.9","110000"
"57972099999","2022-01-24","25.7333333","112.9666666","368.8","CHENZHOU, CH","  37.0"," 8","  36.4"," 8","1023.2"," 8","977.6"," 8","  4.5"," 8","  5.7"," 8","  7.6"," 16.5","  39.0"," ","  36.0"," "," 0.42","G","999.9","110000"
"57972099999","2022-01-25","25.7333333","112.9666666","368.8","CHENZHOU, CH","  38.3"," 8","  38.0"," 8","1022.4"," 8","976.9"," 8","  0.1"," 8","  4.5"," 8","  6.2"," 12.8","  39.4"," ","  36.0"," "," 0.06","G","999.9","110000"
"57972099999","2022-01-26","25.7333333","112.9666666","368.8","CHENZHOU, CH","  40.6"," 8","  40.0"," 8","1021.5"," 8","976.2"," 8","  3.1"," 8","  5.1"," 8","  7.4"," 13.0","  43.9"," ","  36.9"," "," 0.05","G","999.9","110000"
"57972099999","2022-01-27","25.7333333","112.9666666","368.8","CHENZHOU, CH","  37.5"," 8","  37.4"," 8","1025.2"," 8","979.6"," 8","  0.2"," 8","  7.0"," 8","  9.7"," 15.0","  43.9"," ","  35.4"," "," 0.08","G","999.9","110000"
"57972099999","2022-01-28","25.7333333","112.9666666","368.8","CHENZHOU, CH","  34.9"," 8","  34.7"," 8","1025.1"," 8","979.2"," 8","  0.6"," 8","  7.5"," 8","  9.1"," 16.1","  39.4"," ","  32.4","*"," 0.07","G","999.9","010000"
"57972099999","2022-01-29","25.7333333","112.9666666","368.8","CHENZHOU, CH","  32.7"," 8","  32.2"," 8","1025.2"," 8","979.1"," 8","  5.2"," 8","  7.4"," 8","  9.9"," 17.7","  36.9"," ","  31.8"," "," 0.30","G","999.9","010000"
"57972099999","2022-01-30","25.7333333","112.9666666","368.8","CHENZHOU, CH","  33.4"," 8","  32.2"," 8","1027.1"," 8","980.9"," 8","  6.5"," 8","  6.9"," 8","  8.7"," 17.7","  34.7"," ","  31.8"," "," 0.03","G","999.9","111000"
