"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58754099999","2022-01-01","27.3333333","120.2","38.0","FUDING, CH","  53.4"," 8","  43.6"," 8","1027.1"," 8","022.5"," 8","  7.1"," 8","  1.4"," 8","  3.3","999.9","  60.1"," ","  40.6"," "," 0.00","G","999.9","000000"
"58754099999","2022-01-02","27.3333333","120.2","38.0","FUDING, CH","  54.2"," 8","  40.7"," 8","1026.5"," 8","022.0"," 8","  5.8"," 8","  2.8"," 8","  6.2"," 12.0","  64.2"," ","  46.2"," "," 0.00","G","999.9","000000"
"58754099999","2022-01-03","27.3333333","120.2","38.0","FUDING, CH","  51.7"," 8","  36.6"," 8","1025.0"," 8","020.4"," 8","  6.1"," 7","  2.2"," 8","  3.1"," 10.5","  64.9"," ","  43.2"," "," 0.00","G","999.9","000000"
"58754099999","2022-01-04","27.3333333","120.2","38.0","FUDING, CH","  57.4"," 8","  47.0"," 8","1023.0"," 8","018.5"," 8","  7.2"," 8","  2.3"," 8","  4.1","  9.7","  67.1"," ","  42.3"," "," 0.00","G","999.9","000000"
"58754099999","2022-01-05","27.3333333","120.2","38.0","FUDING, CH","  58.2"," 8","  52.2"," 8","1019.9"," 8","015.4"," 8","  5.8"," 8","  1.9"," 8","  4.9","999.9","  67.1"," ","  44.6"," "," 0.00","G","999.9","010000"
"58754099999","2022-01-06","27.3333333","120.2","38.0","FUDING, CH","  54.2"," 8","  41.0"," 8","1027.2"," 8","022.6"," 8"," 10.8"," 8","  4.0"," 8","  6.6"," 15.5","  67.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"58754099999","2022-01-07","27.3333333","120.2","38.0","FUDING, CH","  53.2"," 8","  41.5"," 8","1026.9"," 8","022.3"," 8","  8.7"," 8","  3.0"," 8","  4.7"," 10.9","  59.5"," ","  48.9"," "," 0.00","G","999.9","000000"
"58754099999","2022-01-08","27.3333333","120.2","38.0","FUDING, CH","  54.0"," 8","  42.2"," 8","1023.6"," 8","019.0"," 8","  7.6"," 8","  3.2"," 8","  4.9"," 13.6","  63.3"," ","  46.0"," "," 0.01","G","999.9","010000"
"58754099999","2022-01-09","27.3333333","120.2","38.0","FUDING, CH","  50.5"," 8","  45.7"," 8","1021.5"," 8","016.9"," 8","  3.2"," 8","  2.5"," 8","  3.3","999.9","  63.3"," ","  47.8"," "," 0.04","G","999.9","010000"
"58754099999","2022-01-10","27.3333333","120.2","38.0","FUDING, CH","  53.2"," 8","  45.8"," 8","1020.4"," 8","015.8"," 8","  5.7"," 8","  2.8"," 8","  5.4","  9.9","  58.5"," ","  49.1"," "," 0.03","G","999.9","010000"
"58754099999","2022-01-11","27.3333333","120.2","38.0","FUDING, CH","  50.3"," 6","  33.6"," 6","1024.7"," 6","020.0"," 6","  7.1"," 6","  5.1"," 6","  8.4"," 19.2","  58.6"," ","  36.9"," "," 0.02","G","999.9","000000"
"58754099999","2022-01-12","27.3333333","120.2","38.0","FUDING, CH","  46.5"," 8","  35.3"," 8","1024.3"," 8","019.7"," 8","  4.4"," 8","  2.5"," 8","  3.9","999.9","  58.6"," ","  36.0"," "," 0.00","G","999.9","000000"
"58754099999","2022-01-13","27.3333333","120.2","38.0","FUDING, CH","  48.5"," 8","  36.5"," 8","1025.9"," 8","021.2"," 8","  4.0"," 8","  2.5"," 8","  6.0"," 12.2","  61.3"," ","  37.6"," "," 0.00","G","999.9","000000"
"58754099999","2022-01-14","27.3333333","120.2","38.0","FUDING, CH","  46.4"," 8","  34.8"," 8","1024.7"," 8","020.0"," 8","  3.4"," 8","  2.1"," 8","  3.1","999.9","  61.3"," ","  41.7"," "," 0.00","G","999.9","010000"
"58754099999","2022-01-15","27.3333333","120.2","38.0","FUDING, CH","  54.7"," 8","  44.4"," 8","1023.7"," 8","019.1"," 8","  4.8"," 8","  2.8"," 8","  5.4"," 11.5","  63.9"," ","  42.1"," "," 0.08","G","999.9","010000"
"58754099999","2022-01-16","27.3333333","120.2","38.0","FUDING, CH","  49.0"," 8","  46.2"," 8","1026.3"," 8","021.7"," 8","  3.3"," 8","  2.2"," 8","  3.9","999.9","  63.9"," ","  46.4"," "," 0.76","G","999.9","010000"
"58754099999","2022-01-17","27.3333333","120.2","38.0","FUDING, CH","  48.4"," 8","  45.9"," 8","1027.2"," 8","022.6"," 8","  4.9"," 8","  1.7"," 8","  2.3","999.9","  51.8"," ","  46.9"," "," 0.35","G","999.9","010000"
