"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"50353099999","2022-01-01","51.7333333","126.6333333","175.6","HUMA, CH"," -14.6"," 8"," -21.9"," 8","1023.1"," 8","998.3"," 8"," 13.3"," 8","  4.0"," 8","  5.2"," 12.2","  -5.8"," "," -36.4"," "," 0.02","G","999.9","001000"
"50353099999","2022-01-02","51.7333333","126.6333333","175.6","HUMA, CH","  -9.6"," 8"," -18.7"," 8","1015.9"," 8","991.9"," 8"," 15.7"," 8","  6.6"," 8","  8.9"," 17.3","  -4.2"," "," -33.3"," "," 0.00","G","999.9","001000"
"50353099999","2022-01-03","51.7333333","126.6333333","175.6","HUMA, CH","  -8.9"," 8"," -21.1"," 8","1021.8"," 8","997.8"," 8"," 16.1"," 8","  6.7"," 8"," 11.3"," 20.4","  -1.3"," "," -24.0"," "," 0.00","G","999.9","000000"
"50353099999","2022-01-04","51.7333333","126.6333333","175.6","HUMA, CH"," -14.8"," 8"," -22.2"," 8","1028.6"," 8","004.0"," 8"," 13.7"," 8","  2.9"," 8","  3.9","999.9","  -1.3"," "," -28.7"," "," 0.01","G","999.9","001000"
"50353099999","2022-01-05","51.7333333","126.6333333","175.6","HUMA, CH"," -18.6"," 8"," -25.3"," 8","1032.8"," 8","008.1"," 8"," 12.7"," 8","  4.0"," 8"," 10.5"," 15.9","  -6.2"," "," -30.8"," "," 0.02","G","999.9","001000"
"50353099999","2022-01-06","51.7333333","126.6333333","175.6","HUMA, CH"," -15.9"," 8"," -22.2"," 8","1030.7"," 8","005.9"," 8"," 13.7"," 8","  2.1"," 8","  4.9","999.9","  -7.8"," "," -30.8"," "," 0.00","G","  3.9","000000"
"50353099999","2022-01-07","51.7333333","126.6333333","175.6","HUMA, CH"," -16.8"," 8"," -23.3"," 8","1027.2"," 8","002.6"," 8"," 17.3"," 8","  3.5"," 8","  8.2"," 11.8","  -2.2","*"," -32.1"," "," 0.00","G","999.9","001000"
"50353099999","2022-01-08","51.7333333","126.6333333","175.6","HUMA, CH"," -24.2"," 8"," -30.7"," 8","1027.2"," 8","002.3"," 8"," 10.0"," 8","  1.6"," 8","  2.3","999.9","  -2.4"," "," -33.3"," "," 0.00","G","999.9","000000"
"50353099999","2022-01-09","51.7333333","126.6333333","175.6","HUMA, CH"," -24.4"," 8"," -31.0"," 8","1030.0"," 8","004.8"," 8","  7.0"," 8","  1.1"," 8","  1.9","999.9"," -10.5"," "," -33.2"," "," 0.00","G","999.9","000000"
"50353099999","2022-01-10","51.7333333","126.6333333","175.6","HUMA, CH"," -20.9"," 8"," -28.8"," 8","1028.1"," 8","003.2"," 8"," 17.9"," 8","  1.7"," 8","  4.7","999.9","  -3.8"," "," -33.9"," "," 0.00","G","999.9","000000"
"50353099999","2022-01-11","51.7333333","126.6333333","175.6","HUMA, CH"," -26.7"," 8"," -33.7"," 8","1025.2"," 8","000.1"," 8"," 13.2"," 8","  1.3"," 8","  2.9","999.9","  -3.8"," "," -35.0"," "," 0.00","G","999.9","000000"
"50353099999","2022-01-12","51.7333333","126.6333333","175.6","HUMA, CH"," -28.5"," 8"," -35.3"," 8","1023.8"," 8","998.6"," 8"," 12.3"," 8","  1.7"," 8","  2.5","999.9","  -9.9"," "," -36.6"," "," 0.00","G","999.9","000000"
"50353099999","2022-01-13","51.7333333","126.6333333","175.6","HUMA, CH"," -24.9"," 8"," -31.6"," 8","1022.8"," 8","997.7"," 8"," 13.2"," 8","  1.3"," 8","  3.7","999.9"," -12.3"," "," -36.6"," "," 0.00","G","999.9","000000"
"50353099999","2022-01-14","51.7333333","126.6333333","175.6","HUMA, CH"," -15.9"," 8"," -22.5"," 8","1025.8"," 8","001.1"," 8","  8.8"," 8","  1.3"," 8","  1.9","999.9","  -8.5","*"," -34.1"," "," 0.02","G","999.9","001000"
"50353099999","2022-01-15","51.7333333","126.6333333","175.6","HUMA, CH","  -5.1"," 8"," -11.9"," 8","1026.0"," 8","001.9"," 8"," 13.1"," 8","  5.4"," 8","  8.5"," 12.4","   0.7"," "," -30.1"," "," 0.01","G","999.9","001000"
"50353099999","2022-01-16","51.7333333","126.6333333","175.6","HUMA, CH","  -7.4"," 8"," -17.3"," 8","1026.9"," 8","002.8"," 8"," 15.0"," 8","  6.4"," 8"," 10.1"," 13.8","   0.7"," "," -15.0"," "," 0.00","G","  4.3","001000"
"50353099999","2022-01-17","51.7333333","126.6333333","175.6","HUMA, CH"," -13.6"," 8"," -21.7"," 8","1030.9"," 8","006.5"," 8"," 13.6"," 8","  4.5"," 8"," 11.7"," 16.3","  -1.3"," "," -28.7"," "," 0.00","G","999.9","001000"
"50353099999","2022-01-18","51.7333333","126.6333333","175.6","HUMA, CH","  -5.8"," 8"," -14.7"," 8","1035.0"," 8","010.6"," 8"," 15.8"," 8","  3.2"," 8","  6.2"," 12.6","   0.7"," "," -28.7"," "," 0.00","G","999.9","001000"
"50353099999","2022-01-19","51.7333333","126.6333333","175.6","HUMA, CH"," -18.3"," 8"," -25.8"," 8","1033.0"," 8","008.4"," 8"," 15.3"," 8","  2.1"," 8","  7.6"," 12.6","   1.6"," "," -30.5"," "," 0.00","G","999.9","000000"
"50353099999","2022-01-20","51.7333333","126.6333333","175.6","HUMA, CH"," -23.9"," 8"," -30.6"," 8","1036.6"," 8","011.3"," 8"," 14.6"," 8","  1.8"," 8","  3.5","999.9","   1.6"," "," -31.7"," "," 0.00","G","999.9","000000"
"50353099999","2022-01-21","51.7333333","126.6333333","175.6","HUMA, CH"," -21.0"," 7"," -27.7"," 7","1035.7"," 7","010.5"," 7"," 15.6"," 7","  1.9"," 7","  3.1","999.9","  -8.0"," "," -31.7"," "," 0.00","G","999.9","000000"
"50353099999","2022-01-22","51.7333333","126.6333333","175.6","HUMA, CH"," -20.9"," 8"," -27.7"," 8","1034.1"," 8","009.0"," 8"," 13.7"," 8","  1.0"," 8","  2.7","999.9","  -6.7"," "," -30.5"," "," 0.00","G","999.9","000000"
"50353099999","2022-01-23","51.7333333","126.6333333","175.6","HUMA, CH"," -12.6"," 8"," -19.8"," 8","1031.8"," 8","007.1"," 8"," 10.0"," 8","  1.8"," 8","  2.5","999.9","  10.0"," "," -28.1"," "," 0.00","G","999.9","000000"
"50353099999","2022-01-24","51.7333333","126.6333333","175.6","HUMA, CH"," -12.9"," 8"," -19.3"," 8","1027.6"," 8","003.2"," 8"," 14.2"," 8","  1.7"," 8","  3.1","999.9","  10.0"," "," -26.7"," "," 0.00","G","999.9","000000"
"50353099999","2022-01-25","51.7333333","126.6333333","175.6","HUMA, CH"," -16.3"," 8"," -22.7"," 8","1026.0"," 8","001.5"," 8"," 14.4"," 8","  1.2"," 8","  2.9","999.9","   7.3"," "," -26.7"," "," 0.00","G","999.9","000000"
"50353099999","2022-01-26","51.7333333","126.6333333","175.6","HUMA, CH","  -6.5"," 8"," -14.8"," 8","1027.7"," 8","003.3"," 8","  9.0"," 8","  3.1"," 8","  7.4"," 11.7","   3.4"," "," -27.4"," "," 0.00","G","999.9","000000"
"50353099999","2022-01-27","51.7333333","126.6333333","175.6","HUMA, CH","   5.0"," 8","  -8.1"," 8","1023.5"," 8","999.9"," 8"," 16.9"," 8","  9.5"," 8"," 13.0"," 24.5","  11.5"," ","  -8.5","*"," 0.00","G","999.9","000000"
"50353099999","2022-01-28","51.7333333","126.6333333","175.6","HUMA, CH","  -4.9"," 8"," -15.7"," 8","1018.2"," 8","994.6"," 8"," 15.6"," 8","  7.3"," 8"," 16.9"," 24.3","  11.5"," "," -19.8"," "," 0.00","G","999.9","000000"
"50353099999","2022-01-29","51.7333333","126.6333333","175.6","HUMA, CH","   0.8"," 8","  -9.4"," 8","1017.5"," 8","993.8"," 8"," 13.8"," 8","  5.8"," 8"," 15.7"," 23.5","  11.8","*"," -24.7"," "," 0.00","G","999.9","000000"
"50353099999","2022-01-30","51.7333333","126.6333333","175.6","HUMA, CH","   2.2"," 8"," -10.5"," 8","1022.0"," 8","998.5"," 8"," 18.6"," 8","  6.5"," 8"," 12.6"," 20.6","  11.7"," "," -18.8"," "," 0.00","G","999.9","000000"
