"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56312099999","2022-01-01","29.5666666","94.4666666","3001.0","NYINGCHI, CH","  33.4"," 8","  14.8"," 8","1025.0"," 8","712.5"," 8"," 18.6"," 8","  2.6"," 8","  5.4"," 11.3","  46.9"," ","  23.4"," "," 0.00","G","999.9","000000"
"56312099999","2022-01-02","29.5666666","94.4666666","3001.0","NYINGCHI, CH","  35.0"," 8","  15.6"," 8","1022.2"," 8","711.2"," 8"," 18.6"," 8","  3.6"," 8","  5.1"," 17.5","  46.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"56312099999","2022-01-03","29.5666666","94.4666666","3001.0","NYINGCHI, CH","  32.9"," 8","  18.8"," 8","1020.8"," 8","710.2"," 8"," 16.7"," 8","  3.6"," 8","  7.0"," 15.5","  46.4"," ","  25.9"," "," 0.02","G","999.9","001000"
"56312099999","2022-01-04","29.5666666","94.4666666","3001.0","NYINGCHI, CH","  31.6"," 7","  16.5"," 7","1023.6"," 7","711.6"," 7"," 18.6"," 7","  2.9"," 7","  5.1"," 11.3","  46.2"," ","  23.2"," "," 0.00","G","999.9","000000"
"56312099999","2022-01-05","29.5666666","94.4666666","3001.0","NYINGCHI, CH","  32.6"," 8","  16.2"," 8","1022.2"," 8","710.5"," 8"," 18.5"," 8","  2.0"," 8","  5.4"," 10.5","  48.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"56312099999","2022-01-06","29.5666666","94.4666666","3001.0","NYINGCHI, CH","  36.7"," 8","  17.7"," 8","1020.0"," 8","709.8"," 8"," 18.6"," 8","  3.6"," 8","  8.2"," 21.6","  50.0"," ","  20.1"," "," 0.00","G","999.9","000000"
"56312099999","2022-01-07","29.5666666","94.4666666","3001.0","NYINGCHI, CH","  41.8"," 8","  20.2"," 8","1017.3"," 7","710.6"," 8"," 18.6"," 8","  3.4"," 8","  7.8"," 24.3","  54.5"," ","  20.1"," "," 0.00","G","999.9","000000"
"56312099999","2022-01-08","29.5666666","94.4666666","3001.0","NYINGCHI, CH","  43.8"," 8","  21.4"," 8","1013.6"," 8","710.1"," 8"," 18.6"," 8","  2.5"," 8","  4.1"," 17.5","  59.2"," ","  26.4"," "," 0.00","G","999.9","000000"
"56312099999","2022-01-09","29.5666666","94.4666666","3001.0","NYINGCHI, CH","  42.1"," 8","  24.2"," 8","1012.3"," 8","708.4"," 8"," 18.6"," 8","  3.4"," 8","  5.6"," 15.7","  59.2"," ","  30.9"," "," 0.00","G","999.9","010000"
"56312099999","2022-01-10","29.5666666","94.4666666","3001.0","NYINGCHI, CH","  42.0"," 8","  23.2"," 8","1012.7"," 8","708.5"," 8"," 18.6"," 8","  6.0"," 8","  9.5"," 21.8","  52.7"," ","  34.2"," "," 0.00","G","999.9","000000"
