"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47031299999","2022-01-01","38.280686","114.6973","71.01","ZHENGDING, CH","  30.6","24","  15.6","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.0","24","  5.8","999.9","  51.8","*","  15.8","*"," 0.00","I","999.9","000000"
"47031299999","2022-01-02","38.280686","114.6973","71.01","ZHENGDING, CH","  24.9","24","   8.4","24","9999.9"," 0","999.9"," 0","  5.7","24","  2.2","24","  5.8","999.9","  35.6","*","  14.0","*"," 0.00","I","999.9","000000"
"47031299999","2022-01-03","38.280686","114.6973","71.01","ZHENGDING, CH","  27.0","24","  13.7","24","9999.9"," 0","999.9"," 0","  5.1","24","  2.5","24","  3.9","999.9","  41.0","*","  15.8","*"," 0.00","I","999.9","000000"
"47031299999","2022-01-04","38.280686","114.6973","71.01","ZHENGDING, CH","  28.2","24","  14.8","24","9999.9"," 0","999.9"," 0","  4.3","24","  3.2","24","  3.9","999.9","  39.2","*","  19.4","*"," 0.00","I","999.9","000000"
"47031299999","2022-01-05","38.280686","114.6973","71.01","ZHENGDING, CH","  25.9","24","  18.2","24","9999.9"," 0","999.9"," 0","  3.8","24","  2.3","24","  3.9","999.9","  37.4","*","  15.8","*"," 0.00","I","999.9","000000"
"47031299999","2022-01-06","38.280686","114.6973","71.01","ZHENGDING, CH","  27.7","24","  18.4","24","9999.9"," 0","999.9"," 0","  2.6","24","  2.2","24","  5.8","999.9","  39.2","*","  17.6","*"," 0.00","I","999.9","000000"
"47031299999","2022-01-07","38.280686","114.6973","71.01","ZHENGDING, CH","  28.2","24","  23.0","24","9999.9"," 0","999.9"," 0","  1.7","24","  3.2","24","  7.8","999.9","  39.2","*","  17.6","*"," 0.00","I","999.9","000000"
"47031299999","2022-01-08","38.280686","114.6973","71.01","ZHENGDING, CH","  34.2","24","  22.1","24","9999.9"," 0","999.9"," 0","  2.5","24","  3.6","24","  9.7","999.9","  50.0","*","  19.4","*"," 0.00","I","999.9","000000"
"47031299999","2022-01-09","38.280686","114.6973","71.01","ZHENGDING, CH","  30.9","24","  25.2","24","9999.9"," 0","999.9"," 0","  1.8","24","  2.6","24","  5.8","999.9","  39.2","*","  21.2","*"," 0.00","I","999.9","000000"
"47031299999","2022-01-10","38.280686","114.6973","71.01","ZHENGDING, CH","  27.6","24","  16.6","24","9999.9"," 0","999.9"," 0","  5.3","24","  2.8","24","  3.9","999.9","  39.2","*","  14.0","*"," 0.00","I","999.9","000000"
"47031299999","2022-01-11","38.280686","114.6973","71.01","ZHENGDING, CH","  30.6","24","  18.3","24","9999.9"," 0","999.9"," 0","  4.1","24","  2.3","24","  3.9","999.9","  37.4","*","  15.8","*"," 0.00","I","999.9","000000"
"47031299999","2022-01-12","38.280686","114.6973","71.01","ZHENGDING, CH","  29.2","24","   7.3","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.3","24"," 11.7","999.9","  35.6","*","  15.8","*"," 0.00","I","999.9","000000"
"47031299999","2022-01-13","38.280686","114.6973","71.01","ZHENGDING, CH","  27.7","24","   9.6","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.0","24","  7.8","999.9","  41.0","*","  14.0","*"," 0.00","I","999.9","000000"
"47031299999","2022-01-14","38.280686","114.6973","71.01","ZHENGDING, CH","  25.4","24","  16.2","24","9999.9"," 0","999.9"," 0","  2.7","24","  2.6","24","  5.8","999.9","  37.4","*","  14.0","*"," 0.00","I","999.9","000000"
"47031299999","2022-01-15","38.280686","114.6973","71.01","ZHENGDING, CH","  29.4","24","  11.9","24","9999.9"," 0","999.9"," 0","  3.9","24","  3.8","24","  7.8","999.9","  44.6","*","  17.6","*"," 0.00","I","999.9","000000"
"47031299999","2022-01-16","38.280686","114.6973","71.01","ZHENGDING, CH","  25.6","24","   4.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  7.8","999.9","  37.4","*","  14.0","*"," 0.00","I","999.9","000000"
"47031299999","2022-01-17","38.280686","114.6973","71.01","ZHENGDING, CH","  27.0","24","   8.0","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.4","24","  7.8","999.9","  42.8","*","  12.2","*"," 0.00","I","999.9","000000"
"47031299999","2022-01-18","38.280686","114.6973","71.01","ZHENGDING, CH","  28.4","24","  12.7","24","9999.9"," 0","999.9"," 0","  4.4","24","  3.6","24","  5.8","999.9","  41.0","*","  15.8","*"," 0.00","I","999.9","000000"
"47031299999","2022-01-19","38.280686","114.6973","71.01","ZHENGDING, CH","  26.1","24","  22.4","24","9999.9"," 0","999.9"," 0","  3.3","24","  4.4","24","  5.8","999.9","  28.4","*","  23.0","*","99.99"," ","999.9","001000"
"47031299999","2022-01-20","38.280686","114.6973","71.01","ZHENGDING, CH","  26.7","24","  15.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.3","24","  7.8","999.9","  28.4","*","  23.0","*","99.99"," ","999.9","001000"
"47031299999","2022-01-21","38.280686","114.6973","71.01","ZHENGDING, CH","  25.8","24","  21.9","24","9999.9"," 0","999.9"," 0","  2.3","24","  1.8","24","  1.9","999.9","  30.2","*","  21.2","*","99.99"," ","999.9","001000"
"47031299999","2022-01-22","38.280686","114.6973","71.01","ZHENGDING, CH","  27.2","24","  23.4","24","9999.9"," 0","999.9"," 0","  2.3","24","  2.8","24","  5.8","999.9","  28.4","*","  23.0","*","99.99"," ","999.9","001000"
"47031299999","2022-01-23","38.280686","114.6973","71.01","ZHENGDING, CH","  29.4","24","  26.9","24","9999.9"," 0","999.9"," 0","  1.3","24","  2.6","24","  3.9","999.9","  30.2","*","  28.4","*","99.99"," ","999.9","001000"
