"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"59567099999","2022-01-01","22.0333333","121.55","325.0","LAN YU, CH","  64.8"," 6","  61.9"," 6","1022.8"," 6","984.6"," 6"," 12.4"," 4"," 15.2"," 6"," 21.4","999.9","  67.5","*","  63.5","*"," 0.55","E","999.9","010000"
"59567099999","2022-01-02","22.0333333","121.55","325.0","LAN YU, CH","  64.7"," 7","  62.8"," 7","1021.5"," 7","983.3"," 7"," 10.1"," 4"," 23.6"," 7"," 46.6","999.9","  65.7","*","  63.7","*"," 0.51","E","999.9","010000"
"59567099999","2022-01-03","22.0333333","121.55","325.0","LAN YU, CH","  65.6"," 7","  64.3"," 7","1020.1"," 7","982.0"," 7","  9.0"," 4"," 27.5"," 7"," 48.6","999.9","  67.1","*","  64.6","*"," 0.47","E","999.9","010000"
"59567099999","2022-01-04","22.0333333","121.55","325.0","LAN YU, CH","  68.7"," 7","  65.6"," 7","1019.3"," 7","981.4"," 7"," 14.0"," 4"," 22.5"," 7"," 27.2","999.9","  69.8","*","  66.2","*"," 0.63","E","999.9","000000"
"59567099999","2022-01-05","22.0333333","121.55","325.0","LAN YU, CH","  69.9"," 7","  67.2"," 7","1016.8"," 7","979.1"," 7"," 12.4"," 4"," 18.6"," 7"," 25.3","999.9","  71.1","*","  67.1","*"," 0.12","E","999.9","010000"
"59567099999","2022-01-06","22.0333333","121.55","325.0","LAN YU, CH","  64.8"," 7","  64.3"," 7","1018.7"," 7","980.6"," 7"," 10.1"," 4"," 33.3"," 7"," 54.4","999.9","  65.7","*","  63.7","*"," 0.02","E","999.9","010000"
"59567099999","2022-01-07","22.0333333","121.55","325.0","LAN YU, CH","  64.3"," 7","  62.9"," 7","1018.9"," 7","980.8"," 7"," 11.7"," 4"," 36.1"," 7"," 56.3","999.9","  65.3","*","  62.8","*"," 0.24","E","999.9","010000"
"59567099999","2022-01-08","22.0333333","121.55","325.0","LAN YU, CH","  65.4"," 7","  64.1"," 7","1017.9"," 7","979.8"," 7","  9.3"," 4"," 23.0"," 7"," 35.0","999.9","  67.3","*","  64.4","*"," 0.16","E","999.9","010000"
"59567099999","2022-01-09","22.0333333","121.55","325.0","LAN YU, CH","  65.7"," 7","  64.3"," 7","1015.7"," 7","977.8"," 7"," 14.0"," 4"," 23.3"," 7"," 40.8","999.9","  66.4","*","  64.4","*"," 0.31","E","999.9","010000"
"59567099999","2022-01-10","22.0333333","121.55","325.0","LAN YU, CH","  68.0"," 6","  65.4"," 6","1014.4"," 6","976.6"," 6"," 14.0"," 4"," 22.3"," 6"," 33.0","999.9","  70.7","*","  66.2","*"," 0.16","E","999.9","000000"
"59567099999","2022-01-11","22.0333333","121.55","325.0","LAN YU, CH","  62.6"," 6","  59.4"," 6","1017.4"," 6","979.1"," 6"," 12.4"," 4"," 29.1"," 6"," 36.9","999.9","  67.1","*","  59.4","*"," 0.00","I","999.9","000000"
"59567099999","2022-01-12","22.0333333","121.55","325.0","LAN YU, CH","  61.6"," 7","  56.8"," 7","1019.8"," 7","981.4"," 7"," 10.1"," 4"," 16.1"," 7"," 23.3","999.9","  62.8","*","  59.9","*"," 0.08","E","999.9","010000"
"59567099999","2022-01-13","22.0333333","121.55","325.0","LAN YU, CH","  63.7"," 7","  60.1"," 7","1019.3"," 7","981.1"," 7"," 18.6"," 4"," 21.9"," 7"," 29.1","999.9","  68.0","*","  61.0","*"," 0.00","I","999.9","000000"
"59567099999","2022-01-14","22.0333333","121.55","325.0","LAN YU, CH","  63.8"," 7","  58.2"," 7","1020.4"," 7","982.1"," 7"," 11.7"," 4"," 15.0"," 7"," 23.3","999.9","  65.3","*","  61.2","*"," 0.02","E","999.9","000000"
"59567099999","2022-01-15","22.0333333","121.55","325.0","LAN YU, CH","  68.4"," 6","  64.2"," 6","1020.1"," 6","982.2"," 6"," 18.6"," 4"," 17.5"," 6"," 25.3","999.9","  71.6","*","  66.2","*"," 0.00","I","999.9","000000"
"59567099999","2022-01-16","22.0333333","121.55","325.0","LAN YU, CH","  66.6"," 7","  65.7"," 7","1020.2"," 7","982.1"," 7"," 11.2"," 4"," 20.0"," 7"," 31.1","999.9","  69.3","*","  65.7","*"," 0.39","E","999.9","010000"
"59567099999","2022-01-17","22.0333333","121.55","325.0","LAN YU, CH","  66.1"," 7","  65.6"," 7","1018.3"," 7","980.3"," 7","  5.6"," 4"," 32.2"," 7"," 71.9","999.9","  67.1","*","  64.8","*"," 0.20","E","999.9","010000"
"59567099999","2022-01-18","22.0333333","121.55","325.0","LAN YU, CH","  65.4"," 7","  64.1"," 7","1016.2"," 7","978.2"," 7","  8.1"," 4"," 48.6"," 7"," 73.8","999.9","  66.2","*","  64.4","*"," 0.12","E","999.9","010000"
"59567099999","2022-01-19","22.0333333","121.55","325.0","LAN YU, CH","  66.4"," 7","  63.9"," 7","1016.1"," 7","978.2"," 7"," 17.1"," 4"," 27.5"," 7"," 31.1","999.9","  68.4","*","  65.5","*"," 0.08","E","999.9","000000"
"59567099999","2022-01-20","22.0333333","121.55","325.0","LAN YU, CH","  67.3"," 6","  63.9"," 6","1017.5"," 6","979.6"," 6"," 14.0"," 4"," 32.1"," 6"," 44.7","999.9","  70.2","*","  64.6","*"," 0.00","I","999.9","000000"
"59567099999","2022-01-21","22.0333333","121.55","325.0","LAN YU, CH","  65.6"," 7","  64.1"," 7","1018.0"," 7","979.9"," 7","  9.9"," 4"," 30.2"," 7"," 38.9","999.9","  67.1","*","  64.4","*"," 0.20","E","999.9","010000"
"59567099999","2022-01-22","22.0333333","121.55","325.0","LAN YU, CH","  68.3"," 7","  67.4"," 7","1014.0"," 7","976.3"," 7","  3.1"," 4"," 27.8"," 7"," 42.7","999.9","  70.2","*","  66.2","*"," 0.47","E","999.9","010000"
"59567099999","2022-01-23","22.0333333","121.55","325.0","LAN YU, CH","  70.9"," 7","  69.8"," 7","1011.5"," 7","974.1"," 7"," 13.0"," 4"," 22.2"," 7"," 33.0","999.9","  72.9","*","  68.9","*"," 4.69","E","999.9","010000"
"59567099999","2022-01-24","22.0333333","121.55","325.0","LAN YU, CH","  68.4"," 7","  67.0"," 7","1014.0"," 7","976.3"," 7"," 15.5"," 4"," 21.9"," 7"," 25.3","999.9","  70.7","*","  65.5","*"," 0.00","I","999.9","000000"
"59567099999","2022-01-25","22.0333333","121.55","325.0","LAN YU, CH","  67.8"," 7","  65.6"," 7","1016.7"," 7","978.9"," 7"," 14.0"," 4"," 20.3"," 7"," 29.1","999.9","  69.1","*","  66.6","*","99.99"," ","999.9","010000"
"59567099999","2022-01-26","22.0333333","121.55","325.0","LAN YU, CH","  70.5"," 7","  66.0"," 7","1017.0"," 7","979.3"," 7"," 18.6"," 4"," 27.8"," 7"," 35.0","999.9","  72.7","*","  69.8","*"," 0.00","I","999.9","000000"
"59567099999","2022-01-27","22.0333333","121.55","325.0","LAN YU, CH","  70.6"," 7","  66.4"," 7","1016.6"," 7","978.9"," 7"," 11.7"," 4"," 23.3"," 7"," 33.0","999.9","  72.7","*","  69.8","*"," 0.00","I","999.9","000000"
"59567099999","2022-01-28","22.0333333","121.55","325.0","LAN YU, CH","  67.7"," 7","  66.2"," 7","1014.3"," 7","976.5"," 7","  7.9"," 4"," 31.1"," 7"," 50.5","999.9","  69.8","*","  66.2","*"," 0.04","A","999.9","010000"
"59567099999","2022-01-29","22.0333333","121.55","325.0","LAN YU, CH","  65.4"," 7","  61.1"," 7","1010.6"," 7","972.8"," 7","  3.0"," 4"," 47.7"," 7"," 75.8","999.9","  66.2","*","  64.6","*"," 0.20","E","999.9","010000"
"59567099999","2022-01-30","22.0333333","121.55","325.0","LAN YU, CH","  64.2"," 7","  62.4"," 7","1015.2"," 7","977.2"," 7"," 15.5"," 4"," 33.6"," 7"," 62.2","999.9","  68.0","*","  61.7","*"," 0.39","E","999.9","010000"
"59567099999","2022-01-31","22.0333333","121.55","325.0","LAN YU, CH","  63.8"," 7","  55.8"," 7","1019.9"," 7","981.6"," 7"," 15.5"," 4"," 22.8"," 7"," 29.1","999.9","  65.5","*","  62.6","*"," 0.08","E","999.9","000000"
"59567099999","2022-02-01","22.0333333","121.55","325.0","LAN YU, CH","  66.1"," 7","  63.2"," 7","1018.8"," 7","980.8"," 7"," 15.5"," 4"," 20.0"," 7"," 42.7","999.9","  68.4","*","  63.7","*","99.99"," ","999.9","010000"
"59567099999","2022-02-02","22.0333333","121.55","325.0","LAN YU, CH","  67.0"," 5","  65.5"," 5","1017.6"," 5","979.7"," 5","999.9"," 0"," 22.5"," 5"," 33.0","999.9","  69.3","*","  65.3","*"," 0.43","E","999.9","010000"
"59567099999","2022-02-03","22.0333333","121.55","325.0","LAN YU, CH","  68.8"," 7","  67.4"," 7","1016.2"," 7","978.4"," 7"," 18.6"," 4"," 13.6"," 7"," 35.0","999.9","  72.0","*","  65.7","*","99.99"," ","999.9","010000"
"59567099999","2022-02-04","22.0333333","121.55","325.0","LAN YU, CH","  63.9"," 6","  62.4"," 6","1018.7"," 6","980.5"," 6","999.9"," 0"," 28.5"," 6"," 42.7","999.9","  66.4","*","  61.7","*"," 0.02","A","999.9","010000"
"59567099999","2022-02-05","22.0333333","121.55","325.0","LAN YU, CH","  64.5"," 7","  61.3"," 7","1021.8"," 7","983.5"," 7"," 18.6"," 4"," 19.4"," 7"," 21.4","999.9","  65.3","*","  63.9","*"," 0.08","E","999.9","000000"
"59567099999","2022-02-06","22.0333333","121.55","325.0","LAN YU, CH","  64.9"," 4","  62.3"," 4","1021.4"," 4","983.2"," 4","999.9"," 0"," 29.1"," 4"," 36.9","999.9","  66.2","*","  63.5","*"," 0.08","E","999.9","010000"
"59567099999","2022-02-07","22.0333333","121.55","325.0","LAN YU, CH","  67.3"," 7","  65.7"," 7","1017.0"," 7","979.1"," 7","  6.2"," 4"," 26.6"," 7"," 40.8","999.9","  70.2","*","  65.7","*"," 0.16","E","999.9","010000"
"59567099999","2022-02-08","22.0333333","121.55","325.0","LAN YU, CH","  63.9"," 7","  62.8"," 7","1018.5"," 7","980.3"," 7","  7.3"," 4"," 24.7"," 7"," 35.0","999.9","  64.8","*","  63.5","*"," 1.77","E","999.9","010000"
"59567099999","2022-02-09","22.0333333","121.55","325.0","LAN YU, CH","  67.3"," 7","  66.4"," 7","1017.8"," 7","979.9"," 7"," 13.2"," 4"," 20.3"," 7"," 31.1","999.9","  68.4","*","  64.8","*"," 0.04","E","999.9","010000"
"59567099999","2022-02-10","22.0333333","121.55","325.0","LAN YU, CH","  69.5"," 7","  66.6"," 7","1017.0"," 7","979.3"," 7"," 21.7"," 4"," 18.0"," 7"," 38.9","999.9","  73.4","*","  66.6","*"," 0.00","I","999.9","000000"
"59567099999","2022-02-11","22.0333333","121.55","325.0","LAN YU, CH","  69.6"," 6","  67.7"," 6","1015.7"," 6","978.0"," 6","999.9"," 0","  9.1"," 6"," 19.4","999.9","  74.3","*","  67.3","*"," 0.98","E","999.9","000000"
"59567099999","2022-02-12","22.0333333","121.55","325.0","LAN YU, CH","  69.2"," 5","  68.7"," 5","1014.8"," 5","977.2"," 5","  7.9"," 4"," 15.9"," 5"," 23.3","999.9","  71.6","*","  68.0","*"," 0.02","E","999.9","010000"
"59567099999","2022-02-13","22.0333333","121.55","325.0","LAN YU, CH","  68.8"," 6","  67.9"," 6","1013.0"," 6","975.4"," 6","999.9"," 0"," 25.3"," 6"," 38.9","999.9","  70.7","*","  66.2","*"," 0.02","E","999.9","000000"
"59567099999","2022-02-14","22.0333333","121.55","325.0","LAN YU, CH","  63.6"," 6","  60.4"," 5","1015.5"," 6","977.4"," 6","999.9"," 0"," 27.8"," 6"," 40.8","999.9","  65.7","*","  62.1","*"," 0.51","E","999.9","010000"
"59567099999","2022-02-15","22.0333333","121.55","325.0","LAN YU, CH","  66.5"," 7","  58.5"," 7","1016.3"," 7","978.4"," 7"," 17.1"," 4"," 18.3"," 7"," 27.2","999.9","  69.8","*","  63.9","*"," 0.02","E","999.9","000000"
"59567099999","2022-02-16","22.0333333","121.55","325.0","LAN YU, CH","  66.2"," 7","  62.2"," 7","1014.7"," 7","976.8"," 7"," 18.6"," 4"," 28.6"," 7"," 42.7","999.9","  68.9","*","  62.8","*"," 0.00","I","999.9","000000"
"59567099999","2022-02-17","22.0333333","121.55","325.0","LAN YU, CH","  67.9"," 7","  65.5"," 7","1014.1"," 7","976.3"," 7"," 14.0"," 4"," 23.9"," 7"," 48.6","999.9","  70.5","*","  65.1","*"," 0.00","G","999.9","010000"
"59567099999","2022-02-18","22.0333333","121.55","325.0","LAN YU, CH","  67.8"," 7","  65.1"," 7","1014.1"," 7","976.4"," 7"," 13.7"," 4"," 33.0"," 7"," 56.3","999.9","  70.3","*","  65.5","*"," 0.08","E","999.9","010000"
"59567099999","2022-02-19","22.0333333","121.55","325.0","LAN YU, CH","  65.3"," 7","  63.9"," 7","1015.4"," 7","977.4"," 7"," 12.4"," 4"," 30.8"," 7"," 52.4","999.9","  70.0","*","  60.4","*"," 0.00","E","999.9","000000"
"59567099999","2022-02-20","22.0333333","121.55","325.0","LAN YU, CH","  58.0"," 7","  56.2"," 7","1019.3"," 7","980.6"," 7","  7.0"," 4"," 39.7"," 7"," 44.7","999.9","  59.5","*","  56.7","*"," 0.00","E","999.9","010000"
"59567099999","2022-02-21","22.0333333","121.55","325.0","LAN YU, CH","  60.4"," 7","  59.2"," 7","1020.6"," 7","982.1"," 7"," 12.4"," 4"," 28.3"," 7"," 35.0","999.9","  62.1","*","  57.9","*"," 0.04","E","999.9","010000"
"59567099999","2022-02-22","22.0333333","121.55","325.0","LAN YU, CH","  64.6"," 7","  64.4"," 7","1020.0"," 7","981.8"," 7","  9.0"," 4"," 24.4"," 7"," 48.6","999.9","  66.2","*","  63.1","*"," 0.08","E","999.9","010000"
