"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57399099999","2022-01-01","31.1333333","114.95","75.2","MACHENG, CH","  42.3"," 7","  24.2"," 7","1028.7"," 7","019.3"," 7","  4.2"," 7","  2.6"," 7","  4.5"," 11.8","  56.1"," ","  28.6"," "," 0.00","G","999.9","000000"
"57399099999","2022-01-02","31.1333333","114.95","75.2","MACHENG, CH","  43.7"," 7","  25.6"," 7","1027.2"," 7","017.7"," 7","  3.4"," 7","  2.7"," 7","  3.5","999.9","  58.5"," ","  28.4"," "," 0.00","G","999.9","000000"
"57399099999","2022-01-03","31.1333333","114.95","75.2","MACHENG, CH","  49.0"," 7","  29.0"," 7","1024.3"," 7","014.9"," 7","  3.9"," 7","  2.2"," 7","  3.3","999.9","  60.8"," ","  30.9"," "," 0.00","G","999.9","010000"
"57399099999","2022-01-04","31.1333333","114.95","75.2","MACHENG, CH","  44.9"," 7","  39.3"," 7","1022.5"," 7","013.1"," 7","  1.6"," 7","  5.4"," 7","  6.4"," 13.0","  60.8"," ","  32.0"," "," 0.68","G","999.9","010000"
"57399099999","2022-01-05","31.1333333","114.95","75.2","MACHENG, CH","  39.5"," 7","  37.0"," 7","1027.0"," 7","017.5"," 7","  6.2"," 7","  7.1"," 7"," 10.3"," 19.8","  53.4"," ","  37.2"," "," 0.19","G","999.9","000000"
"57399099999","2022-01-06","31.1333333","114.95","75.2","MACHENG, CH","  42.8"," 7","  36.4"," 7","1031.0"," 7","021.5"," 7"," 10.2"," 7","  4.5"," 7","  7.2"," 12.4","  48.0"," ","  36.5"," "," 0.00","G","999.9","000000"
"57399099999","2022-01-07","31.1333333","114.95","75.2","MACHENG, CH","  41.7"," 7","  36.2"," 7","1030.0"," 7","020.5"," 7","  3.5"," 7","  3.2"," 7","  4.5"," 10.1","  48.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"57399099999","2022-01-08","31.1333333","114.95","75.2","MACHENG, CH","  41.6"," 7","  37.6"," 7","1026.6"," 7","017.1"," 7","  1.8"," 7","  2.5"," 7","  4.1","999.9","  47.1"," ","  35.2"," "," 0.02","G","999.9","010000"
"57399099999","2022-01-09","31.1333333","114.95","75.2","MACHENG, CH","  43.2"," 7","  38.5"," 7","1023.8"," 7","014.4"," 7","  2.0"," 7","  2.5"," 7","  4.1","999.9","  47.7"," ","  36.1"," "," 0.00","E","999.9","000000"
"57399099999","2022-01-10","31.1333333","114.95","75.2","MACHENG, CH","  40.6"," 7","  38.4"," 7","1026.2"," 7","016.8"," 7","  1.6"," 7","  2.8"," 7","  5.1"," 14.2","  47.7"," ","  34.5"," "," 0.00","G","999.9","010000"
