"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"50658099999","2022-01-01","48.05","125.8833333","237.0","KESHAN, CH"," -13.9"," 7"," -20.0"," 7","1026.1"," 7","985.6"," 7","  3.7"," 7","  5.0"," 7","  7.8"," 10.9","  -7.4"," "," -20.6"," "," 0.01","G","999.9","001000"
"50658099999","2022-01-02","48.05","125.8833333","237.0","KESHAN, CH","  -5.0"," 7"," -16.6"," 7","1020.7"," 7","981.0"," 7"," 12.9"," 7","  6.4"," 7","  8.5"," 20.6","   2.8"," "," -18.4"," "," 0.00","G","999.9","001000"
"50658099999","2022-01-03","48.05","125.8833333","237.0","KESHAN, CH","  -6.7"," 7"," -18.3"," 7","1024.3"," 7","984.5"," 7"," 12.8"," 7","  6.2"," 7"," 10.3"," 17.1","   2.8"," "," -13.0"," "," 0.00","G","999.9","000000"
"50658099999","2022-01-04","48.05","125.8833333","237.0","KESHAN, CH","  -7.1"," 7"," -17.1"," 7","1032.2"," 7","992.0"," 7","  5.3"," 7","  4.8"," 7","  8.0"," 12.2","  -0.2"," "," -13.9"," "," 0.00","G","999.9","000000"
"50658099999","2022-01-05","48.05","125.8833333","237.0","KESHAN, CH","  -6.6"," 7"," -13.3"," 7","1031.1"," 7","991.2"," 7","  4.2"," 7","  4.9"," 7","  7.4"," 12.8","   3.6"," "," -14.8"," "," 0.00","G","999.9","001000"
"50658099999","2022-01-06","48.05","125.8833333","237.0","KESHAN, CH","  -7.7"," 7"," -13.2"," 7","1033.7"," 7","993.3"," 7","  6.4"," 7","  4.2"," 7","  6.8","999.9","   3.6"," "," -15.5"," "," 0.00","G","999.9","000000"
"50658099999","2022-01-07","48.05","125.8833333","237.0","KESHAN, CH","  -6.2"," 7"," -11.4"," 7","1026.2"," 7","986.4"," 7","  2.3"," 7","  6.0"," 7","  9.7"," 14.0","  -0.2"," "," -14.8"," "," 0.00","G","999.9","000000"
"50658099999","2022-01-08","48.05","125.8833333","237.0","KESHAN, CH","  -8.4"," 7"," -14.5"," 7","1028.3"," 7","988.3"," 7","  6.8"," 7","  3.4"," 7","  5.4"," 14.0","  -0.2"," "," -12.8"," "," 0.00","G","999.9","001000"
"50658099999","2022-01-09","48.05","125.8833333","237.0","KESHAN, CH","  -6.1"," 7"," -10.9"," 7","1028.0"," 7","988.1"," 7","  2.3"," 7","  4.3"," 7","  7.0","999.9","  -1.1"," "," -13.4"," "," 0.04","G","999.9","001000"
"50658099999","2022-01-10","48.05","125.8833333","237.0","KESHAN, CH","  -9.9"," 7"," -15.8"," 7","1026.7"," 7","986.8"," 7","  9.2"," 7","  4.9"," 7","  6.6"," 10.7","  -1.1"," "," -18.2"," "," 0.01","G","999.9","001000"
"50658099999","2022-01-11","48.05","125.8833333","237.0","KESHAN, CH"," -13.6"," 6"," -21.2"," 6","1026.2"," 6","985.7"," 6","  6.1"," 6","  3.7"," 6","  5.6","999.9","  -1.5"," "," -19.5"," "," 0.00","G","  2.8","001000"
