"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"45032099999","2022-01-01","22.5333333","114.15","13.0","TA KWU LING, CH","  58.8"," 8","  53.5"," 8","1024.4"," 8","022.7"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  67.1","*","  50.5","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-02","22.5333333","114.15","13.0","TA KWU LING, CH","  62.4"," 8","  54.3"," 8","1022.8"," 8","021.1"," 8","999.9"," 0","  3.9"," 5","  5.8","999.9","  74.3","*","  51.4","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-03","22.5333333","114.15","13.0","TA KWU LING, CH","  61.8"," 8","  56.2"," 8","1021.1"," 8","019.4"," 8","999.9"," 0","  4.3"," 5","  5.8","999.9","  72.7","*","  53.2","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-04","22.5333333","114.15","13.0","TA KWU LING, CH","  66.9"," 8","  57.8"," 8","1019.3"," 8","017.7"," 8","999.9"," 0","  4.4"," 8","  5.8","999.9","  77.2","*","  59.4","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-05","22.5333333","114.15","13.0","TA KWU LING, CH","  67.6"," 8","  59.6"," 8","1017.6"," 8","015.9"," 8","999.9"," 0","  2.7"," 5","  3.9","999.9","  79.2","*","  57.4","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-06","22.5333333","114.15","13.0","TA KWU LING, CH","  66.9"," 8","  59.0"," 8","1020.7"," 8","019.0"," 8","999.9"," 0","  3.3"," 7","  3.9","999.9","  75.9","*","  58.8","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-07","22.5333333","114.15","13.0","TA KWU LING, CH","  61.5"," 8","  54.8"," 8","1022.0"," 8","020.3"," 8","999.9"," 0","  3.2"," 6","  3.9","999.9","  70.5","*","  51.1","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-08","22.5333333","114.15","13.0","TA KWU LING, CH","  60.2"," 8","  53.5"," 8","1020.5"," 8","018.8"," 8","999.9"," 0","  2.6"," 6","  3.9","999.9","  70.9","*","  51.4","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-09","22.5333333","114.15","13.0","TA KWU LING, CH","  62.0"," 8","  55.0"," 8","1018.3"," 8","016.6"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  70.0","*","  55.8","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-10","22.5333333","114.15","13.0","TA KWU LING, CH","  62.3"," 7","  54.9"," 7","1018.6"," 7","016.9"," 7","999.9"," 0","  3.9"," 6","  5.8","999.9","  69.4","*","  54.1","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-11","22.5333333","114.15","13.0","TA KWU LING, CH","  55.6"," 8","  43.9"," 8","1021.6"," 8","019.9"," 8","999.9"," 0","  6.4"," 6"," 13.6","999.9","  62.2","*","  51.8","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-12","22.5333333","114.15","13.0","TA KWU LING, CH","  58.9"," 8","  50.0"," 8","1021.9"," 8","020.2"," 8","999.9"," 0","  2.7"," 5","  3.9","999.9","  62.1","*","  49.5","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-13","22.5333333","114.15","13.0","TA KWU LING, CH","  59.2"," 8","  44.8"," 8","1022.3"," 8","020.6"," 8","999.9"," 0","  3.6"," 7","  5.8","999.9","  64.2","*","  51.6","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-14","22.5333333","114.15","13.0","TA KWU LING, CH","  60.9"," 8","  54.0"," 8","1020.8"," 8","019.1"," 8","999.9"," 0","  4.6"," 8","  7.8","999.9","  62.6","*","  53.1","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-15","22.5333333","114.15","13.0","TA KWU LING, CH","  64.3"," 8","  57.7"," 8","1020.7"," 8","019.0"," 8","999.9"," 0","  4.9"," 8","  7.8","999.9","  71.4","*","  60.4","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-16","22.5333333","114.15","13.0","TA KWU LING, CH","  65.7"," 8","  58.3"," 8","1020.7"," 8","019.0"," 8","999.9"," 0","  4.6"," 8","  5.8","999.9","  73.8","*","  62.1","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-17","22.5333333","114.15","13.0","TA KWU LING, CH","  63.1"," 8","  57.7"," 8","1021.4"," 8","019.7"," 8","999.9"," 0","  3.1"," 7","  3.9","999.9","  66.9","*","  56.8","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-18","22.5333333","114.15","13.0","TA KWU LING, CH","  59.8"," 8","  53.0"," 8","1021.4"," 8","019.7"," 8","999.9"," 0","  3.1"," 7","  3.9","999.9","  63.0","*","  56.1","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-19","22.5333333","114.15","13.0","TA KWU LING, CH","  56.9"," 8","  48.8"," 8","1019.6"," 8","017.9"," 8","999.9"," 0","  3.1"," 5","  5.8","999.9","  69.1","*","  47.8","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-20","22.5333333","114.15","13.0","TA KWU LING, CH","  61.2"," 8","  52.8"," 8","1018.8"," 8","017.1"," 8","999.9"," 0","  3.9"," 5","  5.8","999.9","  71.8","*","  50.0","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-21","22.5333333","114.15","13.0","TA KWU LING, CH","  64.1"," 8","  58.0"," 8","1017.1"," 8","015.4"," 8","999.9"," 0","  4.4"," 7","  5.8","999.9","  71.1","*","  57.7","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-22","22.5333333","114.15","13.0","TA KWU LING, CH","  63.6"," 8","  60.5"," 8","1014.2"," 8","012.5"," 8","999.9"," 0","  3.9"," 8","  5.8","999.9","  65.7","*","  62.4","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-23","22.5333333","114.15","13.0","TA KWU LING, CH","  67.1"," 8","  62.6"," 8","1013.5"," 8","011.8"," 8","999.9"," 0","  3.1"," 7","  5.8","999.9","  72.9","*","  63.3","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-24","22.5333333","114.15","13.0","TA KWU LING, CH","  67.2"," 8","  62.4"," 8","1015.3"," 8","013.6"," 8","999.9"," 0","  4.4"," 8","  5.8","999.9","  72.1","*","  63.1","*"," 0.00","I","999.9","000000"
"45032099999","2022-01-25","22.5333333","114.15","13.0","TA KWU LING, CH","  64.1"," 8","  60.4"," 8","1017.5"," 8","015.8"," 8","999.9"," 0","  1.9"," 6","  1.9","999.9","  66.9","*","  62.2","*"," 0.00","I","999.9","000000"
