"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56004099999","2022-01-01","34.2166666","92.4333333","4535.0","TUOTUOHE, CH","  -4.6"," 8"," -17.1"," 8","1053.9"," 7","584.1"," 8"," 18.6"," 8","  5.3"," 8"," 15.3"," 26.2","  14.7"," "," -21.3"," "," 0.00","G","999.9","000000"
"56004099999","2022-01-02","34.2166666","92.4333333","4535.0","TUOTUOHE, CH","   1.5"," 8"," -12.2"," 8","1040.0"," 7","581.6"," 8"," 18.6"," 8","  5.0"," 8"," 10.3"," 23.9","  14.9"," "," -21.3"," "," 0.00","G","999.9","000000"
"56004099999","2022-01-03","34.2166666","92.4333333","4535.0","TUOTUOHE, CH","   3.1"," 8","  -9.7"," 8","1033.5"," 8","580.9"," 8"," 18.6"," 8","  9.7"," 8"," 18.8"," 27.6","  19.0"," "," -18.9"," "," 0.00","G","999.9","000000"
"56004099999","2022-01-04","34.2166666","92.4333333","4535.0","TUOTUOHE, CH","   6.1"," 8","  -6.1"," 8","1034.5"," 7","581.0"," 8"," 17.5"," 8","  7.8"," 8"," 16.9"," 32.4","  21.9"," "," -11.6"," "," 0.00","G","999.9","000000"
"56004099999","2022-01-05","34.2166666","92.4333333","4535.0","TUOTUOHE, CH","   6.1"," 8","  -2.6"," 8","1031.0"," 8","581.5"," 8"," 13.0"," 8","  7.0"," 8"," 19.8"," 34.4","  23.0"," "," -11.6"," "," 0.02","G","999.9","001000"
"56004099999","2022-01-06","34.2166666","92.4333333","4535.0","TUOTUOHE, CH","   4.6"," 8","  -2.7"," 8","1035.0"," 8","582.0"," 8"," 16.3"," 8","  3.5"," 8","  6.2"," 19.4","  23.0"," ","  -8.0"," "," 0.00","G","999.9","100000"
"56004099999","2022-01-07","34.2166666","92.4333333","4535.0","TUOTUOHE, CH","   2.7"," 8","  -7.9"," 8","1039.6"," 7","584.5"," 8"," 18.5"," 8","  4.4"," 8"," 11.8"," 23.1","  23.4"," "," -12.5"," "," 0.00","G","999.9","100000"
"56004099999","2022-01-08","34.2166666","92.4333333","4535.0","TUOTUOHE, CH","  -0.5"," 8"," -11.2"," 8","1043.2"," 6","584.9"," 8"," 18.6"," 8","  3.3"," 8","  7.2"," 11.8","  23.4"," "," -12.5"," "," 0.00","G","999.9","000000"
"56004099999","2022-01-09","34.2166666","92.4333333","4535.0","TUOTUOHE, CH","   4.6"," 8","  -9.6"," 8","1039.0"," 7","582.1"," 8"," 18.4"," 8","  3.5"," 8"," 13.2"," 27.0","  24.8"," "," -13.2"," "," 0.00","G","999.9","000000"
"56004099999","2022-01-10","34.2166666","92.4333333","4535.0","TUOTUOHE, CH","   4.0"," 8","  -9.5"," 8","1033.9"," 8","581.7"," 8"," 18.6"," 8","  1.8"," 8","  3.1"," 18.1","  24.8"," "," -13.2"," "," 0.00","G","999.9","000000"
"56004099999","2022-01-11","34.2166666","92.4333333","4535.0","TUOTUOHE, CH","   4.2"," 7"," -12.4"," 7","1036.2"," 6","580.5"," 7"," 18.6"," 7","  6.9"," 7"," 15.3"," 28.6","  23.4"," "," -12.3"," "," 0.00","G","999.9","000000"
"56004099999","2022-01-12","34.2166666","92.4333333","4535.0","TUOTUOHE, CH","   1.2"," 8"," -15.5"," 8","1033.0"," 8","579.2"," 8"," 18.4"," 8","  3.9"," 8","  8.7"," 31.7","  21.7"," "," -12.3"," "," 0.00","G","999.9","000000"
"56004099999","2022-01-13","34.2166666","92.4333333","4535.0","TUOTUOHE, CH","   1.8"," 8"," -23.5"," 8","1032.3"," 8","578.5"," 8"," 17.8"," 8","  7.1"," 8"," 17.5"," 30.5","  18.9"," "," -11.4"," "," 0.00","G","999.9","000000"
"56004099999","2022-01-14","34.2166666","92.4333333","4535.0","TUOTUOHE, CH","   1.7"," 8"," -13.4"," 8","1033.6"," 8","579.1"," 8"," 16.3"," 8","  7.2"," 8"," 13.0"," 26.6","  16.0"," "," -12.6"," "," 0.02","G","999.9","001000"
"56004099999","2022-01-15","34.2166666","92.4333333","4535.0","TUOTUOHE, CH","  -2.6"," 8"," -15.7"," 8","1043.9"," 8","582.9"," 8"," 17.7"," 8","  5.1"," 8"," 15.5"," 24.5","  16.0"," "," -13.9"," "," 0.00","G","999.9","000000"
"56004099999","2022-01-16","34.2166666","92.4333333","4535.0","TUOTUOHE, CH","  -4.2"," 8"," -22.9"," 8","1053.5"," 7","586.0"," 8"," 18.3"," 8","  5.3"," 8"," 10.1"," 22.3","  15.1"," "," -17.1"," "," 0.00","G","999.9","000000"
