"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56096099999","2022-01-01","33.4","104.9166666","1079.0","WUDU, CH","  40.2"," 8","  21.3"," 8","1027.8"," 8","901.1"," 8"," 13.6"," 8","  2.4"," 8","  3.9","999.9","  53.8"," ","  31.5"," "," 0.00","G","999.9","000000"
"56096099999","2022-01-02","33.4","104.9166666","1079.0","WUDU, CH","  41.1"," 8","  25.0"," 8","1023.6"," 8","897.4"," 8"," 13.6"," 8","  2.6"," 8","  4.1"," 10.3","  53.8"," ","  30.0"," "," 0.00","G","999.9","000000"
"56096099999","2022-01-03","33.4","104.9166666","1079.0","WUDU, CH","  40.6"," 8","  25.0"," 8","1024.3"," 8","898.0"," 8"," 12.5"," 8","  2.8"," 8","  3.7","  9.7","  51.6"," ","  30.0"," "," 0.00","G","999.9","000000"
"56096099999","2022-01-04","33.4","104.9166666","1079.0","WUDU, CH","  41.5"," 8","  25.0"," 8","1021.0"," 8","895.4"," 8"," 10.7"," 8","  2.4"," 8","  4.7","  9.7","  51.1"," ","  33.3"," "," 0.00","G","999.9","000000"
"56096099999","2022-01-05","33.4","104.9166666","1079.0","WUDU, CH","  41.3"," 8","  26.4"," 8","1023.5"," 8","897.3"," 8"," 12.0"," 8","  3.6"," 8","  7.4"," 12.4","  51.1"," ","  31.5"," "," 0.00","G","999.9","000000"
"56096099999","2022-01-06","33.4","104.9166666","1079.0","WUDU, CH","  41.3"," 7","  25.3"," 7","1026.2"," 7","899.9"," 7"," 11.8"," 7","  2.3"," 7","  3.7","999.9","  48.9"," ","  31.5"," "," 0.00","G","999.9","000000"
"56096099999","2022-01-07","33.4","104.9166666","1079.0","WUDU, CH","  42.8"," 8","  27.3"," 8","1026.0"," 8","899.8"," 8"," 14.3"," 8","  2.3"," 8","  4.5"," 10.5","  47.3"," ","  36.9"," "," 0.00","G","999.9","000000"
"56096099999","2022-01-08","33.4","104.9166666","1079.0","WUDU, CH","  43.5"," 8","  26.7"," 8","1024.0"," 8","898.6"," 8"," 12.1"," 8","  3.2"," 8","  5.1"," 11.1","  53.2"," ","  34.7"," "," 0.00","G","999.9","000000"
"56096099999","2022-01-09","33.4","104.9166666","1079.0","WUDU, CH","  43.1"," 8","  26.3"," 8","1020.1"," 8","894.7"," 8"," 13.5"," 8","  4.1"," 8"," 10.1"," 22.9","  53.2"," ","  32.4"," "," 0.00","G","999.9","000000"
"56096099999","2022-01-10","33.4","104.9166666","1079.0","WUDU, CH","  41.8"," 8","  14.3"," 8","1027.5"," 8","901.5"," 8"," 14.1"," 8","  3.2"," 8","  4.5"," 22.9","  52.3"," ","  31.6"," "," 0.00","G","999.9","000000"
