"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58472099999","2022-01-01","30.7333333","122.45","81.0","SHENGSI, CH","  49.2"," 8","  38.6"," 8","1027.9"," 8","017.9"," 8"," 10.8"," 8","  6.5"," 8"," 10.9"," 17.5","  52.2"," ","  42.6"," "," 0.00","G","999.9","000000"
"58472099999","2022-01-02","30.7333333","122.45","81.0","SHENGSI, CH","  45.3"," 8","  40.6"," 8","1027.7"," 8","017.7"," 8","  2.9"," 8","  9.7"," 8"," 14.4"," 22.0","  52.2"," ","  42.6"," "," 0.00","G","999.9","000000"
"58472099999","2022-01-03","30.7333333","122.45","81.0","SHENGSI, CH","  49.9"," 8","  42.8"," 8","1025.8"," 8","015.9"," 8","  9.9"," 8","  3.6"," 8","  5.2"," 15.9","  55.6"," ","  43.5"," "," 0.00","G","999.9","000000"
"58472099999","2022-01-04","30.7333333","122.45","81.0","SHENGSI, CH","  52.8"," 8","  43.7"," 8","1024.6"," 8","014.7"," 8"," 11.1"," 8"," 11.0"," 8"," 15.0"," 24.5","  55.6"," ","  46.9"," "," 0.00","G","999.9","000000"
"58472099999","2022-01-05","30.7333333","122.45","81.0","SHENGSI, CH","  50.2"," 8","  46.6"," 8","1022.2"," 8","012.4"," 8","  8.8"," 8"," 15.7"," 8"," 22.3"," 33.2","  55.0"," ","  46.6"," "," 0.30","G","  0.4","010000"
"58472099999","2022-01-06","30.7333333","122.45","81.0","SHENGSI, CH","  47.0"," 8","  35.8"," 8","1029.7"," 8","019.7"," 8"," 11.3"," 8"," 17.7"," 8"," 21.6"," 34.8","  54.5"," ","  44.4"," "," 0.02","G","999.9","000000"
"58472099999","2022-01-07","30.7333333","122.45","81.0","SHENGSI, CH","  46.7"," 8","  36.2"," 8","1028.7"," 8","018.7"," 8"," 12.4"," 8"," 11.6"," 8"," 19.6"," 27.6","  49.8"," ","  44.4"," "," 0.00","G","999.9","000000"
"58472099999","2022-01-08","30.7333333","122.45","81.0","SHENGSI, CH","  45.2"," 8","  33.2"," 8","1025.5"," 8","015.5"," 8","  9.3"," 8"," 10.1"," 8"," 13.0"," 22.1","  49.8"," ","  44.1","*"," 0.00","G","999.9","010000"
"58472099999","2022-01-09","30.7333333","122.45","81.0","SHENGSI, CH","  43.8"," 8","  35.8"," 8","1023.3"," 8","013.3"," 8","  5.4"," 8","  9.7"," 8"," 11.8"," 18.1","  48.4"," ","  41.4"," "," 0.02","G","999.9","010000"
"58472099999","2022-01-10","30.7333333","122.45","81.0","SHENGSI, CH","  43.8"," 8","  37.8"," 8","1022.2"," 8","012.2"," 8","  2.8"," 8"," 14.2"," 8"," 21.6"," 35.5","  47.3"," ","  40.1"," "," 0.08","G","999.9","010000"
"58472099999","2022-01-11","30.7333333","122.45","81.0","SHENGSI, CH","  39.1"," 7","  26.4"," 7","1026.8"," 7","016.7"," 7"," 10.6"," 7"," 19.3"," 7"," 26.4"," 37.7","  47.3"," ","  37.8"," "," 0.07","G","999.9","000000"
"58472099999","2022-01-12","30.7333333","122.45","81.0","SHENGSI, CH","  41.3"," 8","  30.3"," 8","1024.6"," 8","014.6"," 8","  9.3"," 8","  6.9"," 8"," 15.3"," 27.4","  45.3"," ","  37.8"," "," 0.00","G","999.9","000000"
"58472099999","2022-01-13","30.7333333","122.45","81.0","SHENGSI, CH","  38.7"," 8","  26.9"," 8","1027.9"," 8","017.8"," 8","  9.5"," 8"," 17.8"," 8"," 25.6"," 35.4","  45.3"," ","  36.0"," "," 0.00","G","999.9","000000"
"58472099999","2022-01-14","30.7333333","122.45","81.0","SHENGSI, CH","  42.6"," 8","  33.2"," 8","1025.3"," 8","015.3"," 8"," 12.3"," 8","  5.1"," 8","  6.8"," 25.6","  47.8"," ","  36.0"," "," 0.00","G","999.9","010000"
"58472099999","2022-01-15","30.7333333","122.45","81.0","SHENGSI, CH","  44.9"," 8","  36.0"," 8","1025.2"," 8","015.2"," 8","  4.6"," 8","  4.2"," 8","  7.6"," 13.6","  50.0"," ","  39.4"," "," 0.00","G","999.9","000000"
"58472099999","2022-01-16","30.7333333","122.45","81.0","SHENGSI, CH","  47.4"," 8","  37.3"," 8","1027.9"," 8","017.9"," 8","  7.1"," 8","  9.8"," 8"," 17.5"," 25.1","  50.7"," ","  42.8"," "," 0.00","G","999.9","000000"
"58472099999","2022-01-17","30.7333333","122.45","81.0","SHENGSI, CH","  47.7"," 8","  36.4"," 8","1028.7"," 8","018.7"," 8"," 10.9"," 8","  9.3"," 8"," 11.5"," 20.0","  51.3"," ","  44.8"," "," 0.00","G","999.9","000000"
"58472099999","2022-01-18","30.7333333","122.45","81.0","SHENGSI, CH","  46.6"," 8","  36.2"," 8","1026.2"," 8","016.2"," 8"," 10.3"," 8","  7.5"," 8","  9.5"," 17.9","  51.3"," ","  45.0"," "," 0.00","G","999.9","000000"
"58472099999","2022-01-19","30.7333333","122.45","81.0","SHENGSI, CH","  49.2"," 8","  40.4"," 8","1024.9"," 8","015.0"," 8"," 10.8"," 8","  8.2"," 8"," 15.9"," 23.7","  55.6"," ","  45.0"," "," 0.00","G","999.9","000000"
"58472099999","2022-01-20","30.7333333","122.45","81.0","SHENGSI, CH","  44.0"," 8","  31.9"," 8","1028.4"," 8","018.3"," 8"," 11.5"," 8"," 13.4"," 8"," 17.1"," 26.2","  55.6"," ","  42.8"," "," 0.00","G","999.9","000000"
"58472099999","2022-01-21","30.7333333","122.45","81.0","SHENGSI, CH","  47.0"," 8","  37.4"," 8","1025.7"," 8","015.7"," 8"," 12.1"," 8","  8.2"," 8"," 12.8"," 22.0","  48.7"," ","  42.8"," "," 0.01","G","999.9","010000"
"58472099999","2022-01-22","30.7333333","122.45","81.0","SHENGSI, CH","  51.5"," 8","  50.9"," 8","1018.2"," 8","008.4"," 8","  1.9"," 8","  9.6"," 8"," 16.3"," 24.5","  53.6"," ","  45.0"," "," 1.24","G","  1.2","010000"
"58472099999","2022-01-23","30.7333333","122.45","81.0","SHENGSI, CH","  50.9"," 8","  49.1"," 8","1016.3"," 8","006.6"," 8","  5.0"," 8"," 23.3"," 8"," 27.6"," 38.1","  53.8"," ","  48.6"," "," 0.13","G","999.9","110000"
"58472099999","2022-01-24","30.7333333","122.45","81.0","SHENGSI, CH","  44.6"," 8","  40.5"," 8","1021.9"," 8","011.9"," 8","  3.7"," 8"," 13.4"," 8"," 19.4"," 32.6","  52.9"," ","  42.8"," "," 0.01","G","999.9","000000"
"58472099999","2022-01-25","30.7333333","122.45","81.0","SHENGSI, CH","  44.2"," 8","  39.7"," 8","1023.9"," 8","013.9"," 8","  3.6"," 8"," 10.4"," 8"," 12.6"," 20.8","  48.0"," ","  42.4"," "," 0.02","G","999.9","010000"
"58472099999","2022-01-26","30.7333333","122.45","81.0","SHENGSI, CH","  47.3"," 8","  44.1"," 8","1023.2"," 8","013.2"," 8","  4.2"," 8"," 15.0"," 8"," 20.0"," 27.6","  49.3"," ","  42.8"," "," 0.17","G","999.9","010000"
"58472099999","2022-01-27","30.7333333","122.45","81.0","SHENGSI, CH","  45.1"," 8","  39.8"," 8","1025.2"," 8","015.2"," 8","  7.4"," 8"," 18.9"," 8"," 22.7"," 29.7","  49.3"," ","  42.3"," "," 0.11","G","999.9","010000"
"58472099999","2022-01-28","30.7333333","122.45","81.0","SHENGSI, CH","  41.7"," 8","  36.3"," 8","1024.9"," 8","014.9"," 8","  9.9"," 8"," 17.1"," 8"," 18.8"," 29.1","  47.5"," ","  39.0"," "," 0.15","G","999.9","011000"
"58472099999","2022-01-29","30.7333333","122.45","81.0","SHENGSI, CH","  40.7"," 8","  35.9"," 8","1021.9"," 8","011.8"," 8","  9.7"," 8"," 16.0"," 8"," 21.4"," 30.1","  44.8"," ","  38.3"," "," 0.07","G","999.9","010000"
"58472099999","2022-01-30","30.7333333","122.45","81.0","SHENGSI, CH","  39.5"," 8","  30.0"," 8","1025.8"," 8","015.7"," 8"," 10.8"," 8"," 13.3"," 8"," 20.6"," 32.4","  43.3"," ","  37.8"," "," 0.01","G","999.9","010000"
"58472099999","2022-01-31","30.7333333","122.45","81.0","SHENGSI, CH","  41.9"," 8","  29.1"," 8","1027.8"," 8","017.7"," 8","  6.5"," 8","  5.7"," 8"," 10.1"," 20.8","  45.9"," ","  37.8"," "," 0.00","G","999.9","000000"
"58472099999","2022-02-01","30.7333333","122.45","81.0","SHENGSI, CH","  43.6"," 8","  31.1"," 8","1028.9"," 8","018.8"," 8","  9.2"," 8"," 13.9"," 8"," 17.7"," 26.8","  46.4"," ","  40.3"," "," 0.00","G","999.9","000000"
