"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58944099999","2022-01-01","25.5166666","119.7833333","31.0","PINGTAN, CH","  54.9"," 8","  48.4"," 8","1025.9"," 8","022.0"," 8","  9.8"," 8","  6.2"," 8"," 10.7"," 21.6","  56.5"," ","  51.4"," "," 0.02","G","999.9","000000"
"58944099999","2022-01-02","25.5166666","119.7833333","31.0","PINGTAN, CH","  57.1"," 8","  47.7"," 8","1025.1"," 8","021.2"," 8","  6.9"," 8","  7.8"," 8","  9.9"," 22.0","  60.6"," ","  53.1"," "," 0.00","G","999.9","000000"
"58944099999","2022-01-03","25.5166666","119.7833333","31.0","PINGTAN, CH","  56.5"," 8","  48.5"," 8","1023.5"," 8","019.6"," 8","  3.7"," 8","  7.1"," 8"," 10.1"," 19.4","  60.6"," ","  52.9"," "," 0.00","G","999.9","000000"
"58944099999","2022-01-04","25.5166666","119.7833333","31.0","PINGTAN, CH","  58.8"," 8","  51.9"," 8","1021.6"," 8","017.7"," 8","  6.1"," 8","  7.0"," 8","  8.4"," 21.2","  62.6"," ","  54.1"," "," 0.02","G","999.9","010000"
"58944099999","2022-01-05","25.5166666","119.7833333","31.0","PINGTAN, CH","  59.5"," 8","  55.6"," 8","1019.4"," 8","015.6"," 8","  5.3"," 8","  4.2"," 8","  6.6"," 17.9","  62.6"," ","  56.7"," "," 0.00","G","999.9","000000"
"58944099999","2022-01-06","25.5166666","119.7833333","31.0","PINGTAN, CH","  56.2"," 8","  47.0"," 8","1024.9"," 8","021.0"," 8"," 13.0"," 8"," 11.2"," 8"," 14.0"," 32.1","  62.4"," ","  53.8"," "," 0.00","G","999.9","000000"
"58944099999","2022-01-07","25.5166666","119.7833333","31.0","PINGTAN, CH","  54.2"," 8","  47.3"," 8","1024.9"," 8","021.0"," 8","  9.4"," 8"," 10.3"," 8"," 12.8"," 28.4","  59.4"," ","  52.5"," "," 0.00","G","999.9","000000"
"58944099999","2022-01-08","25.5166666","119.7833333","31.0","PINGTAN, CH","  54.8"," 8","  48.3"," 8","1022.1"," 8","018.2"," 8","  9.5"," 8","  8.6"," 8"," 12.4"," 25.4","  56.5"," ","  52.5"," "," 0.00","G","999.9","000000"
"58944099999","2022-01-09","25.5166666","119.7833333","31.0","PINGTAN, CH","  53.9"," 8","  48.3"," 8","1020.0"," 8","016.1"," 8","  6.1"," 8","  7.9"," 8"," 11.3"," 21.8","  56.8"," ","  52.5"," "," 0.00","G","999.9","000000"
"58944099999","2022-01-10","25.5166666","119.7833333","31.0","PINGTAN, CH","  55.3"," 8","  48.4"," 8","1019.2"," 8","015.3"," 8","  7.3"," 8","  6.0"," 8","  8.0"," 21.8","  57.7"," ","  52.5"," "," 0.00","G","999.9","000000"
"58944099999","2022-01-11","25.5166666","119.7833333","31.0","PINGTAN, CH","  52.9"," 6","  40.4"," 6","1023.3"," 6","019.4"," 6","  7.7"," 6","  9.2"," 6"," 11.7"," 25.8","  57.7"," ","  50.4"," "," 0.00","G","999.9","000000"
"58944099999","2022-01-12","25.5166666","119.7833333","31.0","PINGTAN, CH","  50.3"," 8","  39.8"," 8","1023.2"," 8","019.3"," 8","  5.0"," 8","  5.5"," 8","  9.5"," 25.6","  54.7"," ","  48.9"," "," 0.00","G","999.9","010000"
"58944099999","2022-01-13","25.5166666","119.7833333","31.0","PINGTAN, CH","  53.6"," 8","  40.8"," 8","1024.4"," 8","020.5"," 8","  3.7"," 8","  7.5"," 8","  9.3"," 23.7","  57.2"," ","  48.9"," "," 0.00","G","999.9","000000"
"58944099999","2022-01-14","25.5166666","119.7833333","31.0","PINGTAN, CH","  50.7"," 8","  40.4"," 8","1023.4"," 8","019.5"," 8","  4.1"," 8","  7.5"," 8"," 12.4"," 24.9","  57.2"," ","  49.8"," "," 0.00","G","999.9","010000"
