"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57127099999","2022-01-01","33.0666666","107.0333333","509.0","HANZHONG, CH","  38.2"," 8","  31.8"," 8","1030.0"," 8","967.5"," 8","  6.9"," 8","  1.4"," 8","  2.3","999.9","  50.4"," ","  29.8"," "," 0.00","G","999.9","000000"
"57127099999","2022-01-02","33.0666666","107.0333333","509.0","HANZHONG, CH","  39.1"," 8","  32.6"," 8","1026.3"," 8","964.1"," 8","  6.4"," 8","  1.6"," 8","  2.3","999.9","  50.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"57127099999","2022-01-03","33.0666666","107.0333333","509.0","HANZHONG, CH","  38.8"," 8","  33.6"," 8","1025.3"," 8","963.0"," 8","  4.2"," 8","  1.3"," 8","  1.9","999.9","  50.9"," ","  30.4"," "," 0.00","G","999.9","000000"
"57127099999","2022-01-04","33.0666666","107.0333333","509.0","HANZHONG, CH","  40.7"," 8","  35.8"," 8","1023.9"," 8","962.0"," 8","  3.4"," 8","  1.6"," 8","  2.3","999.9","  42.8"," ","  31.5"," "," 0.00","G","999.9","010000"
"57127099999","2022-01-05","33.0666666","107.0333333","509.0","HANZHONG, CH","  41.4"," 8","  36.5"," 8","1026.0"," 8","964.1"," 8","  3.4"," 8","  1.5"," 8","  1.9","999.9","  43.5"," ","  39.2"," "," 0.00","G","999.9","000000"
"57127099999","2022-01-06","33.0666666","107.0333333","509.0","HANZHONG, CH","  42.2"," 8","  35.3"," 8","1029.3"," 8","967.3"," 8","  7.6"," 8","  2.8"," 8","  4.9"," 10.9","  45.0"," ","  39.2"," "," 0.00","G","999.9","000000"
"57127099999","2022-01-07","33.0666666","107.0333333","509.0","HANZHONG, CH","  41.1"," 8","  35.4"," 8","1029.3"," 8","967.2"," 8","  9.4"," 8","  2.1"," 8","  2.9"," 10.9","  45.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"57127099999","2022-01-08","33.0666666","107.0333333","509.0","HANZHONG, CH","  42.7"," 8","  36.9"," 8","1026.5"," 8","964.8"," 8","  8.5"," 8","  1.6"," 8","  1.9","999.9","  50.0"," ","  38.3"," "," 0.00","G","999.9","000000"
"57127099999","2022-01-09","33.0666666","107.0333333","509.0","HANZHONG, CH","  43.2"," 8","  38.1"," 8","1022.3"," 8","960.8"," 8","  7.3"," 8","  1.8"," 8","  3.1","999.9","  50.0"," ","  38.3"," "," 0.00","G","999.9","000000"
"57127099999","2022-01-10","33.0666666","107.0333333","509.0","HANZHONG, CH","  42.8"," 8","  27.5"," 8","1028.0"," 8","966.4"," 8","  9.4"," 8","  2.0"," 8","  6.4"," 13.2","  56.3"," ","  31.3"," "," 0.00","G","999.9","000000"
"57127099999","2022-01-11","33.0666666","107.0333333","509.0","HANZHONG, CH","  38.6"," 8","  28.4"," 8","1025.1"," 8","962.9"," 8","  7.7"," 8","  1.6"," 8","  3.9","999.9","  56.3"," ","  30.4"," "," 0.00","G","999.9","000000"
