"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58633099999","2022-01-01","28.9666666","118.8666666","71.0","QU XIAN, CH","  43.3"," 8","  31.9"," 8","1028.8"," 8","018.4"," 8","  3.1"," 8","  2.4"," 8","  3.3"," 18.8","  54.0"," ","  34.2","*"," 0.00","G","999.9","000000"
"58633099999","2022-01-02","28.9666666","118.8666666","71.0","QU XIAN, CH","  45.8"," 8","  31.2"," 8","1027.5"," 8","017.1"," 8","  3.3"," 8","  5.2"," 8","  8.9"," 15.9","  57.7"," ","  33.3"," "," 0.00","G","999.9","000000"
"58633099999","2022-01-03","28.9666666","118.8666666","71.0","QU XIAN, CH","  47.3"," 8","  36.3"," 8","1025.1"," 8","014.7"," 8","  2.2"," 8","  2.7"," 8","  3.9"," 14.0","  60.1"," ","  34.2"," "," 0.00","G","999.9","000000"
"58633099999","2022-01-04","28.9666666","118.8666666","71.0","QU XIAN, CH","  48.1"," 8","  38.5"," 8","1022.1"," 8","011.8"," 8","  2.4"," 8","  4.0"," 8","  6.6"," 15.9","  60.1"," ","  36.1"," "," 0.02","G","999.9","010000"
"58633099999","2022-01-05","28.9666666","118.8666666","71.0","QU XIAN, CH","  49.7"," 8","  45.3"," 8","1023.0"," 8","012.7"," 8","  1.8"," 8","  6.8"," 8"," 10.3"," 18.1","  58.3"," ","  40.1"," "," 0.02","G","999.9","010000"
"58633099999","2022-01-06","28.9666666","118.8666666","71.0","QU XIAN, CH","  45.5"," 8","  38.5"," 8","1030.1"," 8","019.8"," 8","  7.2"," 8","  8.3"," 8"," 11.1"," 21.4","  53.8"," ","  41.5"," "," 0.00","G","999.9","010000"
"58633099999","2022-01-07","28.9666666","118.8666666","71.0","QU XIAN, CH","  45.9"," 8","  37.2"," 8","1028.7"," 8","018.3"," 8","  4.1"," 8","  4.5"," 8","  9.1"," 16.1","  47.8"," ","  43.7"," "," 0.00","G","999.9","000000"
"58633099999","2022-01-08","28.9666666","118.8666666","71.0","QU XIAN, CH","  47.6"," 8","  39.9"," 8","1024.8"," 8","014.5"," 8","  2.0"," 8","  4.8"," 8","  7.6"," 14.6","  53.1"," ","  43.7"," "," 0.14","G","999.9","010000"
"58633099999","2022-01-09","28.9666666","118.8666666","71.0","QU XIAN, CH","  44.4"," 8","  41.8"," 8","1023.5"," 8","013.1"," 8","  1.8"," 8","  4.0"," 8","  5.4"," 10.5","  53.1"," ","  42.8"," "," 0.04","G","999.9","010000"
"58633099999","2022-01-10","28.9666666","118.8666666","71.0","QU XIAN, CH","  46.7"," 8","  42.5"," 8","1023.5"," 8","013.2"," 8","  3.7"," 8","  2.6"," 8","  5.6"," 14.2","  51.1"," ","  42.8"," "," 0.12","G","999.9","010000"
