"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"50756099999","2022-01-01","47.45","126.8666666","248.0","HAILUN, CH"," -13.7"," 8"," -20.7"," 8","1026.0"," 8","995.0"," 8","  3.7"," 8","  4.2"," 8","  5.6","999.9","  -8.7"," "," -29.2"," "," 0.02","G","999.9","001000"
"50756099999","2022-01-02","47.45","126.8666666","248.0","HAILUN, CH","  -7.1"," 8"," -18.5"," 8","1020.9"," 8","990.7"," 8"," 12.0"," 8","  5.9"," 8","  8.0"," 13.4","   3.4"," "," -24.3"," "," 0.00","G","999.9","000000"
"50756099999","2022-01-03","47.45","126.8666666","248.0","HAILUN, CH"," -11.2"," 8"," -21.4"," 8","1024.5"," 8","994.1"," 8","  6.9"," 8","  3.4"," 8","  6.4"," 11.7","   3.4"," "," -23.4"," "," 0.00","G","999.9","000000"
"50756099999","2022-01-04","47.45","126.8666666","248.0","HAILUN, CH"," -14.0"," 8"," -22.3"," 8","1033.7"," 8","002.7"," 8","  2.7"," 8","  4.5"," 8","  7.6"," 10.9","   1.6"," "," -23.4"," "," 0.00","G","999.9","000000"
"50756099999","2022-01-05","47.45","126.8666666","248.0","HAILUN, CH","  -5.6"," 8"," -13.1"," 8","1030.9"," 8","000.5"," 8","  4.6"," 8","  5.6"," 8","  9.9"," 13.4","   2.3"," "," -22.2"," "," 0.00","G","999.9","001000"
"50756099999","2022-01-06","47.45","126.8666666","248.0","HAILUN, CH"," -11.5"," 8"," -18.1"," 8","1034.3"," 8","003.5"," 8","  5.4"," 8","  5.0"," 8","  7.0","  9.9","   2.3"," "," -15.2"," "," 0.00","G","999.9","000000"
"50756099999","2022-01-07","47.45","126.8666666","248.0","HAILUN, CH","  -5.2"," 8"," -11.2"," 8","1025.5"," 8","995.3"," 8","  2.2"," 8","  4.7"," 8","  7.6"," 11.1","   2.3"," "," -15.2"," "," 0.00","G","999.9","001000"
"50756099999","2022-01-08","47.45","126.8666666","248.0","HAILUN, CH"," -13.2"," 8"," -20.8"," 8","1027.9"," 8","997.4"," 8","  7.6"," 8","  3.5"," 8","  8.4"," 15.3","   2.3"," "," -22.2"," "," 0.00","G","999.9","000000"
"50756099999","2022-01-09","47.45","126.8666666","248.0","HAILUN, CH","  -9.9"," 8"," -15.8"," 8","1028.6"," 8","997.8"," 8","  3.2"," 8","  2.9"," 8","  5.4","999.9","  -4.2"," "," -22.2"," "," 0.01","G","999.9","001000"
"50756099999","2022-01-10","47.45","126.8666666","248.0","HAILUN, CH","  -9.0"," 8"," -15.9"," 8","1025.2"," 8","994.8"," 8"," 12.2"," 8","  3.7"," 8","  5.8"," 10.3","   0.1"," "," -16.8"," "," 0.00","G","999.9","001000"
"50756099999","2022-01-11","47.45","126.8666666","248.0","HAILUN, CH"," -17.4"," 8"," -24.6"," 8","1026.1"," 8","995.3"," 8","  4.2"," 8","  2.6"," 8","  3.9"," 10.3","   0.1"," "," -27.4"," "," 0.00","G","999.9","000000"
"50756099999","2022-01-12","47.45","126.8666666","248.0","HAILUN, CH"," -19.1"," 8"," -25.4"," 8","1022.8"," 8","991.8"," 8","  1.7"," 8","  3.9"," 8","  8.4","  9.7","  -6.7"," "," -28.1"," "," 0.00","G","999.9","000000"
