"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57237099999","2022-01-01","32.0666666","108.0333333","674.0","WANYUAN, CH","  36.5"," 7","  30.4"," 7","1031.4"," 7","949.5"," 7","  3.1"," 7","  2.5"," 7","  5.4","999.9","  52.9"," ","  30.7"," "," 0.00","G","999.9","000000"
"57237099999","2022-01-02","32.0666666","108.0333333","674.0","WANYUAN, CH","  41.2"," 7","  30.7"," 7","1026.3"," 7","945.1"," 7","  4.4"," 7","  2.7"," 7","  5.1"," 14.6","  54.1"," ","  30.7"," "," 0.00","G","999.9","000000"
"57237099999","2022-01-03","32.0666666","108.0333333","674.0","WANYUAN, CH","  40.8"," 7","  33.9"," 7","1023.6"," 7","942.5"," 7","  2.4"," 7","  1.1"," 7","  1.6","999.9","  54.1"," ","  32.0"," "," 0.00","G","999.9","010000"
"57237099999","2022-01-04","32.0666666","108.0333333","674.0","WANYUAN, CH","  41.8"," 6","  36.8"," 6","1021.7"," 6","941.2"," 6","  3.4"," 6","  2.1"," 6","  4.5","999.9","  44.6"," ","  34.0"," "," 0.01","G","999.9","010000"
"57237099999","2022-01-05","32.0666666","108.0333333","674.0","WANYUAN, CH","  43.5"," 7","  34.9"," 7","1023.8"," 7","943.3"," 7","  5.0"," 7","  2.3"," 7","  3.9"," 11.7","  46.0"," ","  40.5"," "," 0.01","G","999.9","000000"
"57237099999","2022-01-06","32.0666666","108.0333333","674.0","WANYUAN, CH","  42.3"," 7","  33.1"," 7","1027.4"," 7","946.6"," 7"," 11.4"," 7","  2.9"," 7","  5.1"," 12.0","  46.0"," ","  40.6"," "," 0.00","G","999.9","000000"
"57237099999","2022-01-07","32.0666666","108.0333333","674.0","WANYUAN, CH","  42.7"," 7","  32.8"," 7","1027.1"," 7","946.2"," 7"," 15.5"," 7","  2.2"," 7","  3.9","999.9","  45.5"," ","  40.3"," "," 0.00","G","999.9","000000"
"57237099999","2022-01-08","32.0666666","108.0333333","674.0","WANYUAN, CH","  44.0"," 7","  34.9"," 7","1025.1"," 7","944.6"," 7"," 10.3"," 7","  1.7"," 7","  2.5","999.9","  49.5"," ","  40.3"," "," 0.01","G","999.9","010000"
"57237099999","2022-01-09","32.0666666","108.0333333","674.0","WANYUAN, CH","  43.2"," 7","  39.3"," 7","1021.3"," 7","940.9"," 7","  5.1"," 7","  1.7"," 7","  4.3","999.9","  49.5"," ","  40.5"," "," 0.02","G","999.9","000000"
"57237099999","2022-01-10","32.0666666","108.0333333","674.0","WANYUAN, CH","  42.7"," 7","  28.8"," 7","1026.8"," 7","946.2"," 7","  4.9"," 7","  4.7"," 7","  8.0"," 19.8","  51.6"," ","  30.9"," "," 0.01","G","999.9","000000"
"57237099999","2022-01-11","32.0666666","108.0333333","674.0","WANYUAN, CH","  40.0"," 7","  28.3"," 7","1024.8"," 7","943.6"," 7","  4.1"," 7","  2.9"," 7","  6.2"," 12.6","  53.6"," ","  29.5"," "," 0.00","G","999.9","000000"
"57237099999","2022-01-12","32.0666666","108.0333333","674.0","WANYUAN, CH","  42.4"," 7","  24.4"," 7","1025.9"," 7","944.9"," 7","  7.7"," 7","  2.7"," 7","  7.0"," 19.0","  53.6"," ","  29.5"," "," 0.00","G","999.9","000000"
"57237099999","2022-01-13","32.0666666","108.0333333","674.0","WANYUAN, CH","  41.5"," 7","  29.3"," 7","1024.6"," 7","943.7"," 7","  6.3"," 7","  3.0"," 7","  8.5"," 12.6","  53.1"," ","  31.8"," "," 0.10","G","999.9","010000"
"57237099999","2022-01-14","32.0666666","108.0333333","674.0","WANYUAN, CH","  40.3"," 7","  34.0"," 7","1022.1"," 7","941.3"," 7","  6.4"," 7","  2.5"," 7","  4.9","999.9","  45.9"," ","  35.4"," "," 0.07","G","999.9","000000"
"57237099999","2022-01-15","32.0666666","108.0333333","674.0","WANYUAN, CH","  39.6"," 7","  32.4"," 7","1025.8"," 7","944.6"," 7","  6.9"," 7","  2.1"," 7","  2.9","999.9","  49.1"," ","  33.6"," "," 0.00","G","999.9","000000"
"57237099999","2022-01-16","32.0666666","108.0333333","674.0","WANYUAN, CH","  40.6"," 7","  30.9"," 7","1028.4"," 7","947.1"," 7","  7.4"," 7","  1.8"," 7","  2.7"," 11.3","  57.2"," ","  32.4"," "," 0.00","G","999.9","000000"
"57237099999","2022-01-17","32.0666666","108.0333333","674.0","WANYUAN, CH","  43.5"," 7","  32.4"," 7","1027.7"," 7","946.8"," 7","  6.2"," 7","  1.9"," 7","  2.9","999.9","  61.5"," ","  31.8"," "," 0.00","G","999.9","000000"
"57237099999","2022-01-18","32.0666666","108.0333333","674.0","WANYUAN, CH","  43.5"," 7","  32.7"," 7","1025.2"," 7","944.6"," 7","  5.8"," 7","  2.5"," 7","  5.1"," 12.0","  61.5"," ","  31.8"," "," 0.00","G","999.9","000000"
"57237099999","2022-01-19","32.0666666","108.0333333","674.0","WANYUAN, CH","  45.0"," 7","  32.9"," 7","1020.9"," 7","940.8"," 7","  6.5"," 7","  1.9"," 7","  2.7","  9.7","  61.0"," ","  32.7"," "," 0.00","G","999.9","000000"
"57237099999","2022-01-20","32.0666666","108.0333333","674.0","WANYUAN, CH","  42.2"," 6","  34.4"," 6","1018.7"," 6","938.4"," 6","  4.8"," 6","  2.3"," 6","  3.3"," 11.8","  61.0"," ","  32.7"," "," 0.01","G","999.9","010000"
"57237099999","2022-01-21","32.0666666","108.0333333","674.0","WANYUAN, CH","  40.3"," 7","  32.6"," 7","1018.9"," 7","938.3"," 7"," 10.7"," 7","  2.1"," 7","  2.9"," 10.7","  46.0"," ","  38.7"," "," 0.00","G","999.9","000000"
"57237099999","2022-01-22","32.0666666","108.0333333","674.0","WANYUAN, CH","  39.7"," 7","  30.0"," 7","1016.8"," 7","936.4"," 7"," 14.2"," 7","  5.1"," 7","  6.6"," 17.5","  41.4"," ","  38.5"," "," 0.02","G","999.9","010000"
"57237099999","2022-01-23","32.0666666","108.0333333","674.0","WANYUAN, CH","  38.7"," 7","  28.3"," 7","1021.5"," 7","940.5"," 7"," 17.3"," 7","  4.1"," 7","  5.2"," 17.5","  41.4"," ","  35.8"," "," 0.01","G","999.9","010000"
