"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"50632099999","2022-01-01","48.7666666","121.9166666","739.0","BUGT, CH","  -4.2"," 8"," -13.2"," 8","1025.0"," 8","927.4"," 8"," 11.2"," 8","  7.5"," 8"," 11.8"," 25.8","   1.4"," "," -13.9"," "," 0.04","G","  2.8","001000"
"50632099999","2022-01-02","48.7666666","121.9166666","739.0","BUGT, CH","  -5.8"," 8"," -16.9"," 8","1024.0"," 8","926.7"," 8"," 15.2"," 8","  7.7"," 8"," 21.0"," 34.8","   1.2"," "," -10.7"," "," 0.00","G","999.9","000000"
"50632099999","2022-01-03","48.7666666","121.9166666","739.0","BUGT, CH","  -5.1"," 8"," -15.9"," 8","1029.0"," 8","931.2"," 8"," 17.5"," 8","  7.9"," 8"," 11.8"," 25.3","   1.6"," "," -10.7"," "," 2.76","G","  2.8","000000"
"50632099999","2022-01-04","48.7666666","121.9166666","739.0","BUGT, CH","   0.0"," 8","  -8.6"," 8","1031.0"," 8","933.9"," 8"," 13.4"," 8","  4.3"," 8","  7.8"," 13.0","  11.5"," ","  -9.4"," "," 0.00","I","999.9","000000"
"50632099999","2022-01-05","48.7666666","121.9166666","739.0","BUGT, CH","   0.3"," 8","  -7.3"," 8","1033.5"," 8","936.5"," 8"," 16.1"," 8","  6.9"," 8"," 12.2"," 19.8","  11.5"," ","  -9.2"," "," 2.76","G","999.9","001000"
"50632099999","2022-01-06","48.7666666","121.9166666","739.0","BUGT, CH","   4.0"," 8","  -4.5"," 8","1032.8"," 8","936.2"," 8"," 17.1"," 8","  2.1"," 8","  7.4"," 13.2","  14.5"," ","  -9.6"," "," 0.00","I","999.9","000000"
"50632099999","2022-01-07","48.7666666","121.9166666","739.0","BUGT, CH","   9.6"," 8","   0.5"," 8","1025.8"," 8","931.0"," 8"," 17.5"," 8","  4.3"," 8"," 11.8"," 17.5","  20.7"," ","  -5.4"," "," 2.76","G","999.9","000000"
"50632099999","2022-01-08","48.7666666","121.9166666","739.0","BUGT, CH","   6.3"," 8","  -1.5"," 8","1027.5"," 8","932.3"," 8"," 14.5"," 8","  4.0"," 8"," 10.5"," 17.1","  20.7"," ","  -0.4"," "," 0.01","G","999.9","001000"
"50632099999","2022-01-09","48.7666666","121.9166666","739.0","BUGT, CH","  -1.5"," 8","  -8.9"," 8","1028.7"," 8","932.2"," 8","  9.5"," 8","  4.3"," 8","  7.4"," 17.1","  15.8"," ","  -9.2"," "," 0.01","G","999.9","001000"
"50632099999","2022-01-10","48.7666666","121.9166666","739.0","BUGT, CH"," -10.7"," 8"," -19.0"," 8","1030.8"," 8","932.1"," 8"," 15.4"," 8","  6.7"," 8"," 10.9"," 17.1","   8.2"," "," -16.8"," "," 0.01","G","  2.8","001000"
"50632099999","2022-01-11","48.7666666","121.9166666","739.0","BUGT, CH","  -6.8"," 7"," -16.6"," 7","1028.2"," 7","929.7"," 7"," 15.5"," 7","  7.6"," 7"," 11.3"," 20.4","  -0.6"," "," -16.8"," "," 3.15","G","999.9","000000"
"50632099999","2022-01-12","48.7666666","121.9166666","739.0","BUGT, CH","  -6.2"," 8"," -14.8"," 8","1024.5"," 8","926.9"," 8"," 16.5"," 8","  6.4"," 8"," 13.0"," 20.8","   1.0"," "," -12.6"," "," 2.76","G","999.9","000000"
"50632099999","2022-01-13","48.7666666","121.9166666","739.0","BUGT, CH","  -3.9"," 8"," -12.5"," 8","1025.2"," 8","928.1"," 8"," 12.3"," 8","  4.4"," 8","  9.1"," 21.2","   6.8"," "," -11.9"," "," 0.00","I","999.9","000000"
"50632099999","2022-01-14","48.7666666","121.9166666","739.0","BUGT, CH","  -1.8"," 8"," -10.0"," 8","1021.3"," 8","924.7"," 8","  7.7"," 8","  2.4"," 8","  5.2"," 10.3","  10.4"," "," -12.5"," "," 0.01","G","999.9","001000"
"50632099999","2022-01-15","48.7666666","121.9166666","739.0","BUGT, CH","  -5.4"," 8"," -13.1"," 8","1027.7"," 8","930.2"," 8"," 12.1"," 8","  4.7"," 8"," 11.1"," 18.6","  10.4"," "," -11.7"," "," 0.00","G","  3.1","001000"
"50632099999","2022-01-16","48.7666666","121.9166666","739.0","BUGT, CH","  -6.3"," 8"," -14.4"," 8","1030.5"," 8","932.3"," 8"," 16.3"," 8","  5.8"," 8","  8.9"," 15.9","   1.9"," "," -15.9"," "," 3.15","G","999.9","000000"
"50632099999","2022-01-17","48.7666666","121.9166666","739.0","BUGT, CH"," -12.7"," 8"," -21.0"," 8","1035.6"," 8","936.1"," 8"," 17.5"," 8","  6.3"," 8","  9.7"," 17.5","   1.9"," "," -22.5"," "," 0.00","I","999.9","000000"
"50632099999","2022-01-18","48.7666666","121.9166666","739.0","BUGT, CH"," -10.8"," 8"," -20.7"," 8","1039.2"," 8","939.1"," 8"," 15.3"," 8","  3.7"," 8","  8.5"," 15.3","   3.6"," "," -23.6"," "," 0.00","I","999.9","000000"
"50632099999","2022-01-19","48.7666666","121.9166666","739.0","BUGT, CH","  -8.3"," 8"," -19.6"," 8","1040.0"," 8","940.4"," 8"," 15.7"," 8","  6.2"," 8"," 10.5"," 18.6","   3.6"," "," -23.1"," "," 3.15","G","999.9","000000"
"50632099999","2022-01-20","48.7666666","121.9166666","739.0","BUGT, CH","  -2.6"," 8"," -15.4"," 8","1037.7"," 8","939.4"," 8"," 13.9"," 8","  3.6"," 8","  8.5"," 15.7","   7.5"," "," -14.6"," "," 0.00","I","999.9","000000"
"50632099999","2022-01-21","48.7666666","121.9166666","739.0","BUGT, CH","   0.4"," 8"," -13.0"," 8","1034.9"," 8","937.5"," 8"," 11.1"," 8","  2.0"," 8","  4.1","999.9","  15.8"," "," -11.0"," "," 3.15","G","999.9","000000"
"50632099999","2022-01-22","48.7666666","121.9166666","739.0","BUGT, CH","   3.0"," 8","  -5.0"," 8","1035.2"," 8","938.2"," 8"," 15.1"," 8","  3.8"," 8","  8.5"," 14.0","  15.8"," ","  -9.6"," "," 0.01","A","999.9","001000"
"50632099999","2022-01-23","48.7666666","121.9166666","739.0","BUGT, CH","   1.7"," 8","  -5.9"," 8","1036.0"," 8","939.1"," 8"," 15.9"," 8","  4.5"," 8","  7.8"," 20.6","  15.4"," ","  -8.1"," "," 3.15","G","999.9","000000"
