"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"59658099999","2022-01-01","21.15","110.3","50.0","ZHANJIANG, CH","  64.6"," 8","  54.5"," 8","1023.5"," 8","017.0"," 8","  7.7"," 8","  5.4"," 8","  9.3"," 15.0","  69.6"," ","  59.0"," "," 0.00","G","999.9","000000"
"59658099999","2022-01-02","21.15","110.3","50.0","ZHANJIANG, CH","  64.5"," 8","  57.2"," 8","1021.7"," 8","015.2"," 8","  6.5"," 8","  4.6"," 8","  6.4"," 12.4","  72.7"," ","  60.1"," "," 0.00","G","999.9","000000"
"59658099999","2022-01-03","21.15","110.3","50.0","ZHANJIANG, CH","  66.2"," 8","  61.0"," 8","1019.8"," 8","013.3"," 8","  9.9"," 8","  6.9"," 8","  8.4"," 17.7","  72.7"," ","  60.1"," "," 0.00","G","999.9","000000"
"59658099999","2022-01-04","21.15","110.3","50.0","ZHANJIANG, CH","  66.8"," 8","  62.6"," 8","1018.0"," 8","011.6"," 8","  8.6"," 8","  6.8"," 8","  9.7"," 17.9","  72.1"," ","  61.5"," "," 0.00","G","999.9","000000"
"59658099999","2022-01-05","21.15","110.3","50.0","ZHANJIANG, CH","  67.6"," 8","  63.3"," 8","1016.9"," 8","010.4"," 8","  7.5"," 8","  5.1"," 8","  6.8"," 15.7","  74.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"59658099999","2022-01-06","21.15","110.3","50.0","ZHANJIANG, CH","  68.4"," 8","  62.7"," 8","1019.1"," 8","012.6"," 8","  7.1"," 8","  7.9"," 8","  9.7"," 17.5","  74.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"59658099999","2022-01-07","21.15","110.3","50.0","ZHANJIANG, CH","  66.6"," 8","  60.3"," 8","1020.5"," 8","014.0"," 8","  9.5"," 8","  7.9"," 8"," 11.5"," 21.2","  74.1"," ","  63.5"," "," 0.00","G","999.9","000000"
"59658099999","2022-01-08","21.15","110.3","50.0","ZHANJIANG, CH","  65.8"," 8","  58.9"," 8","1018.8"," 8","012.3"," 8","  9.4"," 8","  6.5"," 8","  8.7"," 17.5","  71.6"," ","  62.8"," "," 0.00","G","999.9","000000"
"59658099999","2022-01-09","21.15","110.3","50.0","ZHANJIANG, CH","  66.7"," 8","  60.4"," 8","1016.8"," 8","010.3"," 8"," 11.0"," 8","  6.5"," 8","  8.7"," 15.7","  70.9"," ","  63.1"," "," 0.01","G","999.9","000000"
"59658099999","2022-01-10","21.15","110.3","50.0","ZHANJIANG, CH","  63.7"," 8","  59.4"," 8","1017.4"," 8","010.9"," 8","  7.2"," 8","  7.2"," 8","  9.5"," 21.2","  71.1"," ","  55.2"," "," 0.15","G","999.9","010000"
