"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57554099999","2022-01-01","29.4","110.1666666","322.0","SANGZHI, CH","  44.0"," 7","  34.0"," 7","1029.2"," 7","989.5"," 7","  3.9"," 7","  2.2"," 7","  3.3","999.9","  61.9"," ","  32.4"," "," 0.00","I","999.9","000000"
"57554099999","2022-01-02","29.4","110.1666666","322.0","SANGZHI, CH","  44.4"," 7","  38.6"," 7","1027.1"," 7","987.4"," 7","  3.2"," 7","  1.0"," 7","  2.3","999.9","  61.9"," ","  32.4"," "," 0.00","I","999.9","000000"
"57554099999","2022-01-03","29.4","110.1666666","322.0","SANGZHI, CH","  46.3"," 7","  42.8"," 7","1023.9"," 7","984.5"," 7","  2.2"," 7","  0.7"," 7","  1.7","999.9","  51.1"," ","  34.3"," "," 0.06","G","999.9","010000"
"57554099999","2022-01-04","29.4","110.1666666","322.0","SANGZHI, CH","  45.2"," 7","  43.9"," 7","1022.4"," 7","983.0"," 7","  2.7"," 7","  2.9"," 7","  4.1"," 10.9","  49.1"," ","  43.9"," "," 0.19","G","999.9","010000"
"57554099999","2022-01-05","29.4","110.1666666","322.0","SANGZHI, CH","  43.7"," 7","  39.3"," 7","1026.5"," 7","986.9"," 7","  2.9"," 7","  4.0"," 7","  6.0"," 14.0","  46.4"," ","  42.1"," "," 0.07","G","999.9","010000"
"57554099999","2022-01-06","29.4","110.1666666","322.0","SANGZHI, CH","  38.3"," 7","  36.4"," 7","1031.2"," 7","991.0"," 7","  3.6"," 7","  2.5"," 7","  5.1"," 14.0","  45.5"," ","  36.1"," "," 0.17","G","999.9","010000"
"57554099999","2022-01-07","29.4","110.1666666","322.0","SANGZHI, CH","  38.8"," 7","  37.3"," 7","1030.6"," 7","990.4"," 7","  2.8"," 7","  1.7"," 7","  2.7","999.9","  41.4"," ","  36.1"," "," 0.26","G","999.9","010000"
"57554099999","2022-01-08","29.4","110.1666666","322.0","SANGZHI, CH","  40.8"," 7","  39.2"," 7","1027.6"," 7","987.6"," 7","  2.9"," 7","  1.1"," 7","  2.1","999.9","  42.8"," ","  37.4"," "," 0.02","G","999.9","000000"
"57554099999","2022-01-09","29.4","110.1666666","322.0","SANGZHI, CH","  44.3"," 7","  40.8"," 7","1023.5"," 7","983.9"," 7","  5.1"," 7","  1.7"," 7","  3.1","999.9","  48.4"," ","  38.7"," "," 0.00","G","999.9","000000"
"57554099999","2022-01-10","29.4","110.1666666","322.0","SANGZHI, CH","  44.9"," 7","  43.2"," 7","1026.7"," 7","987.1"," 7","  3.0"," 7","  1.3"," 7","  2.1","999.9","  48.4"," ","  40.5"," "," 0.01","G","999.9","010000"
"57554099999","2022-01-11","29.4","110.1666666","322.0","SANGZHI, CH","  45.1"," 6","  41.5"," 6","1026.5"," 6","987.2"," 6","  2.6"," 6","  2.0"," 6","  2.9","999.9","  48.9"," ","  40.1"," "," 0.00","I","999.9","000000"
"57554099999","2022-01-12","29.4","110.1666666","322.0","SANGZHI, CH","  44.5"," 7","  41.6"," 7","1025.7"," 7","986.4"," 7","  2.1"," 7","  1.7"," 7","  3.1","999.9","  48.9"," ","  39.0"," "," 0.00","I","999.9","000000"
"57554099999","2022-01-13","29.4","110.1666666","322.0","SANGZHI, CH","  44.8"," 7","  29.5"," 7","1027.6"," 7","988.4"," 7","  4.0"," 7","  3.8"," 7","  5.4"," 13.2","  48.7"," ","  39.0"," "," 0.01","G","999.9","010000"
