"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"50745099999","2022-01-01","47.239628","123.918131","145.38","SANJIAZI, CH","  -2.2"," 8"," -11.5"," 8","1024.7"," 8","004.6"," 8","  9.1"," 8","  3.7"," 8","  5.2"," 12.8","   4.8"," "," -15.5"," "," 0.02","G","999.9","001000"
"50745099999","2022-01-02","47.239628","123.918131","145.38","SANJIAZI, CH","   3.0"," 8"," -12.8"," 8","1022.0"," 8","002.1"," 8"," 17.3"," 8","  3.8"," 8","  8.5"," 21.6","  12.9"," ","  -5.4"," "," 0.00","G","999.9","000000"
"50745099999","2022-01-03","47.239628","123.918131","145.38","SANJIAZI, CH","   2.4"," 8"," -12.0"," 8","1025.3"," 8","005.3"," 8"," 16.3"," 8","  3.7"," 8","  6.8"," 16.7","  12.9"," ","  -9.4"," "," 0.00","G","999.9","000000"
"50745099999","2022-01-04","47.239628","123.918131","145.38","SANJIAZI, CH","   5.6"," 8","  -9.0"," 8","1030.7"," 8","010.7"," 8"," 11.6"," 8","  5.8"," 8","  8.5"," 16.7","  13.3"," ","  -9.4"," "," 0.00","G","999.9","000000"
"50745099999","2022-01-05","47.239628","123.918131","145.38","SANJIAZI, CH","   0.1"," 8","  -7.8"," 8","1031.1"," 8","011.0"," 8","  8.2"," 8","  3.1"," 8","  5.6"," 16.7","  13.3"," ","  -8.9"," "," 0.00","G","999.9","000000"
"50745099999","2022-01-06","47.239628","123.918131","145.38","SANJIAZI, CH","   4.5"," 8","  -4.4"," 8","1032.0"," 8","011.9"," 8","  8.9"," 8","  5.7"," 8","  9.7"," 16.5","  10.6"," "," -10.5"," "," 0.00","G","999.9","000000"
"50745099999","2022-01-07","47.239628","123.918131","145.38","SANJIAZI, CH","   2.3"," 8","  -4.6"," 8","1024.6"," 8","004.7"," 8","  2.6"," 8","  2.5"," 8","  3.7"," 16.3","  10.6"," ","  -9.2"," "," 0.00","G","999.9","000000"
"50745099999","2022-01-08","47.239628","123.918131","145.38","SANJIAZI, CH","   2.4"," 8","  -7.1"," 8","1027.7"," 8","007.6"," 8","  9.1"," 8","  3.6"," 8","  5.6"," 11.1","  10.4"," ","  -3.8"," "," 0.00","G","999.9","001000"
"50745099999","2022-01-09","47.239628","123.918131","145.38","SANJIAZI, CH","  -1.8"," 8","  -8.0"," 8","1027.1"," 8","007.0"," 8","  3.8"," 8","  2.4"," 8","  3.9"," 11.1","   7.9"," "," -10.8"," "," 0.00","G","999.9","001000"
"50745099999","2022-01-10","47.239628","123.918131","145.38","SANJIAZI, CH","  -6.7"," 8"," -12.9"," 8","1027.5"," 8","007.2"," 8","  7.5"," 8","  2.5"," 8","  5.4"," 13.2","   7.9"," "," -14.8"," "," 0.01","G","999.9","001000"
"50745099999","2022-01-11","47.239628","123.918131","145.38","SANJIAZI, CH","  -5.8"," 8"," -15.6"," 8","1026.0"," 8","005.6"," 8"," 12.2"," 8","  3.6"," 8","  6.0"," 11.8","   3.0"," "," -15.7"," "," 0.00","G","999.9","000000"
"50745099999","2022-01-12","47.239628","123.918131","145.38","SANJIAZI, CH","  -7.4"," 8"," -15.7"," 8","1022.3"," 8","002.0"," 8","  3.6"," 8","  1.9"," 8","  4.1"," 11.8","   7.2"," "," -17.1"," "," 0.00","G","999.9","000000"
"50745099999","2022-01-13","47.239628","123.918131","145.38","SANJIAZI, CH","   0.2"," 8"," -11.3"," 8","1024.3"," 8","004.1"," 8"," 10.7"," 8","  4.1"," 8","  8.0"," 15.7","   7.7"," "," -17.1"," "," 0.00","G","999.9","000000"
"50745099999","2022-01-14","47.239628","123.918131","145.38","SANJIAZI, CH","   5.7"," 8","  -4.8"," 8","1020.2"," 8","000.4"," 8","  5.9"," 8","  4.5"," 8","  8.2"," 16.1","  13.8"," "," -16.2"," "," 0.01","G","999.9","001000"
"50745099999","2022-01-15","47.239628","123.918131","145.38","SANJIAZI, CH","   2.3"," 8","  -5.0"," 8","1022.7"," 8","002.8"," 8","  9.0"," 8","  5.8"," 8","  9.1"," 19.4","  13.8"," ","  -4.0"," "," 0.05","G","999.9","001000"
"50745099999","2022-01-16","47.239628","123.918131","145.38","SANJIAZI, CH","  -3.8"," 8"," -12.7"," 8","1027.3"," 8","007.1"," 8"," 10.5"," 8","  2.1"," 8","  4.1"," 11.8","   8.1"," "," -13.4"," "," 0.00","G","999.9","000000"
"50745099999","2022-01-17","47.239628","123.918131","145.38","SANJIAZI, CH","  -8.0"," 8"," -16.7"," 8","1032.0"," 8","011.5"," 8"," 11.9"," 8","  2.2"," 8","  6.4"," 11.3","   7.3"," "," -17.3"," "," 0.00","G","999.9","000000"
"50745099999","2022-01-18","47.239628","123.918131","145.38","SANJIAZI, CH"," -10.6"," 8"," -18.9"," 8","1036.4"," 8","015.7"," 8","  6.7"," 8","  2.0"," 8","  3.9","999.9","   4.8"," "," -19.1"," "," 0.00","G","999.9","000000"
"50745099999","2022-01-19","47.239628","123.918131","145.38","SANJIAZI, CH","  -6.3"," 8"," -15.3"," 8","1035.8"," 8","015.2"," 8","  8.7"," 8","  2.4"," 8","  4.7","999.9","   4.8"," "," -19.1"," "," 0.00","G","999.9","000000"
"50745099999","2022-01-20","47.239628","123.918131","145.38","SANJIAZI, CH","  -3.7"," 8"," -15.4"," 8","1036.5"," 8","016.1"," 8","  5.6"," 8","  1.8"," 8","  2.9","999.9","   7.9"," "," -18.2"," "," 0.00","G","999.9","000000"
"50745099999","2022-01-21","47.239628","123.918131","145.38","SANJIAZI, CH","  -0.6"," 8"," -11.6"," 8","1035.5"," 8","015.1"," 8","  5.0"," 8","  2.1"," 8","  2.9","999.9","  10.6"," "," -15.2"," "," 0.00","G","999.9","000000"
"50745099999","2022-01-22","47.239628","123.918131","145.38","SANJIAZI, CH","  -2.9"," 8"," -10.8"," 8","1034.0"," 8","013.7"," 8","  1.4"," 8","  1.7"," 8","  3.7","999.9","  10.6"," "," -11.2"," "," 0.00","G","999.9","000000"
"50745099999","2022-01-23","47.239628","123.918131","145.38","SANJIAZI, CH","   2.2"," 8","  -4.6"," 8","1033.6"," 8","013.4"," 8","  1.5"," 8","  2.5"," 8","  3.7","999.9","  15.4"," "," -10.3"," "," 0.00","G","999.9","000000"
"50745099999","2022-01-24","47.239628","123.918131","145.38","SANJIAZI, CH","   9.5"," 8","   0.4"," 8","1027.4"," 8","007.6"," 8","  2.5"," 8","  2.6"," 8","  5.2","999.9","  18.1"," "," -10.1"," "," 0.00","G","999.9","000000"
"50745099999","2022-01-25","47.239628","123.918131","145.38","SANJIAZI, CH","   5.2"," 8","  -0.1"," 8","1024.7"," 8","005.0"," 8","  0.6"," 8","  1.8"," 8","  2.7","999.9","  18.1"," ","  -7.1"," "," 0.04","G","999.9","101000"
"50745099999","2022-01-26","47.239628","123.918131","145.38","SANJIAZI, CH","   0.1"," 8","  -6.1"," 8","1029.2"," 8","009.0"," 8","  3.9"," 8","  2.0"," 8","  3.1","999.9","  13.8"," ","  -9.4"," "," 0.01","G","999.9","000000"
"50745099999","2022-01-27","47.239628","123.918131","145.38","SANJIAZI, CH","   5.7"," 8","  -4.1"," 8","1029.1"," 8","009.1"," 8"," 14.1"," 8","  2.9"," 8","  5.1"," 13.8","  15.3"," ","  -8.7"," "," 0.00","G","999.9","000000"
"50745099999","2022-01-28","47.239628","123.918131","145.38","SANJIAZI, CH","   6.5"," 8","  -5.5"," 8","1022.8"," 8","003.0"," 8"," 16.3"," 8","  3.7"," 8","  6.4"," 17.9","  16.9"," ","  -5.8"," "," 0.00","G","999.9","000000"
"50745099999","2022-01-29","47.239628","123.918131","145.38","SANJIAZI, CH","   9.7"," 8","  -4.3"," 8","1020.5"," 8","000.9"," 8"," 15.5"," 8","  3.4"," 8","  6.8"," 15.0","  20.8"," ","  -0.8"," "," 0.00","G","999.9","000000"
"50745099999","2022-01-30","47.239628","123.918131","145.38","SANJIAZI, CH","   4.8"," 8","  -6.0"," 8","1024.6"," 8","004.8"," 8"," 11.7"," 8","  2.4"," 8","  4.5"," 11.3","  20.8"," ","  -6.0"," "," 0.00","G","999.9","000000"
"50745099999","2022-01-31","47.239628","123.918131","145.38","SANJIAZI, CH","   1.8"," 8","  -7.0"," 8","1026.5"," 8","006.5"," 8"," 10.6"," 8","  2.0"," 8","  3.1","999.9","  16.9"," ","  -7.8"," "," 0.00","G","999.9","000000"
"50745099999","2022-02-01","47.239628","123.918131","145.38","SANJIAZI, CH","   5.2"," 8","  -7.1"," 8","1025.7"," 8","005.8"," 8"," 16.6"," 8","  3.4"," 8","  6.2"," 14.8","  16.5"," ","  -6.5"," "," 0.00","G","999.9","000000"
