"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54342099999","2022-01-01","41.7333333","123.5166666","43.0","SHENYANG, CH","  22.4"," 8","   6.0"," 8","1027.2"," 8","020.5"," 8"," 16.1"," 8","  4.7"," 8","  8.0"," 21.8","  37.6"," ","  -1.5"," "," 0.02","G","999.9","001000"
"54342099999","2022-01-02","41.7333333","123.5166666","43.0","SHENYANG, CH","  13.1"," 8","  -2.5"," 8","1028.4"," 8","021.5"," 8"," 13.5"," 8","  2.6"," 8","  6.0"," 19.0","  37.6"," ","  -0.9"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-03","41.7333333","123.5166666","43.0","SHENYANG, CH","  18.4"," 8","  -2.6"," 8","1028.6"," 8","021.8"," 8"," 16.1"," 8","  3.7"," 8","  7.0"," 14.6","  29.7"," ","   1.2"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-04","41.7333333","123.5166666","43.0","SHENYANG, CH","  10.2"," 8","  -6.8"," 8","1033.6"," 8","026.7"," 8"," 10.8"," 8","  2.5"," 8","  3.7"," 11.1","  29.7"," ","   0.3"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-05","41.7333333","123.5166666","43.0","SHENYANG, CH","  14.1"," 8","   4.3"," 8","1030.7"," 8","023.8"," 8","  7.1"," 8","  2.1"," 8","  4.5","999.9","  29.8"," ","   1.4"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-06","41.7333333","123.5166666","43.0","SHENYANG, CH","  15.2"," 7","   2.6"," 7","1034.6"," 7","027.7"," 7","  8.6"," 7","  2.6"," 7","  5.1"," 10.5","  29.8"," ","   3.6"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-07","41.7333333","123.5166666","43.0","SHENYANG, CH","  26.5"," 8","  16.9"," 8","1025.9"," 8","019.2"," 8","  6.6"," 8","  3.1"," 8","  5.2"," 15.2","  37.2"," ","   4.8"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-08","41.7333333","123.5166666","43.0","SHENYANG, CH","  17.4"," 8","   7.0"," 8","1026.7"," 8","020.0"," 8","  5.2"," 8","  4.2"," 8","  7.0"," 16.5","  37.2"," ","   3.7"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-09","41.7333333","123.5166666","43.0","SHENYANG, CH","  14.7"," 8","   5.0"," 8","1027.1"," 8","020.2"," 8","  4.6"," 8","  2.5"," 8","  6.2"," 18.1","  30.7"," ","   3.2"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-10","41.7333333","123.5166666","43.0","SHENYANG, CH","   9.7"," 8","  -3.5"," 8","1027.7"," 8","020.8"," 8"," 16.4"," 8","  4.4"," 8","  8.0"," 18.8","  27.7"," ","  -4.7"," "," 0.01","G","999.9","001000"
"54342099999","2022-01-11","41.7333333","123.5166666","43.0","SHENYANG, CH","   4.1"," 8","  -8.2"," 8","1028.1"," 8","021.1"," 8"," 11.0"," 8","  2.0"," 8","  4.3"," 12.4","  20.7"," ","  -6.0"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-12","41.7333333","123.5166666","43.0","SHENYANG, CH","  12.4"," 8","  -5.1"," 8","1024.7"," 8","017.8"," 8"," 13.4"," 8","  4.0"," 8","  6.4"," 18.8","  18.5"," ","  -4.9"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-13","41.7333333","123.5166666","43.0","SHENYANG, CH","  10.3"," 8","  -6.1"," 8","1026.8"," 8","020.0"," 8"," 12.8"," 8","  3.2"," 8","  5.2"," 18.8","  21.4"," ","  -1.1"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-14","41.7333333","123.5166666","43.0","SHENYANG, CH","  24.1"," 8","   7.3"," 8","1020.1"," 8","013.4"," 8"," 15.7"," 8","  4.8"," 8","  9.9"," 25.6","  37.8"," ","  -1.1"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-15","41.7333333","123.5166666","43.0","SHENYANG, CH","  18.9"," 8","   2.0"," 8","1025.1"," 8","018.3"," 8"," 14.8"," 8","  5.2"," 8","  8.0"," 19.2","  37.8"," ","   4.3"," "," 0.00","G","999.9","001000"
"54342099999","2022-01-16","41.7333333","123.5166666","43.0","SHENYANG, CH","  10.6"," 8","  -6.4"," 8","1029.3"," 8","022.5"," 8"," 14.2"," 8","  2.7"," 8","  7.2"," 19.2","  30.2"," ","   1.0"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-17","41.7333333","123.5166666","43.0","SHENYANG, CH","  11.5"," 8","  -3.0"," 8","1031.4"," 8","024.5"," 8"," 16.3"," 8","  4.7"," 8","  8.0"," 22.0","  20.3"," ","  -0.4"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-18","41.7333333","123.5166666","43.0","SHENYANG, CH","  13.6"," 8","  -3.3"," 8","1030.8"," 8","023.8"," 8"," 13.6"," 8","  5.6"," 8","  7.2"," 17.3","  21.2"," ","  -0.4"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-19","41.7333333","123.5166666","43.0","SHENYANG, CH","   6.0"," 8","  -9.4"," 8","1035.7"," 8","028.8"," 8"," 14.2"," 8","  5.6"," 8","  9.1"," 20.2","  21.2"," ","  -5.1"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-20","41.7333333","123.5166666","43.0","SHENYANG, CH","   8.1"," 8","  -7.5"," 8","1035.6"," 8","028.6"," 8"," 12.3"," 8","  2.8"," 8","  3.9"," 14.0","  19.0"," ","  -5.6"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-21","41.7333333","123.5166666","43.0","SHENYANG, CH","  14.8"," 8","  -4.0"," 8","1031.2"," 8","024.3"," 8","  7.8"," 8","  2.1"," 8","  3.5","999.9","  28.2"," ","  -2.0"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-22","41.7333333","123.5166666","43.0","SHENYANG, CH","  17.3"," 8","   8.6"," 8","1030.3"," 8","023.5"," 8","  4.1"," 8","  3.5"," 8","  5.4"," 10.1","  28.2"," ","   3.4"," "," 0.00","G","999.9","001000"
"54342099999","2022-01-23","41.7333333","123.5166666","43.0","SHENYANG, CH","  14.5"," 8","  -2.3"," 8","1030.9"," 8","024.0"," 8","  8.1"," 8","  5.3"," 8","  8.0"," 18.3","  23.4"," ","   8.6"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-24","41.7333333","123.5166666","43.0","SHENYANG, CH","  14.0"," 8","  -0.3"," 8","1025.1"," 8","018.3"," 8","  5.6"," 8","  1.8"," 8","  4.5"," 13.2","  26.8"," ","   3.2"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-25","41.7333333","123.5166666","43.0","SHENYANG, CH","  14.2"," 8","   1.5"," 8","1025.3"," 8","018.5"," 8","  3.6"," 8","  1.4"," 8","  2.1","999.9","  29.5"," ","   1.9"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-26","41.7333333","123.5166666","43.0","SHENYANG, CH","  12.1"," 8","  -1.9"," 8","1031.0"," 8","024.1"," 8"," 12.0"," 8","  2.4"," 8","  5.6"," 12.4","  29.5"," ","   0.7"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-27","41.7333333","123.5166666","43.0","SHENYANG, CH","  11.7"," 8","  -1.4"," 8","1032.0"," 8","025.1"," 8"," 11.1"," 8","  2.2"," 8","  4.5"," 11.7","  25.5"," ","  -0.6"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-28","41.7333333","123.5166666","43.0","SHENYANG, CH","  11.7"," 8","  -3.1"," 8","1028.6"," 8","021.7"," 8"," 10.8"," 8","  2.9"," 8","  7.2"," 14.6","  25.9"," ","  -1.8"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-29","41.7333333","123.5166666","43.0","SHENYANG, CH","  11.8"," 8","  -4.0"," 8","1026.1"," 8","019.2"," 8"," 12.3"," 8","  2.4"," 8","  5.4"," 10.5","  26.2"," ","  -0.9"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-30","41.7333333","123.5166666","43.0","SHENYANG, CH","  14.5"," 8","  -2.0"," 8","1025.5"," 8","018.7"," 8"," 10.8"," 8","  2.0"," 8","  3.3","  9.9","  30.0"," ","  -0.2"," "," 0.00","G","999.9","000000"
"54342099999","2022-01-31","41.7333333","123.5166666","43.0","SHENYANG, CH","  21.1"," 8","   1.7"," 8","1023.3"," 8","016.6"," 8"," 13.7"," 8","  6.6"," 8"," 11.1"," 21.0","  30.6"," ","   4.3"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-01","41.7333333","123.5166666","43.0","SHENYANG, CH","  12.0"," 8","  -4.6"," 8","1030.4"," 8","023.5"," 8"," 15.9"," 8","  2.9"," 8","  5.6"," 21.0","  30.6"," ","   0.9"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-02","41.7333333","123.5166666","43.0","SHENYANG, CH","  11.2"," 8","  -4.6"," 8","1029.6"," 8","022.7"," 8"," 14.7"," 8","  2.9"," 8","  6.0"," 16.7","  25.2"," ","  -1.8"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-03","41.7333333","123.5166666","43.0","SHENYANG, CH","  13.4"," 8","  -5.7"," 8","1029.4"," 8","022.5"," 8"," 16.1"," 8","  4.1"," 8","  6.8"," 15.9","  25.2"," ","  -2.9"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-04","41.7333333","123.5166666","43.0","SHENYANG, CH","  13.2"," 8","  -8.8"," 8","1028.1"," 8","021.2"," 8"," 17.7"," 8","  5.3"," 8","  7.2"," 17.7","  23.9"," ","   1.6"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-05","41.7333333","123.5166666","43.0","SHENYANG, CH","  19.2"," 8","  -3.9"," 8","1027.6"," 8","020.8"," 8"," 18.3"," 8","  5.6"," 8","  8.0"," 22.1","  25.7"," ","   3.2"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-06","41.7333333","123.5166666","43.0","SHENYANG, CH","  18.8"," 4","  -0.1"," 4","1028.6"," 4","021.8"," 4"," 17.5"," 4","  3.7"," 4","  8.2"," 18.3","  30.4"," ","   9.0"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-07","41.7333333","123.5166666","43.0","SHENYANG, CH","  17.7"," 8","   1.0"," 8","1028.7"," 8","021.9"," 8"," 12.7"," 8","  2.1"," 8","  4.3"," 13.6","  33.3"," ","   3.4"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-08","41.7333333","123.5166666","43.0","SHENYANG, CH","  19.9"," 8","   5.0"," 8","1028.0"," 8","021.2"," 8"," 10.5"," 8","  2.1"," 8","  5.2"," 11.3","  36.9"," ","   4.6"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-09","41.7333333","123.5166666","43.0","SHENYANG, CH","  26.2"," 8","   7.6"," 8","1023.2"," 8","016.5"," 8"," 12.0"," 8","  3.2"," 8","  7.2"," 15.2","  43.7"," ","   7.2"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-10","41.7333333","123.5166666","43.0","SHENYANG, CH","  27.2"," 8","  17.7"," 8","1022.4"," 8","015.8"," 8","  4.4"," 8","  2.7"," 8","  8.2"," 13.8","  43.7"," ","  12.9"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-11","41.7333333","123.5166666","43.0","SHENYANG, CH","  23.0"," 8","   8.8"," 8","1030.8"," 8","024.0"," 8"," 11.0"," 8","  5.1"," 8","  9.5"," 16.7","  43.5"," ","  13.1"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-12","41.7333333","123.5166666","43.0","SHENYANG, CH","  20.4"," 8","   8.4"," 8","1030.8"," 8","024.0"," 8"," 12.3"," 8","  5.7"," 8","  6.8"," 15.2","  32.7"," ","  11.7"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-13","41.7333333","123.5166666","43.0","SHENYANG, CH","  20.3"," 8","   6.5"," 8","1027.1"," 8","020.3"," 8","  9.3"," 8","  6.5"," 8","  7.6"," 18.6","  28.6"," ","  10.8"," "," 0.11","G","999.9","001000"
"54342099999","2022-02-14","41.7333333","123.5166666","43.0","SHENYANG, CH","  10.1"," 8","   0.0"," 8","1027.8"," 8","020.9"," 8"," 15.0"," 8","  6.2"," 8"," 10.9"," 21.0","  28.6"," ","  -4.9"," "," 0.01","G","999.9","001000"
"54342099999","2022-02-15","41.7333333","123.5166666","43.0","SHENYANG, CH","   5.6"," 8","  -5.3"," 8","1027.8"," 8","020.8"," 8"," 11.6"," 8","  3.3"," 8","  6.0"," 14.4","  17.1"," ","  -6.9"," "," 0.00","G","999.9","001000"
"54342099999","2022-02-16","41.7333333","123.5166666","43.0","SHENYANG, CH","   8.0"," 8","  -5.4"," 8","1030.8"," 8","023.9"," 8"," 15.3"," 8","  4.0"," 6","  5.8"," 15.3","  18.5"," ","  -7.8"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-17","41.7333333","123.5166666","43.0","SHENYANG, CH","  14.1"," 8","   2.3"," 8","1032.3"," 8","025.4"," 8"," 11.8"," 8","  1.9"," 6","  1.9","999.9","  25.0"," ","  -4.5"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-18","41.7333333","123.5166666","43.0","SHENYANG, CH","  22.6"," 8","  10.1"," 8","1029.0"," 8","022.2"," 8"," 12.8"," 8","  6.2"," 8","  8.5"," 18.3","  28.2"," ","   2.5"," "," 0.07","G","999.9","001000"
"54342099999","2022-02-19","41.7333333","123.5166666","43.0","SHENYANG, CH","  14.9"," 8","  -3.4"," 8","1028.8"," 8","022.0"," 8"," 17.2"," 8","  4.9"," 8"," 11.7","999.9","  28.2"," ","   4.1"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-20","41.7333333","123.5166666","43.0","SHENYANG, CH","  14.5"," 8","  -3.4"," 8","1027.7"," 8","020.8"," 8"," 13.6"," 8","  4.2"," 6","  7.8","999.9","  25.0"," ","   4.1"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-21","41.7333333","123.5166666","43.0","SHENYANG, CH","  17.2"," 8","  -6.4"," 8","1031.6"," 8","024.7"," 8"," 16.9"," 8","  6.3"," 8","  9.7"," 26.8","  25.0"," ","   1.8"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-22","41.7333333","123.5166666","43.0","SHENYANG, CH","  10.0"," 8","  -7.3"," 8","1036.3"," 8","029.3"," 8"," 15.8"," 8","  4.9"," 6","  7.8","999.9","  24.6"," ","  -3.3"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-23","41.7333333","123.5166666","43.0","SHENYANG, CH","  14.7"," 8","  -4.4"," 8","1033.5"," 8","026.6"," 8"," 13.4"," 8","  2.8"," 8","  5.1"," 11.3","  29.7"," ","  -3.5"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-24","41.7333333","123.5166666","43.0","SHENYANG, CH","  25.7"," 8","   6.2"," 8","1026.2"," 8","019.5"," 8"," 14.1"," 8","  3.9"," 8","  7.8","999.9","  41.2"," ","   3.9"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-25","41.7333333","123.5166666","43.0","SHENYANG, CH","  36.9"," 8","  20.9"," 8","1017.3"," 8","010.8"," 8","  7.1"," 8","  6.1"," 8"," 13.6","999.9","  50.5"," ","  12.2"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-26","41.7333333","123.5166666","43.0","SHENYANG, CH","  31.1"," 8","  10.7"," 8","1016.6"," 8","010.1"," 8"," 13.3"," 8","  5.1"," 8","  9.7","999.9","  50.5"," ","  20.1"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-27","41.7333333","123.5166666","43.0","SHENYANG, CH","  32.7"," 8","  10.1"," 8","1019.0"," 8","012.5"," 8"," 10.8"," 8","  3.9"," 8","  7.8","999.9","  48.2"," ","  19.6"," "," 0.00","G","999.9","000000"
"54342099999","2022-02-28","41.7333333","123.5166666","43.0","SHENYANG, CH","  36.0"," 8","  18.7"," 8","1017.6"," 8","011.1"," 8"," 12.7"," 8","  6.1"," 8","  9.7","999.9","  50.9"," ","  19.6"," "," 0.06","G","999.9","001000"
"54342099999","2022-03-01","41.7333333","123.5166666","43.0","SHENYANG, CH","  30.1"," 8","  14.0"," 8","1017.3"," 8","010.8"," 8"," 16.5"," 8","  4.1"," 8","  7.8","999.9","  50.9"," ","  16.3"," "," 0.00","G","999.9","000000"
"54342099999","2022-03-02","41.7333333","123.5166666","43.0","SHENYANG, CH","  35.5"," 8","  10.7"," 8","1015.9"," 8","009.4"," 8"," 18.6"," 8","  6.9"," 7","  9.7","999.9","  48.2"," ","  17.1"," "," 0.00","G","999.9","000000"
"54342099999","2022-03-03","41.7333333","123.5166666","43.0","SHENYANG, CH","  35.5"," 8","   9.0"," 8","1012.5"," 8","006.0"," 8"," 17.4"," 8","  4.1"," 8","  5.8","999.9","  48.2"," ","  15.4"," "," 0.00","G","999.9","000000"
"54342099999","2022-03-04","41.7333333","123.5166666","43.0","SHENYANG, CH","  36.7"," 8","   7.8"," 8","1008.3"," 8","001.9"," 8"," 15.7"," 8","  8.3"," 8"," 11.7","999.9","  49.5"," ","  24.8"," "," 0.00","G","999.9","010000"
"54342099999","2022-03-05","41.7333333","123.5166666","43.0","SHENYANG, CH","  31.2"," 8","  -1.0"," 8","1020.8"," 8","014.2"," 8"," 18.6"," 8","  7.3"," 8"," 11.7","999.9","  49.5"," ","  25.2"," "," 0.00","G","999.9","000000"
"54342099999","2022-03-06","41.7333333","123.5166666","43.0","SHENYANG, CH","  29.2"," 8","   1.0"," 8","1022.2"," 8","015.6"," 8"," 15.7"," 8","  2.7"," 8","  3.9","999.9","  40.5"," ","  20.3"," "," 0.00","G","999.9","000000"
"54342099999","2022-03-07","41.7333333","123.5166666","43.0","SHENYANG, CH","  33.1"," 8","  15.0"," 8","1017.5"," 8","011.0"," 8"," 12.3"," 8","  4.4"," 7","  7.8","999.9","  46.9"," ","  20.3"," "," 0.00","G","999.9","000000"
"54342099999","2022-03-08","41.7333333","123.5166666","43.0","SHENYANG, CH","  38.6"," 8","  19.3"," 8","1017.5"," 8","011.1"," 8"," 11.3"," 8","  6.5"," 6"," 13.6","999.9","  55.9"," ","  21.4"," "," 0.00","G","999.9","000000"
"54342099999","2022-03-09","41.7333333","123.5166666","43.0","SHENYANG, CH","  45.4"," 8","  20.3"," 8","1016.9"," 8","010.5"," 8"," 13.0"," 8","  3.9"," 8","  5.8","999.9","  58.8"," ","  21.2"," "," 0.00","G","999.9","000000"
"54342099999","2022-03-10","41.7333333","123.5166666","43.0","SHENYANG, CH","  44.2"," 8","  32.8"," 8","1016.7"," 8","010.3"," 8","  8.7"," 8","  5.1"," 5","  7.8","999.9","  58.8"," ","  31.8"," "," 0.00","G","999.9","000000"
"54342099999","2022-03-11","41.7333333","123.5166666","43.0","SHENYANG, CH","  42.5"," 8","  11.8"," 8","1020.6"," 8","014.2"," 8"," 12.7"," 8","  3.9"," 8","  7.8","999.9","  58.6"," ","  27.9"," "," 0.00","G","999.9","000000"
"54342099999","2022-03-12","41.7333333","123.5166666","43.0","SHENYANG, CH","  39.9"," 8","  31.0"," 8","1012.5"," 8","006.1"," 8","  7.4"," 8","  4.9"," 6","  7.8","999.9","  55.9"," ","  27.9"," "," 0.09","G","999.9","110000"
