"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"45045099999","2022-01-01","22.1833333","114.3","60.0","WAGLAN ISLAND, CH","  62.2"," 8","  55.4"," 8","1024.1"," 8","016.9"," 8","999.9"," 0","  9.2"," 8"," 16.3","999.9","  63.7","*","  60.3","*"," 0.00","I","999.9","000000"
"45045099999","2022-01-02","22.1833333","114.3","60.0","WAGLAN ISLAND, CH","  64.8"," 8","  57.7"," 8","1022.6"," 8","015.4"," 8","999.9"," 0"," 11.1"," 8"," 18.3","999.9","  72.7","*","  61.7","*"," 0.00","I","999.9","000000"
"45045099999","2022-01-03","22.1833333","114.3","60.0","WAGLAN ISLAND, CH","  63.9"," 8","  58.2"," 8","1021.0"," 8","013.8"," 8","999.9"," 0"," 13.4"," 8"," 21.2","999.9","  65.7","*","  62.1","*"," 0.00","I","999.9","000000"
"45045099999","2022-01-04","22.1833333","114.3","60.0","WAGLAN ISLAND, CH","  65.7"," 8","  59.8"," 8","1019.3"," 8","012.1"," 8","999.9"," 0"," 16.6"," 8"," 21.0","999.9","  68.0","*","  63.5","*"," 0.00","I","999.9","000000"
"45045099999","2022-01-05","22.1833333","114.3","60.0","WAGLAN ISLAND, CH","  67.3"," 8","  61.4"," 8","1017.6"," 8","010.5"," 8","999.9"," 0","  5.4"," 8"," 10.9","999.9","  71.6","*","  64.4","*"," 0.02","G","999.9","000000"
"45045099999","2022-01-06","22.1833333","114.3","60.0","WAGLAN ISLAND, CH","  66.6"," 8","  60.9"," 8","1020.4"," 8","013.3"," 8","999.9"," 0"," 15.7"," 8"," 23.3","999.9","  72.0","*","  63.0","*"," 0.00","G","999.9","000000"
"45045099999","2022-01-07","22.1833333","114.3","60.0","WAGLAN ISLAND, CH","  64.0"," 8","  57.7"," 8","1021.7"," 8","014.5"," 8","999.9"," 0"," 15.5"," 8"," 20.6","999.9","  65.7","*","  61.9","*"," 0.00","I","999.9","000000"
"45045099999","2022-01-08","22.1833333","114.3","60.0","WAGLAN ISLAND, CH","  63.7"," 8","  56.3"," 8","1020.2"," 8","013.0"," 8","999.9"," 0"," 11.0"," 8"," 16.3","999.9","  67.5","*","  61.7","*"," 0.00","I","999.9","000000"
"45045099999","2022-01-09","22.1833333","114.3","60.0","WAGLAN ISLAND, CH","  63.2"," 8","  56.7"," 8","1018.1"," 8","010.9"," 8","999.9"," 0","  9.1"," 8"," 15.0","999.9","  65.3","*","  61.0","*"," 0.00","I","999.9","000000"
"45045099999","2022-01-10","22.1833333","114.3","60.0","WAGLAN ISLAND, CH","  63.0"," 8","  57.6"," 8","1018.4"," 8","011.2"," 8","999.9"," 0"," 12.5"," 8"," 19.6","999.9","  66.2","*","  56.3","*"," 0.00","I","999.9","000000"
"45045099999","2022-01-11","22.1833333","114.3","60.0","WAGLAN ISLAND, CH","  58.6"," 8","  48.1"," 8","1020.7"," 8","013.5"," 8","999.9"," 0"," 15.9"," 8"," 23.7","999.9","  61.0","*","  55.6","*"," 0.00","I","999.9","000000"
