"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"52533199999","2022-01-01","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  18.6","24","   1.8","24","9999.9"," 0","999.9"," 0","  5.1","24","  4.3","24","  9.7","999.9","  35.6","*","   6.8","*"," 0.00","I","999.9","000000"
"52533199999","2022-01-02","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  19.6","24","  -1.8","24","9999.9"," 0","999.9"," 0","  5.8","24","  4.7","24","  7.8","999.9","  37.4","*","   6.8","*"," 0.00","I","999.9","000000"
"52533199999","2022-01-03","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  20.2","24","  -2.7","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.4","24","  7.8","999.9","  35.6","*","   8.6","*"," 0.00","I","999.9","000000"
"52533199999","2022-01-04","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  19.2","24","   0.5","24","9999.9"," 0","999.9"," 0","  5.3","24","  5.5","24","  9.7","999.9","  35.6","*","   6.8","*"," 0.00","I","999.9","000000"
"52533199999","2022-01-05","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  20.8","24","   3.4","24","9999.9"," 0","999.9"," 0","  4.7","24","  4.7","24","  7.8","999.9","  37.4","*","   8.6","*"," 0.00","I","999.9","000000"
"52533199999","2022-01-06","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  20.4","24","   4.1","24","9999.9"," 0","999.9"," 0","  3.7","24","  5.1","24","  7.8","999.9","  37.4","*","   8.6","*"," 0.00","I","999.9","000000"
"52533199999","2022-01-07","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  24.3","24","  15.7","24","9999.9"," 0","999.9"," 0","  3.3","24","  3.2","24","  7.8","999.9","  32.0","*","   8.6","*","99.99"," ","999.9","001000"
"52533199999","2022-01-08","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  22.7","24","  13.0","24","9999.9"," 0","999.9"," 0","  3.3","24","  4.2","24","  7.8","999.9","  35.6","*","  10.4","*"," 0.00","I","999.9","000000"
"52533199999","2022-01-09","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  23.4","24","  10.6","24","9999.9"," 0","999.9"," 0","  4.1","24","  6.6","24"," 17.5","999.9","  35.6","*","  12.2","*","99.99"," ","999.9","001000"
"52533199999","2022-01-10","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  17.4","24","   7.2","24","9999.9"," 0","999.9"," 0","  4.2","24","  4.9","24","  9.7","999.9","  32.0","*","   5.0","*"," 0.00","I","999.9","000000"
"52533199999","2022-01-11","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  19.6","24","   4.5","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.1","24","  9.7","999.9","  33.8","*","   5.0","*"," 0.00","I","999.9","000000"
"52533199999","2022-01-12","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  15.9","24","   0.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.5","24","  7.8","999.9","  30.2","*","   3.2","*"," 0.00","I","999.9","000000"
"52533199999","2022-01-13","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  16.6","24","   0.3","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.9","24","  9.7","999.9","  32.0","*","   3.2","*"," 0.00","I","999.9","000000"
"52533199999","2022-01-14","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  20.4","24","   0.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.7","24","  9.7","999.9","  33.8","*","  10.4","*"," 0.00","I","999.9","000000"
"52533199999","2022-01-15","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  21.4","24","  -0.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.4","24","  7.8","999.9","  37.4","*","   8.6","*"," 0.00","I","999.9","000000"
"52533199999","2022-01-16","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  24.3","24","  -1.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.5","24","  9.7","999.9","  42.8","*","   6.8","*"," 0.00","I","999.9","000000"
"52533199999","2022-01-17","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  20.9","24","  -4.1","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.2","24","  7.8","999.9","  39.2","*","   6.8","*"," 0.00","I","999.9","000000"
"52533199999","2022-01-18","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  23.1","24","  -7.2","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.4","24","  9.7","999.9","  44.6","*","   6.8","*"," 0.00","I","999.9","000000"
"52533199999","2022-01-19","36.515231","103.620078","1947.06","ZHONGCHUAN, CH","  25.9","24","  -5.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.5","24","  9.7","999.9","  48.2","*","   6.8","*"," 0.00","I","999.9","000000"
