"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57328099999","2022-01-01","31.2","107.5","344.0","DA XIAN, CH","  41.0"," 8","  35.8"," 8","1030.9"," 8","988.2"," 8","  2.3"," 8","  2.4"," 8","  3.1","999.9","  48.9"," ","  36.5"," "," 0.00","G","999.9","100000"
"57328099999","2022-01-02","31.2","107.5","344.0","DA XIAN, CH","  44.9"," 8","  36.2"," 8","1025.3"," 8","983.0"," 8","  3.0"," 8","  2.1"," 8","  3.1","999.9","  55.8"," ","  36.5"," "," 0.00","G","999.9","000000"
"57328099999","2022-01-03","31.2","107.5","344.0","DA XIAN, CH","  45.4"," 8","  38.3"," 8","1022.3"," 8","980.2"," 8","  2.7"," 8","  1.8"," 8","  3.5","999.9","  55.8"," ","  37.9"," "," 0.00","G","999.9","000000"
"57328099999","2022-01-04","31.2","107.5","344.0","DA XIAN, CH","  45.5"," 8","  42.5"," 8","1021.6"," 8","979.5"," 8","  1.1"," 8","  1.5"," 8","  2.1","999.9","  47.5"," ","  42.6"," "," 0.00","G","999.9","010000"
"57328099999","2022-01-05","31.2","107.5","344.0","DA XIAN, CH","  48.4"," 8","  43.3"," 8","1022.7"," 8","980.8"," 8","  2.2"," 8","  2.0"," 8","  2.5","999.9","  50.9"," ","  44.8"," "," 0.00","G","999.9","000000"
"57328099999","2022-01-06","31.2","107.5","344.0","DA XIAN, CH","  46.5"," 8","  44.5"," 8","1026.1"," 8","984.0"," 8","  1.9"," 8","  1.8"," 8","  2.5","999.9","  50.9"," ","  45.7"," "," 0.04","G","999.9","010000"
"57328099999","2022-01-07","31.2","107.5","344.0","DA XIAN, CH","  47.3"," 8","  43.9"," 8","1026.2"," 8","984.1"," 8","  4.8"," 8","  1.6"," 8","  3.3","999.9","  49.5"," ","  45.5"," "," 0.00","G","999.9","000000"
"57328099999","2022-01-08","31.2","107.5","344.0","DA XIAN, CH","  48.6"," 8","  43.7"," 8","1024.9"," 8","982.9"," 8","  3.5"," 8","  1.8"," 8","  2.5","999.9","  51.4"," ","  45.9"," "," 0.00","G","999.9","000000"
"57328099999","2022-01-09","31.2","107.5","344.0","DA XIAN, CH","  49.1"," 8","  43.3"," 8","1020.1"," 8","978.4"," 8","  3.2"," 8","  1.8"," 8","  2.5","999.9","  52.2"," ","  46.0"," "," 0.00","G","999.9","000000"
"57328099999","2022-01-10","31.2","107.5","344.0","DA XIAN, CH","  48.9"," 8","  36.0"," 8","1025.4"," 8","983.5"," 8","  4.9"," 8","  2.2"," 8","  3.7"," 13.2","  60.8"," ","  39.2"," "," 0.00","G","999.9","000000"
