"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58606099999","2022-01-01","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  44.2"," 8","  36.4"," 8","1028.8"," 8","022.7"," 8","  2.6"," 8","  1.2"," 8","  1.9","999.9","  52.9"," ","  38.3"," "," 0.00","G","999.9","000000"
"58606099999","2022-01-02","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  45.8"," 8","  34.0"," 8","1026.9"," 8","020.9"," 8","  3.1"," 8","  2.2"," 8","  3.1","999.9","  56.8"," ","  37.2"," "," 0.00","G","999.9","000000"
"58606099999","2022-01-03","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  51.7"," 8","  37.2"," 8","1023.9"," 8","017.9"," 8","  3.7"," 8","  2.5"," 8","  3.5","999.9","  59.9"," ","  38.3"," "," 0.00","G","999.9","000000"
"58606099999","2022-01-04","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  53.0"," 8","  43.0"," 8","1020.2"," 8","014.3"," 8","  3.3"," 8","  3.0"," 8","  4.5"," 15.3","  61.2"," ","  40.1"," "," 0.01","G","999.9","010000"
"58606099999","2022-01-05","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  46.7"," 8","  42.0"," 8","1024.8"," 8","018.8"," 8","  5.3"," 8","  4.2"," 8","  5.4"," 18.1","  61.2"," ","  42.3"," "," 0.15","G","999.9","010000"
"58606099999","2022-01-06","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  44.2"," 7","  39.1"," 7","1029.0"," 7","023.0"," 7","  5.8"," 7","  4.8"," 7","  5.8"," 18.1","  49.6"," ","  42.1"," "," 0.00","G","999.9","010000"
"58606099999","2022-01-07","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  45.5"," 8","  38.1"," 8","1028.8"," 8","022.7"," 8","  3.9"," 8","  3.7"," 8","  4.7"," 14.0","  48.0"," ","  42.4"," "," 0.00","G","999.9","000000"
"58606099999","2022-01-08","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  44.4"," 8","  38.8"," 8","1025.6"," 8","019.5"," 8","  2.6"," 8","  2.7"," 8","  3.3"," 13.8","  48.0"," ","  42.8"," "," 0.13","G","999.9","010000"
"58606099999","2022-01-09","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  46.2"," 8","  39.0"," 8","1023.5"," 8","017.5"," 8","  2.8"," 8","  2.1"," 8","  3.7"," 13.8","  48.7"," ","  42.8"," "," 0.03","G","999.9","000000"
"58606099999","2022-01-10","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  44.7"," 8","  40.0"," 8","1025.0"," 8","019.0"," 8","  2.5"," 8","  2.1"," 8","  2.9"," 10.7","  48.9"," ","  40.3"," "," 0.06","G","999.9","010000"
"58606099999","2022-01-11","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  44.1"," 8","  34.0"," 8","1026.8"," 8","020.8"," 8","  3.1"," 8","  2.4"," 8","  4.5"," 11.8","  52.2"," ","  37.0"," "," 0.00","G","999.9","000000"
"58606099999","2022-01-12","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  44.5"," 8","  34.9"," 8","1025.3"," 8","019.3"," 8","  2.9"," 8","  1.7"," 8","  3.3","999.9","  52.2"," ","  37.0"," "," 0.00","G","999.9","000000"
"58606099999","2022-01-13","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  43.5"," 8","  23.6"," 8","1028.1"," 8","022.0"," 8","  5.1"," 8","  3.7"," 8","  6.0"," 16.7","  51.1"," ","  37.4"," "," 0.00","G","999.9","000000"
"58606099999","2022-01-14","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  40.8"," 8","  31.5"," 8","1024.4"," 8","018.3"," 8","  2.4"," 8","  1.8"," 8","  2.7","  9.9","  50.9"," ","  37.4"," "," 0.01","G","999.9","010000"
"58606099999","2022-01-15","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  46.9"," 8","  38.6"," 8","1024.5"," 8","018.5"," 8","  2.3"," 8","  1.2"," 8","  3.5","999.9","  52.3"," ","  37.0"," "," 0.04","G","999.9","010000"
"58606099999","2022-01-16","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  47.2"," 8","  43.4"," 8","1026.2"," 8","020.2"," 8","  1.3"," 8","  2.0"," 8","  2.9"," 10.1","  52.3"," ","  37.8"," "," 0.32","G","999.9","010000"
"58606099999","2022-01-17","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  47.9"," 8","  43.4"," 8","1027.1"," 8","021.1"," 8","  1.4"," 8","  2.6"," 8","  3.5"," 10.9","  50.9"," ","  45.3"," "," 0.17","G","999.9","010000"
"58606099999","2022-01-18","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  50.2"," 8","  43.8"," 8","1024.7"," 8","018.7"," 8","  1.7"," 8","  2.9"," 8","  3.9"," 10.9","  55.9"," ","  44.6"," "," 0.00","G","999.9","000000"
"58606099999","2022-01-19","28.865","115.9","43.58","CHANGBEI INTERNATIONAL, CH","  50.5"," 8","  45.4"," 8","1023.5"," 8","017.6"," 8","  2.0"," 8","  2.1"," 8","  3.7","999.9","  59.7"," ","  43.7"," "," 0.00","G","999.9","100000"
