"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56167099999","2022-01-01","30.9833333","101.1166666","2959.0","DAWU, CH","  24.8"," 7","   3.8"," 7","1028.9"," 7","710.3"," 7"," 18.6"," 7","  5.1"," 7"," 10.7"," 34.6","  44.4"," ","  13.5"," "," 0.00","I","999.9","000000"
"56167099999","2022-01-02","30.9833333","101.1166666","2959.0","DAWU, CH","  26.5"," 7","  -0.4"," 7","1026.6"," 7","708.3"," 7"," 18.6"," 7","  3.1"," 7","  7.0"," 14.6","  45.3"," ","   9.3"," "," 0.00","I","999.9","000000"
"56167099999","2022-01-03","30.9833333","101.1166666","2959.0","DAWU, CH","  36.8"," 6","   8.7"," 6","1015.0"," 6","703.8"," 6"," 18.6"," 6","  3.1"," 6","  4.1"," 23.3","  48.0"," ","  11.8"," "," 0.00","I","999.9","000000"
"56167099999","2022-01-04","30.9833333","101.1166666","2959.0","DAWU, CH","  28.0"," 7","   1.0"," 7","1018.1"," 7","705.6"," 7"," 18.6"," 7","  8.6"," 7"," 23.9"," 39.0","  48.0"," ","  11.8"," "," 0.00","I","999.9","000000"
"56167099999","2022-01-05","30.9833333","101.1166666","2959.0","DAWU, CH","  28.4"," 7","   0.4"," 7","1022.4"," 7","705.8"," 7"," 18.6"," 7","  2.3"," 7","  4.3","999.9","  45.7"," ","   8.6"," "," 0.00","I","999.9","000000"
"56167099999","2022-01-06","30.9833333","101.1166666","2959.0","DAWU, CH","  31.5"," 7","   3.9"," 7","1018.7"," 7","706.0"," 7"," 18.6"," 7","  1.9"," 7","  2.5","999.9","  51.6"," ","   8.6"," "," 0.00","I","999.9","000000"
"56167099999","2022-01-07","30.9833333","101.1166666","2959.0","DAWU, CH","  30.9"," 7","   7.2"," 7","1020.2"," 6","706.0"," 7"," 18.6"," 7","  1.6"," 7","  2.5","999.9","  51.6"," ","  14.9"," "," 0.00","I","999.9","000000"
"56167099999","2022-01-08","30.9833333","101.1166666","2959.0","DAWU, CH","  28.4"," 7","   4.2"," 7","1023.0"," 7","707.5"," 7"," 18.6"," 7","  2.4"," 7","  4.1"," 10.3","  49.1"," ","  14.2"," "," 0.00","I","999.9","000000"
"56167099999","2022-01-09","30.9833333","101.1166666","2959.0","DAWU, CH","  28.3"," 7","  -2.1"," 7","1019.3"," 7","704.5"," 7"," 18.6"," 7","  2.2"," 7","  3.1"," 11.8","  48.0"," ","  10.6"," "," 0.00","I","999.9","000000"
"56167099999","2022-01-10","30.9833333","101.1166666","2959.0","DAWU, CH","  33.2"," 7","   4.8"," 7","1017.6"," 6","704.4"," 7"," 18.6"," 7","  3.6"," 7","  8.0"," 11.8","  52.7"," ","  10.6"," "," 0.00","I","999.9","000000"
"56167099999","2022-01-11","30.9833333","101.1166666","2959.0","DAWU, CH","  34.6"," 6","  10.0"," 6","1015.1"," 5","703.5"," 6"," 18.6"," 6","  5.4"," 6"," 14.2"," 25.8","  52.7"," ","  14.7"," "," 0.00","I","999.9","000000"
"56167099999","2022-01-12","30.9833333","101.1166666","2959.0","DAWU, CH","  34.3"," 7","  15.0"," 7","1012.8"," 7","702.3"," 7"," 18.6"," 7","  4.1"," 7","  7.6"," 23.7","  50.2"," ","  14.5"," ","99.99"," ","999.9","011000"
"56167099999","2022-01-13","30.9833333","101.1166666","2959.0","DAWU, CH","  32.2"," 7","  18.1"," 7","1013.7"," 5","701.3"," 7"," 16.0"," 7","  7.4"," 7"," 33.4"," 52.8","  51.3"," ","  14.5"," "," 0.05","G","999.9","001000"
"56167099999","2022-01-14","30.9833333","101.1166666","2959.0","DAWU, CH","  27.5"," 7","  15.5"," 7","1018.8"," 7","704.2"," 7"," 18.6"," 7","  3.2"," 7","  5.4"," 38.7","  51.3"," ","  15.4"," "," 0.04","G","999.9","000000"
"56167099999","2022-01-15","30.9833333","101.1166666","2959.0","DAWU, CH","  28.4"," 7","  14.2"," 7","1021.4"," 7","705.2"," 7"," 18.6"," 7","  3.9"," 7"," 10.3"," 32.1","  40.8"," ","  11.8"," "," 0.00","G","999.9","001000"
"56167099999","2022-01-16","30.9833333","101.1166666","2959.0","DAWU, CH","  25.7"," 7","   8.7"," 7","1027.0"," 7","710.0"," 7"," 16.4"," 7","  9.1"," 7"," 19.4"," 35.9","  39.4"," ","   9.7"," "," 0.03","G","999.9","001000"
"56167099999","2022-01-17","30.9833333","101.1166666","2959.0","DAWU, CH","  17.7"," 7","  -8.7"," 7","1037.9"," 7","712.6"," 7"," 18.6"," 7","  2.7"," 7","  5.1"," 21.6","  39.4"," ","   4.8"," "," 0.01","G","999.9","000000"
"56167099999","2022-01-18","30.9833333","101.1166666","2959.0","DAWU, CH","  19.5"," 7","  -6.1"," 7","1034.3"," 7","709.6"," 7"," 18.6"," 7","  3.0"," 7","  5.2","999.9","  40.8"," ","   1.6"," "," 0.00","G","999.9","000000"
"56167099999","2022-01-19","30.9833333","101.1166666","2959.0","DAWU, CH","  25.3"," 7","  -1.6"," 7","1021.9"," 6","703.1"," 7"," 18.6"," 7","  2.3"," 7","  4.9"," 12.6","  47.1"," ","   1.6"," "," 0.00","I","999.9","000000"
"56167099999","2022-01-20","30.9833333","101.1166666","2959.0","DAWU, CH","  26.4"," 7","   2.4"," 7","1014.5"," 7","700.3"," 7"," 18.6"," 7","  1.6"," 7","  2.3"," 14.0","  47.1"," ","   8.1"," "," 0.00","I","999.9","000000"
"56167099999","2022-01-21","30.9833333","101.1166666","2959.0","DAWU, CH","  28.1"," 7","   5.9"," 7","1013.4"," 7","700.0"," 7"," 18.6"," 7","  3.5"," 7","  9.3"," 20.6","  45.5"," ","  10.2"," "," 0.00","I","999.9","000000"
"56167099999","2022-01-22","30.9833333","101.1166666","2959.0","DAWU, CH","  29.9"," 7","   7.0"," 7","1008.9"," 7","698.3"," 7"," 18.6"," 7","  2.6"," 7","  5.1"," 14.4","  48.0"," ","  11.1"," "," 0.00","I","999.9","000000"
"56167099999","2022-01-23","30.9833333","101.1166666","2959.0","DAWU, CH","  31.0"," 7","   3.6"," 7","1008.7"," 6","699.3"," 7"," 18.6"," 7","  5.0"," 7"," 13.4"," 18.8","  49.8"," ","  12.0"," "," 0.00","I","999.9","000000"
"56167099999","2022-01-24","30.9833333","101.1166666","2959.0","DAWU, CH","  30.8"," 7","   5.1"," 7","1009.5"," 7","699.7"," 7"," 18.6"," 7","  2.7"," 7","  5.6"," 19.0","  49.8"," ","  12.0"," "," 0.00","I","999.9","000000"
"56167099999","2022-01-25","30.9833333","101.1166666","2959.0","DAWU, CH","  31.2"," 7","   3.6"," 7","1007.5"," 7","697.9"," 7"," 18.6"," 7","  4.4"," 7"," 10.3"," 18.5","  49.6"," ","  13.1"," "," 0.00","I","999.9","000000"
"56167099999","2022-01-26","30.9833333","101.1166666","2959.0","DAWU, CH","  29.8"," 7","   1.9"," 7","1008.8"," 7","698.5"," 7"," 18.6"," 7","  2.2"," 7","  3.9"," 15.3","  50.2"," ","  13.1"," "," 0.00","I","999.9","000000"
"56167099999","2022-01-27","30.9833333","101.1166666","2959.0","DAWU, CH","  33.8"," 7","   6.2"," 7","1006.8"," 7","697.7"," 7"," 18.6"," 7","  4.1"," 7","  8.7"," 28.7","  50.2"," ","  13.3"," "," 0.00","I","999.9","000000"
"56167099999","2022-01-28","30.9833333","101.1166666","2959.0","DAWU, CH","  31.0"," 7","   8.5"," 7","1007.8"," 7","698.9"," 7"," 16.0"," 7","  8.3"," 7"," 21.0"," 31.9","  50.2"," ","  14.0"," "," 0.05","G","999.9","001000"
"56167099999","2022-01-29","30.9833333","101.1166666","2959.0","DAWU, CH","  22.7"," 7","   2.7"," 7","1017.4"," 7","701.7"," 7"," 18.6"," 7","  3.2"," 7","  7.8"," 31.9","  43.5"," ","  11.7"," "," 0.01","G","999.9","000000"
"56167099999","2022-01-30","30.9833333","101.1166666","2959.0","DAWU, CH","  24.7"," 7","   3.8"," 7","1018.4"," 7","701.5"," 7"," 18.6"," 7","  4.8"," 7"," 15.2"," 21.4","  39.2"," ","   8.1"," "," 0.00","G","999.9","000000"
"56167099999","2022-01-31","30.9833333","101.1166666","2959.0","DAWU, CH","  25.6"," 7","   2.3"," 7","1013.9"," 7","700.0"," 7"," 18.6"," 7","  3.1"," 7","  4.5"," 14.4","  43.0"," ","   8.1"," "," 0.00","I","999.9","000000"
"56167099999","2022-02-01","30.9833333","101.1166666","2959.0","DAWU, CH","  26.9"," 7","  10.6"," 7","1011.5"," 7","697.8"," 7"," 18.6"," 7","  4.7"," 7","  9.3"," 21.0","  43.0"," ","   9.9"," "," 0.00","I","999.9","000000"
"56167099999","2022-02-02","30.9833333","101.1166666","2959.0","DAWU, CH","  25.2"," 7","  14.4"," 7","1014.9"," 7","700.8"," 7"," 16.1"," 7","  8.4"," 7"," 19.4"," 48.8","  40.5"," ","   9.9"," "," 0.04","G","999.9","011000"
"56167099999","2022-02-03","30.9833333","101.1166666","2959.0","DAWU, CH","  26.9"," 7","   7.6"," 7","1018.9"," 7","702.7"," 7"," 18.6"," 7","  3.4"," 7","  6.0"," 24.7","  41.2"," ","  12.9"," ","99.99"," ","999.9","001000"
"56167099999","2022-02-04","30.9833333","101.1166666","2959.0","DAWU, CH","  32.2"," 7","   6.2"," 7","1011.7"," 5","701.5"," 7"," 18.6"," 7","  3.5"," 7","  9.5"," 17.5","  53.2"," ","  12.9"," "," 0.00","I","999.9","000000"
"56167099999","2022-02-05","30.9833333","101.1166666","2959.0","DAWU, CH","  33.7"," 7","   5.7"," 7","1007.3"," 7","698.8"," 7"," 18.6"," 7","  5.5"," 7"," 13.2"," 34.6","  53.2"," ","  14.4"," "," 0.00","I","999.9","000000"
"56167099999","2022-02-06","30.9833333","101.1166666","2959.0","DAWU, CH","  30.5"," 5","  -0.5"," 5","1008.9"," 5","698.5"," 5"," 18.6"," 5","  6.2"," 5"," 15.9"," 34.6","  52.5"," ","  16.3"," "," 0.00","I","999.9","000000"
"56167099999","2022-02-07","30.9833333","101.1166666","2959.0","DAWU, CH","  29.9"," 7","  -2.8"," 7","1012.1"," 7","699.3"," 7"," 18.6"," 7","  2.1"," 7","  3.9"," 15.2","  51.4"," ","   7.3"," "," 0.00","I","999.9","000000"
"56167099999","2022-02-08","30.9833333","101.1166666","2959.0","DAWU, CH","  32.9"," 6","  10.5"," 6","1006.4"," 6","698.8"," 6"," 18.6"," 6","  3.5"," 6","  6.0"," 23.3","  51.4"," ","   7.3"," "," 0.00","I","999.9","000000"
"56167099999","2022-02-09","30.9833333","101.1166666","2959.0","DAWU, CH","  34.8"," 7","   6.0"," 7","1006.7"," 7","699.2"," 7"," 18.6"," 7","  3.3"," 7","  4.5"," 17.3","  52.7"," ","  17.6"," "," 0.00","I","999.9","000000"
"56167099999","2022-02-10","30.9833333","101.1166666","2959.0","DAWU, CH","  36.8"," 7","   5.8"," 7","1004.6"," 7","697.8"," 7"," 18.6"," 7","  5.8"," 7"," 16.5"," 34.6","  54.3"," ","  15.1"," "," 0.00","I","999.9","000000"
"56167099999","2022-02-11","30.9833333","101.1166666","2959.0","DAWU, CH","  36.3"," 7","   6.8"," 7","1004.0"," 7","698.6"," 7"," 18.6"," 7","  4.1"," 7","  8.5"," 34.6","  54.3"," ","  15.1"," "," 0.00","I","999.9","000000"
"56167099999","2022-02-12","30.9833333","101.1166666","2959.0","DAWU, CH","  25.6"," 7","   1.8"," 7","1018.0"," 7","703.9"," 7"," 16.2"," 7"," 13.6"," 7"," 25.3"," 40.0","  50.2"," ","   9.3"," ","99.99"," ","999.9","001000"
"56167099999","2022-02-13","30.9833333","101.1166666","2959.0","DAWU, CH","  24.6"," 7","  -9.8"," 7","1022.5"," 7","704.6"," 7"," 18.6"," 7","  4.1"," 7"," 13.8"," 35.0","  43.0"," ","   5.2"," "," 0.00","I","999.9","000000"
"56167099999","2022-02-14","30.9833333","101.1166666","2959.0","DAWU, CH","  32.4"," 7","  -3.3"," 7","1016.7"," 7","703.6"," 7"," 18.6"," 7","  5.0"," 7"," 15.0"," 30.5","  50.4"," ","   5.2"," "," 0.00","I","999.9","000000"
"56167099999","2022-02-15","30.9833333","101.1166666","2959.0","DAWU, CH","  33.9"," 7","   1.1"," 7","1008.5"," 7","700.4"," 7"," 18.6"," 7","  2.3"," 7","  3.3"," 22.9","  51.8"," ","   9.1"," "," 0.00","I","999.9","000000"
"56167099999","2022-02-16","30.9833333","101.1166666","2959.0","DAWU, CH","  35.7"," 7","   1.6"," 7","1002.1"," 7","696.2"," 7"," 18.6"," 7","  4.9"," 7"," 12.0"," 23.5","  55.0"," ","  16.2"," "," 0.00","G","999.9","000000"
"56167099999","2022-02-17","30.9833333","101.1166666","2959.0","DAWU, CH","  34.1"," 7","   2.3"," 7","1002.2"," 6","697.1"," 7"," 18.6"," 7","  3.1"," 7","  9.7","999.9","  55.0"," ","  16.3"," "," 0.00","G","999.9","000000"
