"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57598099999","2022-01-01","29.0333333","114.5833333","147.0","XIUSHUI, CH","  42.3"," 7","  34.2"," 7","1029.3"," 7","010.8"," 7","  4.8"," 7","  1.5"," 7","  3.1","999.9","  56.7"," ","  31.3"," "," 0.00","G","999.9","000000"
"57598099999","2022-01-02","29.0333333","114.5833333","147.0","XIUSHUI, CH","  43.5"," 7","  32.6"," 7","1027.3"," 7","008.9"," 7","  5.1"," 7","  1.8"," 7","  3.9","999.9","  59.7"," ","  30.7"," "," 0.00","G","999.9","000000"
"57598099999","2022-01-03","29.0333333","114.5833333","147.0","XIUSHUI, CH","  51.2"," 7","  35.7"," 7","1024.0"," 7","005.8"," 7","  6.5"," 7","  1.9"," 7","  3.5","999.9","  63.5"," ","  31.1"," "," 0.07","G","999.9","010000"
"57598099999","2022-01-04","29.0333333","114.5833333","147.0","XIUSHUI, CH","  50.2"," 7","  45.1"," 7","1021.2"," 7","003.2"," 7","  3.0"," 7","  2.4"," 7","  5.1","  9.7","  63.5"," ","  34.3"," "," 0.11","G","999.9","010000"
"57598099999","2022-01-05","29.0333333","114.5833333","147.0","XIUSHUI, CH","  46.4"," 7","  41.5"," 7","1025.3"," 7","007.1"," 7","  8.0"," 7","  3.0"," 7","  4.9"," 13.4","  55.0"," ","  43.7"," "," 0.12","G","999.9","010000"
"57598099999","2022-01-06","29.0333333","114.5833333","147.0","XIUSHUI, CH","  43.5"," 7","  38.0"," 7","1029.8"," 7","011.3"," 7","  9.5"," 7","  3.4"," 7","  6.4"," 12.4","  50.0"," ","  41.4"," "," 0.02","G","999.9","010000"
"57598099999","2022-01-07","29.0333333","114.5833333","147.0","XIUSHUI, CH","  44.0"," 7","  39.4"," 7","1029.3"," 7","010.9"," 7","  4.5"," 7","  2.0"," 7","  3.7","999.9","  46.4"," ","  41.2"," "," 0.00","G","999.9","010000"
"57598099999","2022-01-08","29.0333333","114.5833333","147.0","XIUSHUI, CH","  43.5"," 7","  40.6"," 7","1026.1"," 7","007.7"," 7","  2.4"," 7","  2.1"," 7","  3.7","999.9","  46.4"," ","  41.4"," "," 0.13","G","999.9","010000"
"57598099999","2022-01-09","29.0333333","114.5833333","147.0","XIUSHUI, CH","  45.1"," 7","  41.4"," 7","1023.6"," 7","005.3"," 7","  3.2"," 7","  1.2"," 7","  2.1","999.9","  47.7"," ","  42.3"," "," 0.00","G","999.9","000000"
"57598099999","2022-01-10","29.0333333","114.5833333","147.0","XIUSHUI, CH","  43.7"," 7","  40.8"," 7","1025.5"," 7","007.2"," 7","  1.9"," 7","  1.6"," 7","  3.1","999.9","  48.9"," ","  37.2"," "," 0.01","G","999.9","110000"
