"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54916099999","2022-01-01","35.5666666","116.85","53.0","YANZHOU, CH","  37.7"," 7","  21.1"," 7","1027.1"," 7","021.5"," 7","  4.7"," 7","  4.0"," 7","  7.4"," 14.8","  48.9"," ","  19.2"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-02","35.5666666","116.85","53.0","YANZHOU, CH","  34.2"," 7","  14.5"," 7","1028.3"," 7","022.6"," 7","  5.9"," 7","  2.7"," 7","  4.1"," 10.5","  48.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-03","35.5666666","116.85","53.0","YANZHOU, CH","  36.2"," 7","  27.2"," 7","1025.9"," 7","020.3"," 7","  2.0"," 7","  2.4"," 7","  4.1","999.9","  48.0"," ","  23.4"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-04","35.5666666","116.85","53.0","YANZHOU, CH","  36.9"," 7","  26.7"," 7","1027.9"," 7","022.3"," 7","  2.6"," 7","  3.2"," 7","  4.3","999.9","  46.2"," ","  24.6"," "," 0.07","G","999.9","001000"
"54916099999","2022-01-05","35.5666666","116.85","53.0","YANZHOU, CH","  37.5"," 7","  33.2"," 7","1029.8"," 7","024.1"," 7","  4.7"," 7","  2.8"," 7","  5.4","999.9","  42.8"," ","  31.8"," "," 0.04","G","999.9","011000"
"54916099999","2022-01-06","35.5666666","116.85","53.0","YANZHOU, CH","  39.6"," 7","  31.7"," 7","1033.3"," 7","027.7"," 7","  2.3"," 7","  2.1"," 7","  3.7","999.9","  43.2"," ","  33.6"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-07","35.5666666","116.85","53.0","YANZHOU, CH","  37.6"," 7","  30.2"," 7","1030.0"," 7","024.4"," 7","  1.8"," 7","  2.8"," 7","  4.1","999.9","  43.2"," ","  28.6"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-08","35.5666666","116.85","53.0","YANZHOU, CH","  36.4"," 7","  31.3"," 7","1025.8"," 7","020.2"," 7","  1.1"," 7","  2.1"," 7","  5.8"," 10.3","  45.0"," ","  27.9"," "," 0.00","G","999.9","100000"
"54916099999","2022-01-09","35.5666666","116.85","53.0","YANZHOU, CH","  37.3"," 7","  33.6"," 7","1023.4"," 7","017.8"," 7","  0.7"," 7","  1.8"," 7","  4.1","999.9","  45.1"," ","  27.1"," "," 0.00","G","999.9","100000"
"54916099999","2022-01-10","35.5666666","116.85","53.0","YANZHOU, CH","  33.6"," 7","  30.0"," 7","1025.6"," 7","019.9"," 7","  1.2"," 7","  3.1"," 7","  8.0"," 15.2","  45.1"," ","  22.1"," "," 0.00","G","999.9","010000"
"54916099999","2022-01-11","35.5666666","116.85","53.0","YANZHOU, CH","  31.7"," 6","  23.9"," 6","1027.0"," 6","021.2"," 6","  2.6"," 6","  3.8"," 6","  6.0"," 12.0","  41.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-12","35.5666666","116.85","53.0","YANZHOU, CH","  32.4"," 7","  24.8"," 7","1025.8"," 7","020.1"," 7","  2.1"," 7","  4.2"," 7","  8.4"," 17.9","  39.7"," ","  22.6"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-13","35.5666666","116.85","53.0","YANZHOU, CH","  29.6"," 7","  10.8"," 7","1029.4"," 7","023.7"," 7","  8.4"," 7","  2.2"," 7","  2.5"," 14.4","  39.6"," ","  18.7"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-14","35.5666666","116.85","53.0","YANZHOU, CH","  31.6"," 7","  17.1"," 7","1022.8"," 7","017.1"," 7","  7.0"," 7","  4.9"," 7","  9.5"," 17.9","  39.6"," ","  18.7"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-15","35.5666666","116.85","53.0","YANZHOU, CH","  35.1"," 7","  25.8"," 7","1024.4"," 7","018.8"," 7","  3.1"," 7","  3.2"," 7","  5.1"," 10.3","  45.1"," ","  20.7"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-16","35.5666666","116.85","53.0","YANZHOU, CH","  35.1"," 7","  18.2"," 7","1028.6"," 7","022.9"," 7","  5.4"," 7","  3.5"," 7","  5.2","999.9","  45.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-17","35.5666666","116.85","53.0","YANZHOU, CH","  34.6"," 7","  22.8"," 7","1029.9"," 7","024.2"," 7","  2.5"," 7","  2.8"," 7","  4.1"," 10.1","  45.9"," ","  23.5"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-18","35.5666666","116.85","53.0","YANZHOU, CH","  37.5"," 7","  29.6"," 7","1025.0"," 7","019.3"," 7","  2.1"," 7","  3.3"," 7","  5.8"," 14.4","  45.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-19","35.5666666","116.85","53.0","YANZHOU, CH","  36.1"," 7","  24.2"," 7","1028.2"," 7","022.5"," 7","  2.7"," 7","  5.9"," 7","  8.0"," 16.1","  46.0"," ","  25.3"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-20","35.5666666","116.85","53.0","YANZHOU, CH","  30.8"," 7","  17.6"," 7","1031.2"," 7","025.4"," 7","  7.2"," 7","  3.6"," 7","  4.9"," 12.4","  46.0"," ","  27.3"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-21","35.5666666","116.85","53.0","YANZHOU, CH","  35.1"," 7","  22.9"," 7","1027.1"," 7","021.5"," 7","  6.0"," 7","  3.3"," 7","  4.5","  9.7","  39.6"," ","  27.3"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-22","35.5666666","116.85","53.0","YANZHOU, CH","  35.6"," 7","  33.0"," 7","1024.0"," 7","018.4"," 7","  1.5"," 7","  4.0"," 7","  4.5","  9.9","  39.6"," ","  29.5"," "," 0.19","G","999.9","011000"
"54916099999","2022-01-23","35.5666666","116.85","53.0","YANZHOU, CH","  35.8"," 7","  27.8"," 7","1025.9"," 7","020.3"," 7","  2.5"," 7","  4.8"," 7","  6.4"," 14.8","  39.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-24","35.5666666","116.85","53.0","YANZHOU, CH","  34.4"," 7","  22.7"," 7","1024.7"," 7","019.0"," 7","  5.2"," 7","  3.2"," 7","  5.1"," 10.5","  39.9"," ","  29.8"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-25","35.5666666","116.85","53.0","YANZHOU, CH","  35.7"," 7","  27.4"," 7","1024.9"," 7","019.2"," 7","  1.9"," 7","  2.1"," 7","  4.7"," 10.1","  43.7"," ","  25.7"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-26","35.5666666","116.85","53.0","YANZHOU, CH","  37.7"," 7","  19.1"," 7","1027.9"," 7","022.3"," 7","  5.3"," 7","  3.7"," 7","  5.4"," 10.5","  45.0"," ","  25.7"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-27","35.5666666","116.85","53.0","YANZHOU, CH","  36.4"," 7","  17.7"," 7","1030.4"," 7","024.7"," 7","  6.1"," 7","  3.8"," 7","  6.2"," 10.7","  45.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-28","35.5666666","116.85","53.0","YANZHOU, CH","  33.7"," 7","  17.2"," 7","1029.4"," 7","023.7"," 7","  5.3"," 7","  1.7"," 7","  4.3"," 10.1","  42.3"," ","  25.0"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-29","35.5666666","116.85","53.0","YANZHOU, CH","  33.9"," 7","  19.2"," 7","1025.3"," 7","019.6"," 7","  3.4"," 7","  3.3"," 7","  4.9"," 10.5","  41.5"," ","  23.9"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-30","35.5666666","116.85","53.0","YANZHOU, CH","  36.9"," 7","  25.8"," 7","1025.2"," 7","019.6"," 7","  2.5"," 7","  4.0"," 7","  6.0"," 13.0","  44.6"," ","  23.2"," "," 0.00","G","999.9","000000"
"54916099999","2022-01-31","35.5666666","116.85","53.0","YANZHOU, CH","  34.8"," 7","   9.9"," 7","1027.6"," 7","021.9"," 7","  7.7"," 7","  4.9"," 7","  7.2"," 17.9","  44.6"," ","  24.4"," "," 0.00","G","999.9","000000"
"54916099999","2022-02-01","35.5666666","116.85","53.0","YANZHOU, CH","  31.9"," 7","   7.2"," 7","1031.8"," 7","026.1"," 7"," 13.6"," 7","  3.3"," 7","  7.2"," 14.2","  43.2"," ","  19.6"," "," 0.00","G","999.9","000000"
"54916099999","2022-02-02","35.5666666","116.85","53.0","YANZHOU, CH","  31.7"," 7","  15.2"," 7","1029.7"," 7","024.0"," 7","  9.0"," 7","  2.5"," 7","  6.4"," 11.7","  43.9"," ","  20.5"," "," 0.00","G","999.9","000000"
"54916099999","2022-02-03","35.5666666","116.85","53.0","YANZHOU, CH","  33.9"," 7","  19.8"," 7","1027.8"," 7","022.1"," 7","  5.4"," 7","  2.3"," 7","  4.7"," 10.1","  46.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"54916099999","2022-02-04","35.5666666","116.85","53.0","YANZHOU, CH","  31.4"," 7","  13.0"," 7","1030.7"," 7","025.0"," 7"," 11.4"," 7","  4.6"," 7","  7.6"," 14.2","  46.0"," ","  17.4"," "," 0.00","G","999.9","000000"
