"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58457099999","2022-01-01","30.228333","120.431667","7.01","XIAOSHAN, CH","  41.2","24","  33.6","24","9999.9"," 0","999.9"," 0","  3.3","24","  3.1","24","  3.9"," 15.2","  52.2"," ","  32.0","*"," 0.00","I","999.9","000000"
"58457099999","2022-01-02","30.228333","120.431667","7.01","XIAOSHAN, CH","  43.3","24","  31.9","24","9999.9"," 0","999.9"," 0","  2.9","24","  3.4","24","  5.8","  9.9","  55.0"," ","  33.8","*"," 0.00","I","999.9","000000"
"58457099999","2022-01-03","30.228333","120.431667","7.01","XIAOSHAN, CH","  44.5","24","  34.0","24","9999.9"," 0","999.9"," 0","  1.9","24","  2.5","24","  7.8","999.9","  59.4"," ","  33.8","*"," 0.00","I","999.9","000000"
"58457099999","2022-01-04","30.228333","120.431667","7.01","XIAOSHAN, CH","  49.3","24","  44.7","24","9999.9"," 0","999.9"," 0","  2.3","24","  3.9","24","  9.7","999.9","  59.4"," ","  37.4","*","99.99"," ","999.9","110000"
"58457099999","2022-01-05","30.228333","120.431667","7.01","XIAOSHAN, CH","  47.5","24","  44.8","24","9999.9"," 0","999.9"," 0","  3.2","24","  7.2","24"," 11.7"," 19.4","  53.8"," ","  41.5"," "," 0.02","G","999.9","010000"
"58457099999","2022-01-06","30.228333","120.431667","7.01","XIAOSHAN, CH","  45.4","24","  35.0","24","9999.9"," 0","999.9"," 0","  5.9","24","  7.2","24"," 11.7"," 18.3","  51.4"," ","  42.6"," "," 0.00","I","999.9","000000"
"58457099999","2022-01-07","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.4","24","  34.9","24","9999.9"," 0","999.9"," 0","  3.8","24","  4.8","24","  7.8"," 15.5","  50.0","*","  42.1"," "," 0.00","I","999.9","000000"
"58457099999","2022-01-08","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.0","24","  38.5","24","9999.9"," 0","999.9"," 0","  3.8","24","  4.1","24","  5.8","999.9","  50.0","*","  42.1"," "," 0.15","G","999.9","010000"
"58457099999","2022-01-09","30.228333","120.431667","7.01","XIAOSHAN, CH","  44.1","24","  39.1","24","9999.9"," 0","999.9"," 0","  2.4","24","  3.2","24","  7.8","999.9","  49.3"," ","  41.0","*"," 0.06","G","999.9","010000"
"58457099999","2022-01-10","30.228333","120.431667","7.01","XIAOSHAN, CH","  45.4","24","  39.1","24","9999.9"," 0","999.9"," 0","  2.0","24","  6.4","24"," 11.7"," 17.9","  50.0","*","  41.5"," "," 0.11","G","999.9","010000"
"58457099999","2022-01-11","30.228333","120.431667","7.01","XIAOSHAN, CH","  38.5","24","  24.6","24","9999.9"," 0","999.9"," 0","  5.0","24","  5.8","24"," 11.7"," 17.9","  49.5"," ","  28.4","*"," 0.01","G","999.9","000000"
"58457099999","2022-01-12","30.228333","120.431667","7.01","XIAOSHAN, CH","  40.3","24","  28.3","24","9999.9"," 0","999.9"," 0","  4.1","24","  4.3","24"," 11.7","999.9","  49.1"," ","  30.4"," "," 0.00","G","999.9","000000"
"58457099999","2022-01-13","30.228333","120.431667","7.01","XIAOSHAN, CH","  36.0","24","  26.4","24","9999.9"," 0","999.9"," 0","  3.5","24","  5.2","24"," 11.7"," 20.2","  49.1"," ","  26.6","*"," 0.02","G","999.9","000000"
"58457099999","2022-01-14","30.228333","120.431667","7.01","XIAOSHAN, CH","  37.5","24","  31.0","24","9999.9"," 0","999.9"," 0","  2.7","24","  4.0","24","  7.8"," 12.6","  44.8"," ","  29.5"," "," 0.10","G","999.9","010000"
