"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56691099999","2022-01-01","26.8666666","104.2833333","2236.0","WEINING, CH","  36.2"," 8","  31.3"," 8","1027.6"," 8","781.7"," 8","  4.4"," 8","  3.0"," 8","  5.1"," 14.0","  60.3"," ","  23.9"," "," 0.00","G","999.9","000000"
"56691099999","2022-01-02","26.8666666","104.2833333","2236.0","WEINING, CH","  48.4"," 8","  30.5"," 8","1015.8"," 7","778.5"," 8"," 11.3"," 8","  3.3"," 8","  7.0"," 18.5","  61.3"," ","  24.1"," "," 0.00","G","999.9","000000"
"56691099999","2022-01-03","26.8666666","104.2833333","2236.0","WEINING, CH","  50.7"," 8","  27.2"," 8","1012.5"," 8","776.7"," 8"," 15.6"," 8","  5.0"," 8","  9.1"," 22.7","  61.5"," ","  37.8"," "," 0.00","G","999.9","000000"
"56691099999","2022-01-04","26.8666666","104.2833333","2236.0","WEINING, CH","  47.5"," 7","  26.7"," 7","1011.9"," 7","775.9"," 7"," 12.9"," 7","  5.0"," 7","  9.7"," 30.9","  61.5"," ","  39.9"," "," 0.00","G","999.9","000000"
"56691099999","2022-01-05","26.8666666","104.2833333","2236.0","WEINING, CH","  45.9"," 8","  28.6"," 8","1013.5"," 8","776.2"," 8","  9.3"," 8","  4.8"," 8","  7.4"," 15.5","  61.3"," ","  32.2"," "," 0.00","G","999.9","000000"
"56691099999","2022-01-06","26.8666666","104.2833333","2236.0","WEINING, CH","  38.4"," 8","  34.7"," 8","1021.0"," 8","778.8"," 8","  2.2"," 8","  2.2"," 8","  3.7"," 13.8","  61.3"," ","  30.9"," "," 0.00","G","999.9","100000"
"56691099999","2022-01-07","26.8666666","104.2833333","2236.0","WEINING, CH","  35.0"," 8","  34.4"," 8","1022.5"," 8","778.5"," 8","  1.0"," 8","  3.1"," 8","  5.1","999.9","  50.4"," ","  30.9"," "," 0.00","G","999.9","100000"
"56691099999","2022-01-08","26.8666666","104.2833333","2236.0","WEINING, CH","  34.3"," 8","  33.3"," 8","1023.3"," 8","778.5"," 8","  1.5"," 8","  2.5"," 8","  4.9"," 12.2","  40.1"," ","  31.8"," "," 0.01","G","999.9","010000"
"56691099999","2022-01-09","26.8666666","104.2833333","2236.0","WEINING, CH","  38.3"," 8","  37.6"," 7","1016.8"," 8","774.7"," 8","  1.3"," 8","  4.2"," 8","  5.2"," 11.5","  43.5"," ","  31.8"," "," 0.00","G","999.9","100000"
"56691099999","2022-01-10","26.8666666","104.2833333","2236.0","WEINING, CH","  31.1"," 8","  28.5"," 8","1025.8"," 8","779.9"," 8","  6.5"," 8","  4.2"," 8","  7.0"," 15.9","  43.5"," ","  29.7"," "," 0.00","G","999.9","000000"
"56691099999","2022-01-11","26.8666666","104.2833333","2236.0","WEINING, CH","  36.4"," 7","  34.1"," 7","1021.0"," 7","777.0"," 7","  3.3"," 7","  4.7"," 7","  8.7"," 18.3","  43.0"," ","  29.5"," "," 0.00","G","999.9","100000"
"56691099999","2022-01-12","26.8666666","104.2833333","2236.0","WEINING, CH","  33.9"," 8","  33.1"," 8","1022.6"," 8","778.4"," 8","  2.0"," 8","  3.3"," 8","  4.9"," 12.4","  43.0"," ","  30.0"," "," 0.00","G","999.9","100000"
"56691099999","2022-01-13","26.8666666","104.2833333","2236.0","WEINING, CH","  35.6"," 8","  35.1"," 8","1020.5"," 8","776.3"," 8","  2.0"," 8","  3.5"," 8","  6.0"," 12.2","  40.3"," ","  30.4"," "," 0.02","G","999.9","110000"
"56691099999","2022-01-14","26.8666666","104.2833333","2236.0","WEINING, CH","  47.8"," 8","  27.8"," 8","1012.8"," 8","775.4"," 8"," 12.9"," 8","  3.6"," 8","  6.8"," 23.7","  59.5"," ","  31.1"," "," 0.00","G","999.9","000000"
"56691099999","2022-01-15","26.8666666","104.2833333","2236.0","WEINING, CH","  40.4"," 8","  33.1"," 8","1017.3"," 8","777.4"," 8","  3.5"," 8","  4.4"," 8"," 10.1"," 15.9","  59.5"," ","  28.4"," "," 0.00","G","999.9","100000"
"56691099999","2022-01-16","26.8666666","104.2833333","2236.0","WEINING, CH","  29.9"," 8","  23.7"," 8","1028.5"," 8","781.0"," 8","  5.3"," 8","  4.7"," 8","  5.6"," 17.7","  59.0"," ","  26.1"," "," 0.10","G","999.9","001000"
"56691099999","2022-01-17","26.8666666","104.2833333","2236.0","WEINING, CH","  33.5"," 8","  24.5"," 8","1028.3"," 8","781.7"," 8","  9.1"," 8","  2.9"," 8","  6.4"," 17.7","  43.3"," ","  26.1"," "," 0.01","G","999.9","001000"
