"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57411099999","2022-01-01","30.75","106.1333333","347.0","GAOPING, CH","  44.2"," 8","  37.7"," 8","1029.8"," 8","987.1"," 8","  2.8"," 8","  3.5"," 8","  5.6","999.9","  54.0"," ","  37.2"," "," 0.00","I","999.9","100000"
"57411099999","2022-01-02","30.75","106.1333333","347.0","GAOPING, CH","  44.9"," 8","  37.3"," 8","1025.0"," 8","982.5"," 8","  3.6"," 8","  3.5"," 8","  5.2","  9.9","  54.5"," ","  37.2"," "," 0.00","I","999.9","000000"
"57411099999","2022-01-03","30.75","106.1333333","347.0","GAOPING, CH","  44.6"," 8","  39.2"," 8","1022.6"," 8","980.2"," 8","  2.7"," 8","  2.5"," 8","  4.7","999.9","  54.5"," ","  37.2"," "," 0.00","I","999.9","000000"
"57411099999","2022-01-04","30.75","106.1333333","347.0","GAOPING, CH","  45.0"," 8","  40.8"," 8","1021.4"," 8","979.1"," 8","  1.5"," 8","  2.4"," 8","  4.3","999.9","  52.7"," ","  39.0"," "," 0.00","I","999.9","100000"
"57411099999","2022-01-05","30.75","106.1333333","347.0","GAOPING, CH","  46.4"," 8","  42.9"," 8","1022.9"," 8","980.6"," 8","  1.4"," 8","  2.9"," 8","  4.7"," 13.8","  52.7"," ","  39.0"," "," 0.00","I","999.9","100000"
"57411099999","2022-01-06","30.75","106.1333333","347.0","GAOPING, CH","  46.8"," 8","  44.0"," 8","1025.9"," 8","983.5"," 8","  1.6"," 8","  2.1"," 8","  4.7"," 13.8","  51.8"," ","  39.9"," "," 0.00","I","999.9","000000"
"57411099999","2022-01-07","30.75","106.1333333","347.0","GAOPING, CH","  47.3"," 8","  44.9"," 8","1026.0"," 8","983.7"," 8","  1.8"," 8","  2.5"," 8","  3.1"," 10.7","  49.6"," ","  45.0"," "," 0.00","I","999.9","000000"
"57411099999","2022-01-08","30.75","106.1333333","347.0","GAOPING, CH","  45.9"," 8","  43.3"," 8","1025.1"," 8","982.8"," 8","  2.0"," 8","  1.5"," 8","  2.7","999.9","  50.5"," ","  39.9"," "," 0.00","I","999.9","100000"
"57411099999","2022-01-09","30.75","106.1333333","347.0","GAOPING, CH","  46.8"," 8","  42.9"," 8","1020.2"," 8","978.0"," 8","  2.8"," 8","  4.2"," 8","  6.2"," 13.0","  51.3"," ","  39.9"," "," 0.00","I","999.9","100000"
"57411099999","2022-01-10","30.75","106.1333333","347.0","GAOPING, CH","  49.5"," 8","  35.8"," 8","1025.6"," 8","983.5"," 8","  5.4"," 8","  3.7"," 8","  8.7"," 17.1","  59.2"," ","  40.5"," "," 0.00","I","999.9","000000"
"57411099999","2022-01-11","30.75","106.1333333","347.0","GAOPING, CH","  49.9"," 7","  41.1"," 7","1022.1"," 7","980.0"," 7","  2.7"," 7","  3.7"," 7","  5.8"," 10.7","  59.2"," ","  40.5"," "," 0.00","I","999.9","000000"
"57411099999","2022-01-12","30.75","106.1333333","347.0","GAOPING, CH","  46.8"," 8","  40.1"," 8","1024.6"," 8","982.4"," 8","  2.7"," 8","  2.6"," 8","  4.5"," 10.9","  58.6"," ","  41.4"," "," 0.00","I","999.9","000000"
"57411099999","2022-01-13","30.75","106.1333333","347.0","GAOPING, CH","  46.7"," 8","  42.2"," 8","1022.3"," 8","980.0"," 8","  1.5"," 8","  4.3"," 8","  7.2"," 12.0","  51.8"," ","  43.0"," ","99.99"," ","999.9","010000"
"57411099999","2022-01-14","30.75","106.1333333","347.0","GAOPING, CH","  46.4"," 8","  41.0"," 8","1021.0"," 8","978.9"," 8","  2.7"," 8","  3.1"," 8","  5.6"," 11.3","  50.5"," ","  43.0"," "," 0.00","I","999.9","000000"
"57411099999","2022-01-15","30.75","106.1333333","347.0","GAOPING, CH","  44.5"," 8","  41.1"," 8","1025.1"," 8","982.6"," 8","  2.2"," 8","  2.5"," 8","  3.7","999.9","  50.0"," ","  40.1"," "," 0.00","I","999.9","000000"
"57411099999","2022-01-16","30.75","106.1333333","347.0","GAOPING, CH","  45.8"," 8","  39.5"," 8","1027.4"," 8","984.9"," 8","  2.8"," 8","  2.0"," 8","  3.1","999.9","  55.4"," ","  39.7"," "," 0.00","I","999.9","100000"
"57411099999","2022-01-17","30.75","106.1333333","347.0","GAOPING, CH","  47.0"," 8","  39.6"," 8","1026.9"," 8","984.5"," 8","  2.6"," 8","  2.3"," 8","  5.2","  9.7","  57.2"," ","  38.3"," "," 0.00","I","999.9","000000"
"57411099999","2022-01-18","30.75","106.1333333","347.0","GAOPING, CH","  48.1"," 8","  39.0"," 8","1024.2"," 8","982.0"," 8","  3.9"," 8","  2.8"," 8","  5.6","999.9","  60.6"," ","  37.9"," "," 0.00","I","999.9","000000"
"57411099999","2022-01-19","30.75","106.1333333","347.0","GAOPING, CH","  50.6"," 8","  40.8"," 8","1019.2"," 8","977.3"," 8","  3.4"," 8","  3.4"," 8","  4.9","999.9","  60.6"," ","  38.3"," "," 0.00","I","999.9","000000"
