"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54493099999","2022-01-01","40.7166666","124.7833333","261.0","KUANDIAN, CH","  15.4"," 7","   7.2"," 7","1029.2"," 7","994.9"," 7","  6.5"," 7","  2.4"," 7","  3.9"," 15.9","  21.9"," ","   0.3"," "," 0.07","G","999.9","001000"
"54493099999","2022-01-02","40.7166666","124.7833333","261.0","KUANDIAN, CH","  10.0"," 7","  -3.0"," 7","1030.2"," 7","995.7"," 7","  6.6"," 7","  1.9"," 7","  3.1"," 15.9","  24.3"," ","  -1.1"," "," 0.00","G","999.9","000000"
"54493099999","2022-01-03","40.7166666","124.7833333","261.0","KUANDIAN, CH","  11.7"," 7","   5.8"," 7","1028.5"," 7","994.0"," 7","  4.4"," 7","  1.3"," 7","  2.9"," 17.1","  25.0"," ","  -0.9"," "," 0.00","G","999.9","001000"
"54493099999","2022-01-04","40.7166666","124.7833333","261.0","KUANDIAN, CH","   9.4"," 7","  -3.8"," 7","1033.2"," 7","998.5"," 7","  6.0"," 7","  1.9"," 7","  3.7"," 17.1","  25.3"," ","  -3.1"," "," 0.00","G","999.9","000000"
"54493099999","2022-01-05","40.7166666","124.7833333","261.0","KUANDIAN, CH","  12.2"," 7","  -0.8"," 7","1031.3"," 7","996.7"," 7","  5.6"," 7","  1.7"," 7","  4.1","999.9","  29.5"," ","  -3.6"," "," 0.00","G","999.9","000000"
"54493099999","2022-01-06","40.7166666","124.7833333","261.0","KUANDIAN, CH","  14.6"," 7","   3.5"," 7","1034.0"," 7","999.5"," 7","  5.5"," 7","  2.0"," 7","  6.2"," 12.0","  30.6"," ","  -0.4"," "," 0.00","G","999.9","000000"
"54493099999","2022-01-07","40.7166666","124.7833333","261.0","KUANDIAN, CH","  21.9"," 7","   9.1"," 7","1029.2"," 7","995.2"," 7","  5.9"," 7","  1.2"," 7","  2.3","999.9","  35.6"," ","   2.3"," "," 0.00","G","999.9","001000"
"54493099999","2022-01-08","40.7166666","124.7833333","261.0","KUANDIAN, CH","  22.7"," 7","  14.9"," 7","1024.0"," 7","990.6"," 7","  2.8"," 7","  3.1"," 7","  7.0"," 11.7","  35.6"," ","   5.5"," "," 0.00","G","999.9","001000"
"54493099999","2022-01-09","40.7166666","124.7833333","261.0","KUANDIAN, CH","  17.7"," 7","   4.0"," 7","1025.6"," 7","991.7"," 7","  3.4"," 7","  1.8"," 7","  2.9","999.9","  33.1"," ","   5.4"," "," 0.00","G","999.9","000000"
"54493099999","2022-01-10","40.7166666","124.7833333","261.0","KUANDIAN, CH","  14.3"," 7","   0.9"," 7","1024.1"," 7","990.0"," 7"," 10.2"," 7","  5.5"," 7"," 10.1"," 17.7","  32.5"," ","   3.9"," "," 0.00","G","999.9","001000"
"54493099999","2022-01-11","40.7166666","124.7833333","261.0","KUANDIAN, CH","   6.2"," 7","  -7.4"," 7","1026.6"," 7","991.9"," 7","  9.8"," 7","  3.9"," 7","  7.0"," 16.3","  26.6"," ","  -4.2"," "," 0.00","G","999.9","000000"
"54493099999","2022-01-12","40.7166666","124.7833333","261.0","KUANDIAN, CH","  10.0"," 7","  -4.6"," 7","1024.3"," 7","989.8"," 7","  8.0"," 7","  2.5"," 7","  4.5"," 15.2","  19.4"," ","  -5.3"," "," 0.00","G","999.9","000000"
"54493099999","2022-01-13","40.7166666","124.7833333","261.0","KUANDIAN, CH","   8.7"," 7","  -5.1"," 7","1026.6"," 7","992.1"," 7","  8.7"," 7","  3.6"," 7","  8.4"," 21.2","  19.4"," ","  -2.6"," "," 0.00","G","999.9","000000"
"54493099999","2022-01-14","40.7166666","124.7833333","261.0","KUANDIAN, CH","  18.6"," 7","   3.6"," 7","1025.3"," 7","991.1"," 7","  7.7"," 7","  1.7"," 7","  5.2"," 10.9","  27.9"," ","  -3.8"," "," 0.00","G","999.9","000000"
