"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54135099999","2022-01-01","43.6","122.2666666","180.0","TONGLIAO, CH","   9.0"," 8","  -3.5"," 8","1027.7"," 8","003.3"," 8"," 11.7"," 8","  4.1"," 8","  6.2"," 15.9","  14.7"," ","  -2.4"," "," 0.00","G","999.9","000000"
"54135099999","2022-01-02","43.6","122.2666666","180.0","TONGLIAO, CH","   9.9"," 8","  -1.3"," 8","1027.2"," 8","003.0"," 8","  8.6"," 8","  3.2"," 8","  7.2"," 14.6","  21.0"," ","   2.1"," "," 0.00","G","999.9","000000"
"54135099999","2022-01-03","43.6","122.2666666","180.0","TONGLIAO, CH","  12.2"," 8","  -5.1"," 8","1029.2"," 8","005.0"," 8"," 13.0"," 8","  4.8"," 8","  9.1"," 23.7","  21.9"," ","   0.7"," "," 0.00","G","999.9","000000"
"54135099999","2022-01-04","43.6","122.2666666","180.0","TONGLIAO, CH","   8.8"," 8","  -5.4"," 8","1033.5"," 8","009.1"," 8","  9.5"," 8","  3.0"," 8","  5.4"," 13.0","  21.9"," ","   1.0"," "," 0.00","G","999.9","000000"
"54135099999","2022-01-05","43.6","122.2666666","180.0","TONGLIAO, CH","  12.8"," 8","   1.3"," 8","1031.4"," 8","007.2"," 8","  8.4"," 8","  3.3"," 8","  5.1"," 14.6","  21.2"," ","   1.2"," "," 0.00","G","999.9","000000"
"54135099999","2022-01-06","43.6","122.2666666","180.0","TONGLIAO, CH","  11.3"," 8","   0.8"," 8","1034.2"," 8","009.9"," 8","  8.1"," 8","  3.4"," 8","  5.1"," 14.6","  21.2"," ","   4.5"," "," 0.00","G","999.9","000000"
"54135099999","2022-01-07","43.6","122.2666666","180.0","TONGLIAO, CH","  21.5"," 8","   9.0"," 8","1023.9"," 8","000.2"," 8","  7.9"," 8","  4.4"," 8","  6.4"," 13.0","  33.3"," ","   4.6"," "," 0.00","G","999.9","000000"
"54135099999","2022-01-08","43.6","122.2666666","180.0","TONGLIAO, CH","  10.6"," 8","   2.0"," 8","1028.6"," 8","004.5"," 8","  5.5"," 8","  4.1"," 8","  7.6"," 14.8","  33.3"," ","   6.1"," "," 0.00","G","999.9","000000"
"54135099999","2022-01-09","43.6","122.2666666","180.0","TONGLIAO, CH","  16.9"," 8","   3.6"," 8","1027.7"," 8","003.7"," 8"," 11.8"," 8","  3.7"," 8","  5.4"," 12.4","  26.1"," ","   5.7"," "," 0.00","G","999.9","000000"
"54135099999","2022-01-10","43.6","122.2666666","180.0","TONGLIAO, CH","   5.9"," 8","  -8.8"," 8","1028.7"," 8","004.4"," 8"," 16.7"," 8","  4.7"," 8","  6.6"," 18.6","  26.1"," ","  -0.2"," "," 0.00","G","999.9","000000"
"54135099999","2022-01-11","43.6","122.2666666","180.0","TONGLIAO, CH","   2.8"," 8","  -9.5"," 8","1028.2"," 8","003.7"," 8","  9.3"," 8","  3.3"," 8","  4.9"," 14.0","  10.8"," ","  -1.8"," "," 0.00","G","999.9","000000"
"54135099999","2022-01-12","43.6","122.2666666","180.0","TONGLIAO, CH","  11.2"," 8","  -4.4"," 8","1023.9"," 8","999.7"," 8"," 15.5"," 8","  5.3"," 8","  8.0"," 20.8","  21.4"," ","  -1.8"," "," 0.00","G","999.9","000000"
"54135099999","2022-01-13","43.6","122.2666666","180.0","TONGLIAO, CH","   8.5"," 8","  -5.2"," 8","1026.1"," 8","001.9"," 8"," 13.4"," 8","  3.6"," 8","  4.5"," 17.3","  21.4"," ","   2.5"," "," 0.00","G","999.9","000000"
"54135099999","2022-01-14","43.6","122.2666666","180.0","TONGLIAO, CH","  18.3"," 8","   7.0"," 8","1017.5"," 8","993.8"," 8","  7.1"," 8","  4.4"," 8","  6.8"," 16.1","  25.7"," ","   3.7"," "," 0.00","G","999.9","000000"
"54135099999","2022-01-15","43.6","122.2666666","180.0","TONGLIAO, CH","  11.9"," 8","  -2.8"," 8","1025.9"," 8","002.0"," 8"," 15.9"," 8","  5.3"," 8","  8.2"," 19.6","  25.7"," ","   4.5"," "," 0.00","G","999.9","000000"
"54135099999","2022-01-16","43.6","122.2666666","180.0","TONGLIAO, CH","  10.0"," 8","  -6.0"," 8","1028.8"," 8","004.6"," 8"," 13.3"," 8","  3.6"," 8","  5.4"," 16.5","  20.5"," ","   2.3"," "," 0.00","G","999.9","000000"
