"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"53845099999","2022-01-01","36.6","109.5","959.0","YAN AN, CH","  24.1"," 8","   2.8"," 8","1033.3"," 8","890.9"," 8"," 12.9"," 8","  3.2"," 8","  7.0"," 17.3","  39.4"," ","  11.5"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-02","36.6","109.5","959.0","YAN AN, CH","  25.3"," 8","   5.5"," 8","1028.0"," 8","886.0"," 8"," 12.0"," 8","  2.5"," 8","  5.6"," 20.2","  43.2"," ","   9.1"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-03","36.6","109.5","959.0","YAN AN, CH","  24.6"," 8","   5.6"," 8","1030.2"," 8","888.2"," 8"," 11.1"," 8","  2.8"," 8","  5.1","999.9","  43.2"," ","   9.1"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-04","36.6","109.5","959.0","YAN AN, CH","  28.8"," 8","   8.8"," 8","1027.4"," 8","886.0"," 8","  8.8"," 8","  3.6"," 8","  6.0"," 11.1","  39.2"," ","  11.5"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-05","36.6","109.5","959.0","YAN AN, CH","  30.8"," 8","  18.7"," 8","1027.7"," 8","887.7"," 8","  3.1"," 8","  3.9"," 8","  6.0"," 11.1","  40.6"," ","  11.5"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-06","36.6","109.5","959.0","YAN AN, CH","  28.8"," 8","  22.5"," 8","1032.6"," 8","891.0"," 8","  2.5"," 8","  2.2"," 8","  4.5"," 11.8","  40.6"," ","  19.9"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-07","36.6","109.5","959.0","YAN AN, CH","  31.1"," 8","  24.6"," 8","1031.1"," 8","890.5"," 8","  3.4"," 8","  2.7"," 8","  6.8"," 11.8","  34.5"," ","  20.8"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-08","36.6","109.5","959.0","YAN AN, CH","  27.4"," 8","  18.5"," 8","1028.8"," 8","888.1"," 8","  3.6"," 8","  2.6"," 8","  4.9","999.9","  37.9"," ","  16.0"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-09","36.6","109.5","959.0","YAN AN, CH","  28.9"," 8","  15.7"," 8","1026.4"," 8","885.3"," 8","  3.8"," 8","  4.5"," 8","  9.9"," 19.0","  38.7"," ","  13.6"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-10","36.6","109.5","959.0","YAN AN, CH","  24.6"," 8","   9.8"," 8","1032.0"," 8","890.3"," 8"," 13.6"," 8","  4.3"," 8","  8.0"," 21.8","  38.7"," ","  11.5"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-11","36.6","109.5","959.0","YAN AN, CH","  26.2"," 8","  11.2"," 8","1027.7"," 8","885.9"," 8","  8.0"," 8","  2.5"," 8","  5.2"," 11.7","  42.6"," ","   9.3"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-12","36.6","109.5","959.0","YAN AN, CH","  21.7"," 8","   5.6"," 8","1034.5"," 8","891.5"," 8"," 15.7"," 8","  6.0"," 8"," 11.3"," 22.5","  42.6"," ","   8.4"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-13","36.6","109.5","959.0","YAN AN, CH","  20.4"," 8","   3.3"," 8","1029.4"," 8","886.1"," 8"," 15.1"," 8","  2.8"," 8","  5.1"," 12.2","  36.3"," ","   5.4"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-14","36.6","109.5","959.0","YAN AN, CH","  28.5"," 8","   6.9"," 8","1023.3"," 8","882.7"," 8"," 13.3"," 8","  1.9"," 8","  3.7"," 10.3","  42.8"," ","   5.7"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-15","36.6","109.5","959.0","YAN AN, CH","  27.3"," 8","   8.1"," 8","1028.8"," 8","887.7"," 8"," 12.7"," 8","  2.8"," 8","  4.1","  9.9","  43.0"," ","  12.4"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-16","36.6","109.5","959.0","YAN AN, CH","  33.7"," 8","   6.1"," 8","1028.1"," 8","888.1"," 8"," 15.1"," 8","  5.2"," 8"," 12.2"," 22.0","  53.4"," ","  12.7"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-17","36.6","109.5","959.0","YAN AN, CH","  24.6"," 8","  -0.5"," 8","1032.6"," 8","890.9"," 8"," 15.1"," 8","  2.8"," 8","  3.7"," 11.5","  53.4"," ","  13.3"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-18","36.6","109.5","959.0","YAN AN, CH","  27.3"," 8","   4.8"," 8","1027.8"," 8","886.4"," 8"," 12.6"," 8","  2.5"," 8","  5.6","999.9","  45.9"," ","  10.9"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-19","36.6","109.5","959.0","YAN AN, CH","  31.4"," 8","   8.5"," 8","1023.4"," 8","883.5"," 8"," 10.3"," 8","  2.9"," 8","  4.1","  9.7","  47.7"," ","  11.3"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-20","36.6","109.5","959.0","YAN AN, CH","  28.0"," 8","  21.0"," 8","1023.1"," 8","883.0"," 8","  2.5"," 8","  4.6"," 8","  8.7"," 13.6","  47.7"," ","  12.2"," "," 0.01","G","999.9","001000"
"53845099999","2022-01-21","36.6","109.5","959.0","YAN AN, CH","  27.6"," 8","  24.0"," 8","1023.0"," 8","882.7"," 8","  3.6"," 8","  3.5"," 8","  4.9"," 12.6","  34.7"," ","  19.2"," "," 0.07","G","999.9","001000"
"53845099999","2022-01-22","36.6","109.5","959.0","YAN AN, CH","  27.7"," 8","  24.5"," 8","1024.4"," 8","883.8"," 8","  2.4"," 8","  3.3"," 8","  5.4"," 11.1","  30.4"," ","  25.3"," "," 0.00","G","999.9","001000"
"53845099999","2022-01-23","36.6","109.5","959.0","YAN AN, CH","  28.6"," 8","  26.3"," 8","1026.2"," 8","885.7"," 8","  1.4"," 8","  2.8"," 8","  5.2","999.9","  32.2"," ","  24.8"," "," 0.17","G","999.9","011000"
"53845099999","2022-01-24","36.6","109.5","959.0","YAN AN, CH","  28.5"," 8","  25.5"," 8","1026.0"," 8","885.4"," 8","  2.5"," 8","  2.3"," 8","  4.5","999.9","  33.6"," ","  24.3"," "," 0.00","G","999.9","011000"
"53845099999","2022-01-25","36.6","109.5","959.0","YAN AN, CH","  29.3"," 8","  17.0"," 8","1026.3"," 8","886.0"," 8","  8.2"," 8","  5.2"," 8","  7.0"," 11.8","  36.1"," ","  24.3"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-26","36.6","109.5","959.0","YAN AN, CH","  26.4"," 8","  22.8"," 8","1029.1"," 8","887.6"," 8","  1.8"," 8","  3.6"," 8","  9.1"," 13.0","  36.1"," ","  23.5"," "," 0.18","G","999.9","001000"
"53845099999","2022-01-27","36.6","109.5","959.0","YAN AN, CH","  27.5"," 8","  21.1"," 8","1032.0"," 8","890.4"," 8","  5.2"," 8","  2.6"," 8","  4.3","999.9","  32.2"," ","  20.8"," "," 0.02","G","999.9","010000"
"53845099999","2022-01-28","36.6","109.5","959.0","YAN AN, CH","  23.6"," 8","  12.8"," 8","1031.1"," 8","888.9"," 8","  8.9"," 8","  2.4"," 8","  5.2","999.9","  34.5"," ","  12.0"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-29","36.6","109.5","959.0","YAN AN, CH","  24.3"," 8","  11.8"," 8","1026.2"," 8","884.3"," 8","  8.4"," 8","  3.7"," 8","  5.8"," 11.1","  37.9"," ","   9.1"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-30","36.6","109.5","959.0","YAN AN, CH","  23.4"," 8","   3.9"," 8","1030.1"," 8","887.9"," 8"," 10.0"," 8","  5.4"," 8","  9.3"," 21.6","  37.9"," ","   9.1"," "," 0.00","G","999.9","000000"
"53845099999","2022-01-31","36.6","109.5","959.0","YAN AN, CH","  16.9"," 8","  -1.4"," 8","1034.5"," 8","889.9"," 8"," 13.4"," 8","  2.9"," 8","  6.0"," 21.6","  36.5"," ","   5.9"," "," 0.00","G","999.9","000000"
"53845099999","2022-02-01","36.6","109.5","959.0","YAN AN, CH","  20.4"," 8","   1.2"," 8","1034.5"," 8","890.2"," 8"," 16.8"," 8","  2.7"," 8","  6.8","999.9","  34.7"," ","   4.1"," "," 0.00","G","999.9","000000"
