"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"53192099999","2022-01-01","44.0166666","115.0","1147.7","ABAG QI, CH","  -1.5"," 8","  -7.8"," 8","1036.7"," 8","891.3"," 8"," 16.3"," 8","  7.4"," 8"," 15.5"," 25.8","  17.6"," ","  -9.8"," "," 0.00","G","999.9","000000"
"53192099999","2022-01-02","44.0166666","115.0","1147.7","ABAG QI, CH","  -0.8"," 8","  -6.4"," 8","1033.5"," 8","887.2"," 8"," 16.5"," 8","  2.7"," 8","  9.3"," 13.2","   9.7"," ","  -9.8"," "," 0.00","G","999.9","000000"
"53192099999","2022-01-03","44.0166666","115.0","1147.7","ABAG QI, CH","  -5.1"," 8"," -10.9"," 8","1037.9"," 8","890.3"," 8"," 17.4"," 8","  1.5"," 8","  4.1","999.9","   9.7"," "," -14.4"," "," 0.00","G","999.9","000000"
"53192099999","2022-01-04","44.0166666","115.0","1147.7","ABAG QI, CH","   0.4"," 8","  -6.8"," 8","1036.6"," 8","889.9"," 8"," 17.8"," 8","  1.7"," 8","  3.1","999.9","   9.9"," "," -14.4"," "," 0.00","G","999.9","000000"
"53192099999","2022-01-05","44.0166666","115.0","1147.7","ABAG QI, CH","   0.2"," 8","  -6.0"," 8","1040.0"," 8","893.5"," 8"," 16.6"," 8","  1.7"," 8","  3.9","999.9","  11.8"," "," -10.5"," "," 0.00","G","999.9","000000"
"53192099999","2022-01-06","44.0166666","115.0","1147.7","ABAG QI, CH","   2.5"," 8","  -5.1"," 8","1040.7"," 8","894.4"," 8"," 17.7"," 8","  1.4"," 8","  5.2","999.9","  14.5"," ","  -8.0"," "," 0.00","G","999.9","000000"
"53192099999","2022-01-07","44.0166666","115.0","1147.7","ABAG QI, CH","   4.8"," 8","  -3.1"," 8","1035.2"," 8","890.2"," 8"," 16.4"," 8","  5.6"," 8"," 15.9"," 20.8","  15.4"," ","  -6.9"," "," 0.00","G","999.9","000000"
"53192099999","2022-01-08","44.0166666","115.0","1147.7","ABAG QI, CH","   4.5"," 8","  -0.7"," 8","1035.4"," 8","890.6"," 8"," 16.9"," 8","  1.6"," 8","  3.9"," 20.8","  15.4"," ","  -6.5"," "," 0.00","G","999.9","000000"
"53192099999","2022-01-09","44.0166666","115.0","1147.7","ABAG QI, CH","  -1.3"," 8","  -6.4"," 8","1034.6"," 8","889.0"," 8"," 18.0"," 8","  5.0"," 8"," 10.9"," 15.3","  12.6"," ","  -9.9"," "," 0.00","G","999.9","000000"
"53192099999","2022-01-10","44.0166666","115.0","1147.7","ABAG QI, CH"," -11.1"," 8"," -17.5"," 8","1039.7"," 8","890.3"," 8"," 18.3"," 8","  1.8"," 8","  5.4"," 16.9","  10.8"," "," -19.1"," "," 0.00","G","999.9","000000"
"53192099999","2022-01-11","44.0166666","115.0","1147.7","ABAG QI, CH","  -5.2"," 7"," -11.8"," 7","1036.3"," 7","887.5"," 7"," 18.5"," 7","  1.4"," 7","  2.7","999.9","   4.3"," "," -20.6"," "," 0.00","G","999.9","000000"
"53192099999","2022-01-12","44.0166666","115.0","1147.7","ABAG QI, CH","  -5.6"," 8"," -12.3"," 8","1037.4"," 8","889.5"," 8"," 18.6"," 8","  7.2"," 8"," 16.3"," 23.7","   4.3"," "," -18.4"," "," 0.00","G","999.9","000000"
"53192099999","2022-01-13","44.0166666","115.0","1147.7","ABAG QI, CH","   3.1"," 8","  -3.6"," 8","1028.9"," 8","883.7"," 8"," 16.6"," 8","  5.2"," 8"," 10.7"," 16.9","  11.7"," "," -12.5"," "," 0.00","G","999.9","000000"
"53192099999","2022-01-14","44.0166666","115.0","1147.7","ABAG QI, CH","   7.6"," 8","  -0.8"," 8","1021.8"," 8","880.0"," 8"," 18.2"," 8","  8.9"," 8"," 21.6"," 28.6","  20.3"," "," -10.3"," "," 0.00","G","999.9","000000"
"53192099999","2022-01-15","44.0166666","115.0","1147.7","ABAG QI, CH","  -7.1"," 8"," -13.0"," 8","1037.8"," 8","890.2"," 8"," 18.5"," 8","  3.5"," 8","  8.2"," 28.6","  20.3"," "," -18.9"," "," 0.00","G","999.9","000000"
"53192099999","2022-01-16","44.0166666","115.0","1147.7","ABAG QI, CH","  -4.9"," 8"," -10.7"," 8","1037.9"," 8","889.8"," 8"," 18.5"," 8","  4.8"," 8"," 11.5"," 15.7","   6.1"," "," -18.9"," "," 0.00","G","999.9","000000"
"53192099999","2022-01-17","44.0166666","115.0","1147.7","ABAG QI, CH","   2.5"," 8","  -7.7"," 8","1034.0"," 8","887.8"," 8"," 18.2"," 8","  3.2"," 8","  7.4"," 15.7","   8.4"," "," -13.0"," "," 0.00","G","999.9","000000"
"53192099999","2022-01-18","44.0166666","115.0","1147.7","ABAG QI, CH","   1.2"," 8","  -6.3"," 8","1034.6"," 8","889.9"," 8"," 17.4"," 8","  5.4"," 8"," 12.2"," 15.9","  12.7"," "," -12.3"," "," 0.00","G","999.9","001000"
"53192099999","2022-01-19","44.0166666","115.0","1147.7","ABAG QI, CH","  -1.8"," 8","  -9.5"," 8","1039.2"," 8","891.6"," 8"," 18.6"," 8","  8.8"," 8"," 15.2"," 18.6","  12.7"," "," -11.9"," "," 0.00","G","999.9","000000"
"53192099999","2022-01-20","44.0166666","115.0","1147.7","ABAG QI, CH","   8.9"," 8","  -1.9"," 8","1031.2"," 8","887.5"," 8"," 16.6"," 8"," 15.3"," 8"," 17.9"," 26.4","  16.5"," "," -10.8"," "," 0.00","G","999.9","000000"
"53192099999","2022-01-21","44.0166666","115.0","1147.7","ABAG QI, CH","  10.4"," 8","   5.0"," 8","1028.3"," 8","886.0"," 8","  6.8"," 8"," 13.0"," 8"," 16.7"," 23.5","  16.5"," ","   1.9"," "," 0.09","G","999.9","001000"
"53192099999","2022-01-22","44.0166666","115.0","1147.7","ABAG QI, CH","  -0.7"," 8","  -7.3"," 8","1035.5"," 8","890.5"," 8"," 17.4"," 8","  6.4"," 8"," 11.3"," 23.3","  13.6"," "," -10.3"," "," 0.01","G","999.9","001000"
"53192099999","2022-01-23","44.0166666","115.0","1147.7","ABAG QI, CH","   4.3"," 8","  -0.2"," 8","1035.4"," 8","889.5"," 8"," 16.1"," 8","  3.1"," 8"," 10.3"," 14.6","  10.8"," "," -11.0"," "," 0.00","G","999.9","000000"
"53192099999","2022-01-24","44.0166666","115.0","1147.7","ABAG QI, CH","   5.8"," 8","   1.7"," 8","1028.8"," 8","885.8"," 8","  4.5"," 8","  4.1"," 8","  6.4"," 14.8","  16.9"," ","  -8.1"," "," 0.03","G","999.9","001000"
"53192099999","2022-01-25","44.0166666","115.0","1147.7","ABAG QI, CH","  -8.6"," 8"," -13.3"," 8","1037.1"," 8","889.2"," 8","  8.6"," 8","  3.5"," 8","  8.9"," 14.0","  16.9"," "," -17.1"," "," 0.00","G","999.9","001000"
"53192099999","2022-01-26","44.0166666","115.0","1147.7","ABAG QI, CH"," -13.8"," 8"," -19.1"," 8","1044.8"," 8","893.4"," 8","  7.0"," 8","  1.8"," 8","  5.2","999.9","  -2.0"," "," -21.1"," "," 0.00","G","999.9","001000"
"53192099999","2022-01-27","44.0166666","115.0","1147.7","ABAG QI, CH"," -14.7"," 8"," -20.0"," 8","1047.1"," 8","894.7"," 8","  8.1"," 8","  2.3"," 8","  4.1","999.9","  -5.1"," "," -24.5"," "," 0.00","G","999.9","000000"
"53192099999","2022-01-28","44.0166666","115.0","1147.7","ABAG QI, CH"," -11.4"," 8"," -16.4"," 8","1042.0"," 8","891.6"," 8"," 10.2"," 8","  2.6"," 8","  6.6","999.9","  -2.6"," "," -24.2"," "," 0.00","G","  2.8","000000"
"53192099999","2022-01-29","44.0166666","115.0","1147.7","ABAG QI, CH","  -8.1"," 8"," -13.2"," 8","1036.7"," 8","887.6"," 8"," 16.1"," 8","  1.5"," 8","  3.9","  9.9","   2.7"," "," -20.4"," "," 2.76","G","  2.8","000000"
"53192099999","2022-01-30","44.0166666","115.0","1147.7","ABAG QI, CH","   2.5"," 8","  -3.0"," 8","1029.7"," 8","884.5"," 8"," 11.9"," 8","  7.4"," 8"," 15.3"," 22.7","   8.4"," "," -18.9"," "," 0.10","G","999.9","001000"
"53192099999","2022-01-31","44.0166666","115.0","1147.7","ABAG QI, CH","  -8.2"," 8"," -13.9"," 8","1038.6"," 8","890.7"," 8"," 13.6"," 8","  5.2"," 8"," 14.6"," 18.8","   8.4"," "," -20.6"," "," 0.01","G","  3.9","001000"
"53192099999","2022-02-01","44.0166666","115.0","1147.7","ABAG QI, CH"," -14.6"," 8"," -19.7"," 8","1044.1"," 8","892.5"," 8","  8.4"," 8","  2.7"," 8","  8.2"," 11.8","   3.6"," "," -22.9"," "," 0.00","I","  3.9","000000"
"53192099999","2022-02-02","44.0166666","115.0","1147.7","ABAG QI, CH"," -16.0"," 8"," -21.5"," 8","1043.1"," 8","891.2"," 8"," 10.6"," 8","  2.1"," 8","  3.3","999.9","  -5.4"," "," -24.5"," "," 0.00","I","999.9","000000"
"53192099999","2022-02-03","44.0166666","115.0","1147.7","ABAG QI, CH"," -17.2"," 8"," -22.6"," 8","1044.8"," 8","892.3"," 8","  8.5"," 8","  2.7"," 8","  4.5","999.9","  -5.4"," "," -24.9"," ","99.99"," ","999.9","001000"
"53192099999","2022-02-04","44.0166666","115.0","1147.7","ABAG QI, CH"," -16.1"," 8"," -21.6"," 8","1046.8"," 8","893.9"," 8","  5.1"," 8","  3.5"," 8","  6.2"," 14.6","  -6.0"," "," -26.7"," "," 0.00","I","999.9","000000"
"53192099999","2022-02-05","44.0166666","115.0","1147.7","ABAG QI, CH","  -8.1"," 8"," -13.1"," 8","1044.2"," 8","893.9"," 8"," 11.9"," 8","  3.8"," 8","  6.0"," 18.6","   0.7"," "," -26.1"," "," 0.00","I","999.9","000000"
"53192099999","2022-02-06","44.0166666","115.0","1147.7","ABAG QI, CH"," -10.3"," 5"," -15.0"," 5","1041.8"," 5","892.4"," 5","  8.9"," 5","  1.9"," 5","  4.1","999.9","   1.6"," "," -17.9"," "," 0.00","I","999.9","000000"
"53192099999","2022-02-07","44.0166666","115.0","1147.7","ABAG QI, CH","  -6.0"," 8"," -10.9"," 8","1039.8"," 8","891.0"," 8"," 11.0"," 8","  2.8"," 8","  4.9","999.9","   3.7"," "," -16.2"," "," 0.00","I","999.9","000000"
"53192099999","2022-02-08","44.0166666","115.0","1147.7","ABAG QI, CH","   2.9"," 8","  -2.9"," 8","1033.8"," 8","887.9"," 8"," 16.1"," 8","  3.3"," 8","  5.8"," 13.0","  10.9"," "," -14.1"," "," 0.00","I","999.9","000000"
"53192099999","2022-02-09","44.0166666","115.0","1147.7","ABAG QI, CH","   7.0"," 8","   1.6"," 8","1026.7"," 8","883.7"," 8","  8.7"," 8","  3.4"," 8","  6.8"," 11.8","  16.0"," "," -11.9"," "," 0.00","I","999.9","000000"
"53192099999","2022-02-10","44.0166666","115.0","1147.7","ABAG QI, CH","   0.8"," 8","  -4.5"," 8","1029.9"," 8","885.6"," 8"," 10.3"," 8","  5.5"," 8"," 14.4"," 19.8","  16.0"," "," -14.4"," "," 0.00","I","999.9","000000"
"53192099999","2022-02-11","44.0166666","115.0","1147.7","ABAG QI, CH","   0.1"," 8","  -4.8"," 8","1037.8"," 8","890.9"," 8"," 16.0"," 8","  6.4"," 8"," 10.7"," 15.0","  12.9"," "," -15.9"," "," 0.00","I","999.9","000000"
"53192099999","2022-02-12","44.0166666","115.0","1147.7","ABAG QI, CH","  -5.6"," 8"," -11.5"," 8","1037.8"," 8","890.6"," 8"," 17.0"," 8","  3.9"," 8","  8.7"," 13.8","   5.7"," "," -17.1"," "," 0.00","I","999.9","000000"
"53192099999","2022-02-13","44.0166666","115.0","1147.7","ABAG QI, CH","  -5.6"," 8"," -11.3"," 8","1034.8"," 8","886.9"," 8","  8.3"," 8"," 17.7"," 8"," 23.5"," 29.1","   4.5"," "," -17.7"," "," 0.03","G","999.9","001000"
"53192099999","2022-02-14","44.0166666","115.0","1147.7","ABAG QI, CH"," -14.3"," 8"," -20.2"," 8","1040.6"," 8","890.4"," 8"," 11.4"," 8","  0.8"," 8","  2.3"," 26.8","   0.7"," "," -26.5"," "," 0.00","I","  3.9","000000"
"53192099999","2022-02-15","44.0166666","115.0","1147.7","ABAG QI, CH"," -17.5"," 8"," -23.2"," 8","1041.0"," 8","888.8"," 8","  9.7"," 8","  2.0"," 8","  5.2","999.9","  -1.1"," "," -27.6"," "," 0.00","I","999.9","000000"
"53192099999","2022-02-16","44.0166666","115.0","1147.7","ABAG QI, CH"," -13.0"," 8"," -18.9"," 8","1041.1"," 8","889.9"," 8"," 13.8"," 8","  2.6"," 8"," 10.7"," 14.4","  -3.5"," "," -26.3"," "," 0.00","I","999.9","000000"
"53192099999","2022-02-17","44.0166666","115.0","1147.7","ABAG QI, CH","   1.1"," 8","  -4.5"," 8","1030.4"," 8","884.4"," 8","  9.7"," 8","  6.7"," 8"," 15.2"," 22.5","  17.2"," "," -22.5"," "," 0.08","G","  4.7","001000"
"53192099999","2022-02-18","44.0166666","115.0","1147.7","ABAG QI, CH","  -9.6"," 8"," -15.1"," 8","1042.0"," 8","892.9"," 8","  8.8"," 8","  7.6"," 8"," 16.3"," 23.1","  17.2"," "," -18.2"," "," 0.00","I","  5.1","000000"
"53192099999","2022-02-19","44.0166666","115.0","1147.7","ABAG QI, CH"," -12.7"," 8"," -18.2"," 8","1041.9"," 8","891.1"," 8"," 11.3"," 8","  2.9"," 8","  6.2"," 10.9","  -0.9"," "," -20.0"," "," 0.00","I","999.9","000000"
"53192099999","2022-02-20","44.0166666","115.0","1147.7","ABAG QI, CH","  -6.9"," 8"," -12.2"," 8","1037.1"," 8","888.3"," 8"," 13.0"," 8","  7.0"," 8"," 11.7"," 24.9","   0.9"," "," -19.1"," ","99.99"," ","999.9","001000"
"53192099999","2022-02-21","44.0166666","115.0","1147.7","ABAG QI, CH","  -7.4"," 8"," -12.9"," 8","1043.2"," 8","894.0"," 8"," 17.9"," 8","  3.9"," 8","  8.5"," 15.2","   3.0"," "," -15.2"," ","99.99"," ","999.9","001000"
"53192099999","2022-02-22","44.0166666","115.0","1147.7","ABAG QI, CH","  -6.3"," 8"," -11.4"," 8","1045.3"," 8","895.6"," 8"," 12.8"," 8","  3.1"," 8","  6.6"," 15.2","   3.0"," "," -16.2"," "," 0.00","I","999.9","100000"
"53192099999","2022-02-23","44.0166666","115.0","1147.7","ABAG QI, CH","  -1.8"," 8","  -6.7"," 8","1041.6"," 8","893.7"," 8"," 10.2"," 8","  2.0"," 8","  3.5"," 10.7","   6.6"," "," -14.8"," "," 0.00","I","999.9","000000"
"53192099999","2022-02-24","44.0166666","115.0","1147.7","ABAG QI, CH","   6.3"," 8","   0.8"," 8","1032.2"," 8","887.7"," 8"," 14.1"," 8","  2.6"," 8","  5.4"," 10.9","  16.5"," "," -13.4"," "," 0.00","I","999.9","000000"
"53192099999","2022-02-25","44.0166666","115.0","1147.7","ABAG QI, CH","   6.0"," 8","   0.3"," 8","1028.1"," 8","885.0"," 8"," 15.4"," 8","  3.1"," 8","  5.4"," 12.0","  18.5"," ","  -9.4"," "," 0.00","I","999.9","000000"
"53192099999","2022-02-26","44.0166666","115.0","1147.7","ABAG QI, CH","   6.8"," 8","   1.7"," 8","1027.3"," 8","883.9"," 8"," 15.4"," 8","  4.2"," 8","  8.9"," 15.0","  18.5"," ","  -6.7"," ","99.99"," ","999.9","001000"
"53192099999","2022-02-27","44.0166666","115.0","1147.7","ABAG QI, CH","  14.8"," 8","   7.2"," 8","1024.0"," 8","882.9"," 8"," 15.8"," 8","  8.8"," 8"," 20.8"," 26.2","  23.4"," ","  -5.6"," "," 0.00","I","999.9","100000"
"53192099999","2022-02-28","44.0166666","115.0","1147.7","ABAG QI, CH","  10.2"," 8","   4.8"," 8","1026.9"," 8","886.1"," 8"," 17.1"," 8"," 10.2"," 8"," 21.4"," 28.2","  23.4"," ","  -3.6"," ","99.99"," ","999.9","001000"
"53192099999","2022-03-01","44.0166666","115.0","1147.7","ABAG QI, CH","  14.3"," 8","   6.1"," 8","1022.7"," 8","881.6"," 8"," 18.2"," 8"," 11.3"," 8"," 19.2"," 29.1","  23.9"," ","  -4.5"," "," 0.00","G","  0.4","000000"
"53192099999","2022-03-02","44.0166666","115.0","1147.7","ABAG QI, CH","  13.3"," 8","   4.1"," 8","1021.8"," 8","881.5"," 8"," 18.6"," 8","  2.6"," 8","  6.6"," 18.1","  23.9"," ","  -0.6"," "," 0.00","I","999.9","000000"
"53192099999","2022-03-03","44.0166666","115.0","1147.7","ABAG QI, CH","  21.8"," 8","  10.6"," 8","1010.2"," 8","873.0"," 8"," 16.7"," 8","  7.1"," 8"," 11.3"," 23.1","  32.2"," ","   3.2"," "," 3.54","G","999.9","000000"
"53192099999","2022-03-04","44.0166666","115.0","1147.7","ABAG QI, CH","   7.0"," 8","  -1.8"," 8","1023.2"," 8","882.2"," 8"," 16.6"," 8"," 11.5"," 8"," 18.5"," 35.5","  32.2"," ","  -4.9"," "," 0.02","G","  3.9","001000"
"53192099999","2022-03-05","44.0166666","115.0","1147.7","ABAG QI, CH","   7.5"," 8","  -3.4"," 8","1030.8"," 8","887.0"," 8"," 18.6"," 8","  5.1"," 8","  9.7"," 19.2","  16.7"," ","  -7.1"," "," 0.00","I","999.9","000000"
"53192099999","2022-03-06","44.0166666","115.0","1147.7","ABAG QI, CH","  19.4"," 8","   7.7"," 8","1021.3"," 8","882.0"," 8"," 18.6"," 8","  6.2"," 8","  8.9"," 24.3","  33.8"," ","  -5.8"," "," 3.15","G","999.9","000000"
"53192099999","2022-03-07","44.0166666","115.0","1147.7","ABAG QI, CH","  27.4"," 8","  13.1"," 8","1019.2"," 8","881.9"," 8"," 18.5"," 8","  3.7"," 8","  7.4"," 21.2","  35.1"," ","   4.5"," "," 1.57","G","999.9","000000"
"53192099999","2022-03-08","44.0166666","115.0","1147.7","ABAG QI, CH","  32.2"," 8","  17.9"," 8","1019.8"," 8","884.5"," 8"," 18.6"," 8","  7.2"," 8"," 10.3"," 15.5","  37.6"," ","   7.9"," "," 0.00","G","999.9","000000"
"53192099999","2022-03-09","44.0166666","115.0","1147.7","ABAG QI, CH","  39.0"," 8","  21.6"," 8","1012.4"," 8","879.5"," 8"," 17.9"," 8","  5.5"," 8"," 18.8"," 27.4","  47.7"," ","  24.8"," "," 0.00","G","999.9","000000"
"53192099999","2022-03-10","44.0166666","115.0","1147.7","ABAG QI, CH","  32.5"," 8","  18.4"," 8","1020.3"," 8","885.7"," 8"," 18.6"," 8","  9.8"," 8"," 16.5"," 28.6","  47.7"," ","  21.9"," "," 0.00","G","999.9","000000"
"53192099999","2022-03-11","44.0166666","115.0","1147.7","ABAG QI, CH","  38.2"," 8","  24.0"," 8","1013.7"," 8","880.2"," 8"," 12.6"," 8"," 11.1"," 8"," 17.9"," 31.3","  45.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"53192099999","2022-03-12","44.0166666","115.0","1147.7","ABAG QI, CH","  31.6"," 8","  19.8"," 8","1013.3"," 8","879.6"," 8"," 16.8"," 8"," 12.4"," 8"," 20.8"," 31.3","  45.9"," ","  18.1"," "," 0.00","G","999.9","000000"
"53192099999","2022-03-13","44.0166666","115.0","1147.7","ABAG QI, CH","  25.1"," 8","  17.7"," 8","1014.9"," 8","878.6"," 8"," 18.2"," 8"," 16.2"," 8"," 20.4"," 32.2","  42.6"," ","  17.2"," "," 0.00","G","999.9","000000"
"53192099999","2022-03-14","44.0166666","115.0","1147.7","ABAG QI, CH","  34.4"," 8","  19.8"," 8","1009.9"," 8","875.7"," 8"," 17.0"," 8","  9.2"," 8"," 20.0"," 34.8","  41.2"," ","  19.2"," "," 0.00","G","999.9","010000"
"53192099999","2022-03-15","44.0166666","115.0","1147.7","ABAG QI, CH","  21.0"," 8","  11.7"," 8","1017.8"," 8","881.3"," 8"," 17.8"," 8"," 15.4"," 8"," 24.9"," 48.2","  41.2"," ","  10.6"," "," 0.00","G","999.9","001000"
"53192099999","2022-03-16","44.0166666","115.0","1147.7","ABAG QI, CH","  16.5"," 8","   2.0"," 8","1033.3"," 8","892.2"," 8"," 18.6"," 8","  6.0"," 8","  9.9"," 28.9","  29.7"," ","   9.7"," "," 0.00","G","999.9","000000"
"53192099999","2022-03-17","44.0166666","115.0","1147.7","ABAG QI, CH","  21.9"," 8","  11.2"," 8","1021.5"," 8","883.1"," 8"," 14.1"," 8"," 10.9"," 8"," 16.5"," 21.6","  32.0"," ","  10.4"," "," 0.03","G","999.9","001000"
"53192099999","2022-03-18","44.0166666","115.0","1147.7","ABAG QI, CH","  18.1"," 8","  10.8"," 8","1020.2"," 8","881.5"," 8"," 17.1"," 8","  7.7"," 8"," 15.5"," 22.9","  32.0"," ","   9.5"," "," 0.00","G","999.9","001000"
