"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"53646099999","2022-01-01","38.2666666","109.7833333","1158.0","YULIN, CH","  19.6"," 8","  -0.8"," 8","1034.7"," 8","893.0"," 8"," 13.0"," 8","  4.0"," 8","  6.0"," 13.4","  33.3"," ","   6.8"," "," 0.00","G","999.9","000000"
"53646099999","2022-01-02","38.2666666","109.7833333","1158.0","YULIN, CH","  23.6"," 8","   0.4"," 8","1028.5"," 8","888.1"," 8"," 13.4"," 8","  4.6"," 8","  6.4"," 11.3","  36.7"," ","   6.4"," "," 0.00","G","999.9","000000"
"53646099999","2022-01-03","38.2666666","109.7833333","1158.0","YULIN, CH","  21.7"," 8","   0.6"," 8","1031.4"," 8","890.4"," 8"," 11.6"," 8","  3.1"," 8","  5.4","  9.7","  37.0"," ","   9.9"," "," 0.00","G","999.9","000000"
"53646099999","2022-01-04","38.2666666","109.7833333","1158.0","YULIN, CH","  25.7"," 8","   1.8"," 8","1028.0"," 8","888.0"," 8"," 10.8"," 8","  4.2"," 8","  6.6","999.9","  37.4"," ","   7.9"," "," 0.00","G","999.9","000000"
"53646099999","2022-01-05","38.2666666","109.7833333","1158.0","YULIN, CH","  29.2"," 8","  13.4"," 8","1028.3"," 8","889.5"," 8","  4.8"," 8","  5.8"," 8","  8.4"," 12.0","  37.4"," ","   8.1"," "," 0.00","G","999.9","000000"
"53646099999","2022-01-06","38.2666666","109.7833333","1158.0","YULIN, CH","  29.5"," 8","  22.1"," 8","1031.7"," 8","892.7"," 8","  2.6"," 8","  4.4"," 8","  7.2"," 11.8","  36.5"," ","  21.9"," "," 0.00","G","999.9","000000"
"53646099999","2022-01-07","38.2666666","109.7833333","1158.0","YULIN, CH","  25.6"," 8","  16.2"," 8","1032.4"," 8","892.8"," 8","  3.7"," 8","  3.6"," 8","  5.2"," 11.3","  36.3"," ","  13.3"," "," 0.00","G","999.9","000000"
"53646099999","2022-01-08","38.2666666","109.7833333","1158.0","YULIN, CH","  22.8"," 8","  13.6"," 8","1030.9"," 8","890.2"," 8","  3.0"," 8","  2.9"," 8","  4.1","999.9","  36.3"," ","  12.4"," "," 0.00","G","999.9","000000"
"53646099999","2022-01-09","38.2666666","109.7833333","1158.0","YULIN, CH","  25.2"," 8","  10.5"," 8","1027.6"," 8","887.6"," 8","  5.7"," 8","  4.3"," 8","  6.8"," 19.0","  35.8"," ","  10.9"," "," 0.00","G","999.9","000000"
"53646099999","2022-01-10","38.2666666","109.7833333","1158.0","YULIN, CH","  22.8"," 8","   4.3"," 8","1032.2"," 8","891.7"," 8"," 16.0"," 8","  4.4"," 8","  7.4"," 19.0","  34.3"," ","  11.3"," "," 0.00","G","999.9","000000"
"53646099999","2022-01-11","38.2666666","109.7833333","1158.0","YULIN, CH","  24.2"," 8","   9.0"," 8","1027.8"," 8","887.8"," 8","  9.7"," 8","  3.7"," 8","  6.6"," 11.5","  36.9"," ","  10.8"," "," 0.00","G","999.9","000000"
