"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58239099999","2022-01-01","29.824944","121.465069","3.96","LISHE, CH","  42.4","24","  37.7","24","9999.9"," 0","999.9"," 0","  3.1","24","  1.9","24","  3.9","999.9","  48.2","*","  32.0","*"," 0.00","I","999.9","000000"
"58239099999","2022-01-02","29.824944","121.465069","3.96","LISHE, CH","  42.8","24","  32.8","24","9999.9"," 0","999.9"," 0","  2.7","24","  3.6","24","  7.8","999.9","  53.6","*","  33.8","*"," 0.00","I","999.9","000000"
"58239099999","2022-01-03","29.824944","121.465069","3.96","LISHE, CH","  45.1","24","  35.4","24","9999.9"," 0","999.9"," 0","  3.1","24","  1.9","24","  3.9","999.9","  59.0","*","  33.8","*"," 0.00","I","999.9","000000"
"58239099999","2022-01-04","29.824944","121.465069","3.96","LISHE, CH","  53.5","24","  43.8","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.9","24","  9.7","999.9","  62.6","*","  39.2","*"," 0.00","I","999.9","000000"
"58239099999","2022-01-05","29.824944","121.465069","3.96","LISHE, CH","  52.0","24","  46.4","24","9999.9"," 0","999.9"," 0","  5.5","24","  8.1","24"," 11.7","999.9","  62.6","*","  46.4","*","99.99"," ","999.9","010000"
"58239099999","2022-01-06","29.824944","121.465069","3.96","LISHE, CH","  45.9","24","  36.2","24","9999.9"," 0","999.9"," 0","  6.0","24","  6.1","24","  7.8","999.9","  50.0","*","  39.2","*","99.99"," ","999.9","010000"
"58239099999","2022-01-07","29.824944","121.465069","3.96","LISHE, CH","  47.2","24","  37.5","24","9999.9"," 0","999.9"," 0","  5.8","24","  4.7","24","  7.8","999.9","  51.8","*","  42.8","*"," 0.00","I","999.9","000000"
"58239099999","2022-01-08","29.824944","121.465069","3.96","LISHE, CH","  46.6","24","  38.4","24","9999.9"," 0","999.9"," 0","  4.9","24","  4.1","24","  5.8","999.9","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"58239099999","2022-01-09","29.824944","121.465069","3.96","LISHE, CH","  42.1","24","  38.4","24","9999.9"," 0","999.9"," 0","  2.6","24","  3.9","24","  7.8","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"58239099999","2022-01-10","29.824944","121.465069","3.96","LISHE, CH","  45.4","24","  37.6","24","9999.9"," 0","999.9"," 0","  2.4","24","  7.9","24"," 15.5"," 25.3","  50.0","*","  39.2","*","99.99"," ","999.9","010000"
"58239099999","2022-01-11","29.824944","121.465069","3.96","LISHE, CH","  37.4","24","  23.1","24","9999.9"," 0","999.9"," 0","  5.7","24","  6.4","24"," 15.5"," 21.4","  46.4","*","  28.4","*"," 0.00","I","999.9","000000"
"58239099999","2022-01-12","29.824944","121.465069","3.96","LISHE, CH","  38.8","24","  27.3","24","9999.9"," 0","999.9"," 0","  5.2","24","  2.6","24","  5.8","999.9","  48.2","*","  32.0","*"," 0.00","I","999.9","000000"
"58239099999","2022-01-13","29.824944","121.465069","3.96","LISHE, CH","  35.4","24","  27.3","24","9999.9"," 0","999.9"," 0","  2.8","24","  6.6","24"," 13.6","999.9","  42.8","*","  26.6","*"," 0.00","I","999.9","000000"
"58239099999","2022-01-14","29.824944","121.465069","3.96","LISHE, CH","  41.7","24","  32.2","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.3","24","  5.8","999.9","  48.2","*","  30.2","*","99.99"," ","999.9","010000"
"58239099999","2022-01-15","29.824944","121.465069","3.96","LISHE, CH","  46.1","24","  35.8","24","9999.9"," 0","999.9"," 0","  3.0","24","  3.2","24","  7.8","999.9","  55.4","*","  41.0","*"," 0.00","I","999.9","000000"
