"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54094099999","2022-01-01","44.5","129.6666666","306.5","MUDANJIANG, CH","  -1.6"," 8"," -12.6"," 8","1026.7"," 8","985.0"," 8","  7.1"," 8","  3.8"," 8"," 15.2"," 25.1","   4.1"," "," -18.0"," "," 0.00","G","999.9","001000"
"54094099999","2022-01-02","44.5","129.6666666","306.5","MUDANJIANG, CH","   6.9"," 8","  -9.7"," 8","1022.9"," 8","982.3"," 8"," 17.5"," 8"," 13.1"," 8"," 20.0"," 35.4","  13.8"," "," -15.5"," "," 0.00","G","999.9","000000"
"54094099999","2022-01-03","44.5","129.6666666","306.5","MUDANJIANG, CH","   6.9"," 8","  -7.7"," 8","1023.0"," 8","982.6"," 8"," 15.3"," 8","  8.0"," 8"," 12.6"," 27.6","  14.0"," ","  -1.8"," "," 0.00","G","999.9","001000"
"54094099999","2022-01-04","44.5","129.6666666","306.5","MUDANJIANG, CH","  -1.7"," 8"," -15.0"," 8","1033.5"," 8","992.1"," 8"," 15.2"," 8","  4.4"," 8","  9.7"," 23.9","  14.0"," "," -12.6"," "," 0.00","G","999.9","000000"
"54094099999","2022-01-05","44.5","129.6666666","306.5","MUDANJIANG, CH","  -1.8"," 8"," -12.5"," 8","1031.7"," 8","990.0"," 8","  8.6"," 8","  1.5"," 8","  3.1"," 10.1","  10.8"," "," -14.8"," "," 0.00","G","999.9","000000"
"54094099999","2022-01-06","44.5","129.6666666","306.5","MUDANJIANG, CH","   1.1"," 8","  -8.1"," 8","1033.8"," 8","992.4"," 8","  5.4"," 8","  3.4"," 8","  7.4"," 14.6","  12.6"," "," -12.3"," "," 0.00","G","999.9","000000"
"54094099999","2022-01-07","44.5","129.6666666","306.5","MUDANJIANG, CH","   3.5"," 8","  -5.6"," 8","1026.7"," 8","985.7"," 8","  5.4"," 8","  2.7"," 8","  6.4"," 10.5","  17.2"," ","  -9.6"," "," 0.00","G","999.9","000000"
"54094099999","2022-01-08","44.5","129.6666666","306.5","MUDANJIANG, CH","   3.7"," 8","  -3.1"," 8","1023.7"," 8","983.0"," 8","  4.4"," 8","  3.4"," 8","  6.6"," 15.0","  18.0"," ","  -7.6"," "," 0.00","G","999.9","000000"
"54094099999","2022-01-09","44.5","129.6666666","306.5","MUDANJIANG, CH","   0.8"," 8","  -9.2"," 8","1027.9"," 8","986.8"," 8","  9.9"," 8","  2.5"," 8","  5.1"," 13.8","  18.0"," ","  -8.3"," "," 0.00","G","999.9","000000"
"54094099999","2022-01-10","44.5","129.6666666","306.5","MUDANJIANG, CH","   3.5"," 8","  -3.8"," 8","1023.3"," 8","982.4"," 8","  2.5"," 8","  2.8"," 8","  7.0"," 13.8","  15.1"," ","  -9.4"," "," 0.12","G","999.9","001000"
