"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"59158099999","2022-01-01","24.15","120.6833333","78.0","TAIZHONG, CH","  69.1"," 4","  51.9"," 4","1023.8"," 4","013.6"," 4","  9.3"," 4","  7.3"," 4","  9.7","999.9","  74.5","*","  61.7","*"," 0.00","I","999.9","000000"
"59158099999","2022-01-02","24.15","120.6833333","78.0","TAIZHONG, CH","  65.2"," 7","  54.3"," 7","1021.4"," 7","011.2"," 7"," 10.9"," 4","  5.8"," 7","  9.7","999.9","  75.4","*","  58.1","*"," 0.00","I","999.9","000000"
"59158099999","2022-01-03","24.15","120.6833333","78.0","TAIZHONG, CH","  65.8"," 7","  55.9"," 7","1020.3"," 7","010.1"," 7"," 11.2"," 4","  5.3"," 7","  9.7","999.9","  76.3","*","  56.7","*"," 0.00","I","999.9","000000"
"59158099999","2022-01-04","24.15","120.6833333","78.0","TAIZHONG, CH","  67.4"," 7","  59.2"," 7","1018.6"," 7","008.5"," 7","  8.4"," 4","  3.9"," 7","  7.8","999.9","  77.4","*","  60.8","*"," 0.00","I","999.9","000000"
"59158099999","2022-01-05","24.15","120.6833333","78.0","TAIZHONG, CH","  67.8"," 7","  59.8"," 7","1017.3"," 7","007.2"," 7","  9.3"," 4","  4.2"," 7","  7.8","999.9","  72.9","*","  63.5","*"," 0.00","I","999.9","000000"
"59158099999","2022-01-06","24.15","120.6833333","78.0","TAIZHONG, CH","  64.0"," 7","  56.6"," 7","1019.1"," 7","008.9"," 7","  7.8"," 4","  9.7"," 7"," 13.6","999.9","  71.6","*","  59.2","*","99.99"," ","999.9","010000"
"59158099999","2022-01-07","24.15","120.6833333","78.0","TAIZHONG, CH","  62.5"," 7","  55.4"," 7","1020.2"," 7","010.0"," 7"," 12.4"," 4","  6.7"," 7","  9.7","999.9","  68.4","*","  58.3","*"," 0.24","E","999.9","000000"
"59158099999","2022-01-08","24.15","120.6833333","78.0","TAIZHONG, CH","  64.1"," 7","  54.6"," 7","1018.2"," 7","008.0"," 7"," 11.7"," 4","  5.8"," 7","  9.7","999.9","  72.5","*","  59.0","*"," 0.02","E","999.9","000000"
"59158099999","2022-01-09","24.15","120.6833333","78.0","TAIZHONG, CH","  65.2"," 7","  56.5"," 7","1016.5"," 7","006.3"," 7","  6.8"," 4","  5.3"," 7","  7.8","999.9","  73.4","*","  59.9","*"," 0.00","I","999.9","000000"
"59158099999","2022-01-10","24.15","120.6833333","78.0","TAIZHONG, CH","  66.1"," 6","  56.9"," 6","1015.9"," 6","005.8"," 6"," 12.4"," 4","  6.8"," 6","  7.8","999.9","  73.6","*","  61.2","*"," 0.00","I","999.9","000000"
"59158099999","2022-01-11","24.15","120.6833333","78.0","TAIZHONG, CH","  59.4"," 6","  48.4"," 6","1018.7"," 6","008.5"," 6"," 10.4"," 4","  9.4"," 6"," 13.6","999.9","  62.6","*","  55.4","*"," 0.00","I","999.9","000000"
"59158099999","2022-01-12","24.15","120.6833333","78.0","TAIZHONG, CH","  59.2"," 7","  49.2"," 7","1020.8"," 7","010.5"," 7","  6.2"," 4","  2.8"," 7","  3.9","999.9","  63.5","*","  55.4","*"," 0.00","I","999.9","000000"
"59158099999","2022-01-13","24.15","120.6833333","78.0","TAIZHONG, CH","  58.9"," 7","  46.9"," 7","1020.9"," 7","010.6"," 7","  9.8"," 4","  9.4"," 7"," 15.5","999.9","  66.2","*","  52.7","*"," 0.00","I","999.9","000000"
"59158099999","2022-01-14","24.15","120.6833333","78.0","TAIZHONG, CH","  61.8"," 7","  49.3"," 7","1020.4"," 7","010.2"," 7"," 11.7"," 4","  4.4"," 7"," 11.7","999.9","  70.0","*","  54.5","*"," 0.00","I","999.9","000000"
"59158099999","2022-01-15","24.15","120.6833333","78.0","TAIZHONG, CH","  65.1"," 6","  54.8"," 6","1020.6"," 6","010.4"," 6","  9.6"," 4","  5.5"," 6","  9.7","999.9","  73.4","*","  59.0","*"," 0.00","I","999.9","000000"
"59158099999","2022-01-16","24.15","120.6833333","78.0","TAIZHONG, CH","  67.3"," 7","  58.1"," 7","1019.8"," 7","009.7"," 7","  7.9"," 4","  6.7"," 7","  9.7","999.9","  77.0","*","  60.8","*"," 0.00","I","999.9","000000"
"59158099999","2022-01-17","24.15","120.6833333","78.0","TAIZHONG, CH","  64.6"," 7","  59.0"," 7","1019.3"," 7","009.1"," 7","  6.8"," 4","  7.5"," 7"," 11.7","999.9","  68.2","*","  60.8","*"," 0.00","I","999.9","000000"
