"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56357099999","2022-01-01","29.05","100.3","3729.0","DAOCHENG, CH","  25.0"," 7","   1.5"," 7","1025.8"," 7","647.6"," 7"," 18.2"," 7","  2.7"," 7","  6.8"," 17.3","  40.6"," ","   9.1"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-02","29.05","100.3","3729.0","DAOCHENG, CH","  25.6"," 7","   0.2"," 7","1023.1"," 7","646.8"," 7"," 18.6"," 7","  3.3"," 7","  8.7"," 25.3","  40.6"," ","   9.1"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-03","29.05","100.3","3729.0","DAOCHENG, CH","  27.0"," 6","  -0.6"," 6","1019.9"," 6","644.4"," 6"," 18.6"," 6","  4.0"," 6","  9.1"," 23.5","  41.0"," ","   9.3"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-04","29.05","100.3","3729.0","DAOCHENG, CH","  22.4"," 7","  -3.2"," 7","1022.8"," 7","645.0"," 7"," 18.6"," 7","  3.8"," 7","  9.3"," 23.5","  41.0"," ","   9.3"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-05","29.05","100.3","3729.0","DAOCHENG, CH","  24.7"," 7","  -1.6"," 7","1024.0"," 6","644.8"," 7"," 18.6"," 7","  2.5"," 7","  4.5"," 13.0","  43.3"," ","   6.8"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-06","29.05","100.3","3729.0","DAOCHENG, CH","  30.3"," 7","   1.6"," 7","1017.4"," 5","645.3"," 7"," 18.4"," 7","  3.1"," 7","  5.4"," 13.4","  49.5"," ","   6.8"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-07","29.05","100.3","3729.0","DAOCHENG, CH","  30.1"," 7","   7.2"," 7","1015.8"," 7","645.2"," 7"," 18.4"," 7","  3.2"," 7","  7.0"," 19.6","  49.5"," ","   9.7"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-08","29.05","100.3","3729.0","DAOCHENG, CH","  29.3"," 7","   2.6"," 7","1017.2"," 6","645.8"," 7"," 18.3"," 7","  3.7"," 7","  7.8"," 19.8","  48.2"," ","  13.8"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-09","29.05","100.3","3729.0","DAOCHENG, CH","  29.3"," 7","   5.5"," 7","1016.3"," 6","643.4"," 7"," 18.6"," 7","  4.1"," 7","  9.3"," 15.5","  48.2"," ","  11.8"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-10","29.05","100.3","3729.0","DAOCHENG, CH","  30.0"," 7","   8.0"," 7","1015.4"," 7","644.3"," 7"," 18.6"," 7","  2.4"," 7","  4.9"," 21.6","  47.7"," ","  11.8"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-11","29.05","100.3","3729.0","DAOCHENG, CH","  31.0"," 6","   2.4"," 6","1015.8"," 6","644.1"," 6"," 18.5"," 6","  5.0"," 6"," 11.7"," 28.2","  45.9"," ","  13.5"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-12","29.05","100.3","3729.0","DAOCHENG, CH","  29.5"," 7","   9.7"," 7","1015.2"," 7","643.4"," 7"," 18.6"," 7","  5.0"," 7"," 12.8"," 31.5","  44.8"," ","  13.1"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-13","29.05","100.3","3729.0","DAOCHENG, CH","  28.0"," 7","   8.9"," 7","1012.9"," 7","641.9"," 7"," 18.6"," 7","  4.6"," 7","  9.9"," 25.6","  43.3"," ","  13.1"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-14","29.05","100.3","3729.0","DAOCHENG, CH","  26.4"," 7","   2.8"," 7","1017.2"," 7","643.6"," 7"," 18.6"," 7","  4.3"," 7"," 10.1"," 30.9","  40.1"," ","  14.4"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-15","29.05","100.3","3729.0","DAOCHENG, CH","  26.9"," 7","   0.7"," 7","1017.7"," 7","644.0"," 7"," 18.6"," 7","  5.0"," 7"," 14.4"," 33.2","  41.9"," ","  13.1"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-16","29.05","100.3","3729.0","DAOCHENG, CH","  25.3"," 7","  -2.9"," 7","1021.6"," 7","645.5"," 7"," 18.6"," 7","  4.0"," 7","  6.6"," 16.9","  41.9"," ","  10.0"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-17","29.05","100.3","3729.0","DAOCHENG, CH","  18.8"," 7"," -18.4"," 7","1028.8"," 7","647.8"," 7"," 18.6"," 7","  3.4"," 7","  6.0"," 15.0","  38.8"," ","   3.7"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-18","29.05","100.3","3729.0","DAOCHENG, CH","  19.2"," 7"," -15.3"," 7","1029.6"," 6","645.6"," 7"," 18.2"," 7","  3.0"," 7","  8.9"," 19.8","  37.8"," ","   0.7"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-19","29.05","100.3","3729.0","DAOCHENG, CH","  20.7"," 7","  -2.5"," 7","1020.8"," 7","642.2"," 7"," 18.6"," 7","  2.6"," 7","  5.2"," 22.0","  37.8"," ","   0.7"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-20","29.05","100.3","3729.0","DAOCHENG, CH","  22.7"," 7","   0.3"," 7","1015.7"," 7","639.8"," 7"," 18.6"," 7","  4.0"," 7"," 10.7"," 22.0","  36.7"," ","   5.5"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-21","29.05","100.3","3729.0","DAOCHENG, CH","  22.6"," 7","   6.9"," 7","1015.0"," 7","639.6"," 7"," 18.6"," 7","  2.9"," 7","  4.5"," 14.8","  36.3"," ","   7.2"," "," 0.00","G","999.9","011000"
"56357099999","2022-01-22","29.05","100.3","3729.0","DAOCHENG, CH","  21.2"," 7","   1.9"," 7","1013.9"," 7","638.6"," 7"," 18.6"," 7","  3.2"," 7","  6.0"," 20.0","  35.4"," ","   9.3"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-23","29.05","100.3","3729.0","DAOCHENG, CH","  23.4"," 7","   2.3"," 7","1016.0"," 6","639.5"," 7"," 18.6"," 7","  3.7"," 7","  9.7"," 26.0","  43.2"," ","   6.8"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-24","29.05","100.3","3729.0","DAOCHENG, CH","  26.3"," 7","   2.6"," 7","1012.9"," 7","639.8"," 7"," 18.6"," 7","  5.0"," 7"," 11.1"," 33.8","  43.2"," ","   7.0"," "," 0.00","G","999.9","000000"
"56357099999","2022-01-25","29.05","100.3","3729.0","DAOCHENG, CH","  26.5"," 7","  -1.9"," 7","1009.6"," 7","639.1"," 7"," 18.6"," 7","  4.9"," 7"," 12.2"," 28.7","  41.0"," ","   8.6"," "," 0.00","G","999.9","000000"
