"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57447099999","2022-01-01","30.2833333","109.4666666","458.0","ENSHI, CH","  41.0"," 8","  35.0"," 8","1031.0"," 8","975.2"," 8","  2.6"," 8","  1.0"," 8","  1.9","999.9","  51.6"," ","  33.6"," "," 0.00","G","999.9","100000"
"57447099999","2022-01-02","30.2833333","109.4666666","458.0","ENSHI, CH","  42.9"," 8","  37.1"," 8","1027.7"," 8","972.0"," 8","  2.1"," 8","  1.0"," 8","  2.9","999.9","  51.6"," ","  33.6"," "," 0.00","G","999.9","000000"
"57447099999","2022-01-03","30.2833333","109.4666666","458.0","ENSHI, CH","  44.6"," 8","  37.5"," 8","1023.9"," 8","968.7"," 8","  3.4"," 8","  1.0"," 8","  2.3","999.9","  49.1"," ","  36.0"," "," 0.00","G","999.9","010000"
"57447099999","2022-01-04","30.2833333","109.4666666","458.0","ENSHI, CH","  44.4"," 8","  43.2"," 8","1022.0"," 8","966.9"," 8","  1.1"," 8","  0.8"," 8","  1.7","999.9","  46.6"," ","  42.4"," "," 0.15","G","999.9","010000"
"57447099999","2022-01-05","30.2833333","109.4666666","458.0","ENSHI, CH","  47.4"," 8","  44.3"," 8","1024.4"," 8","969.5"," 8","  3.1"," 8","  1.4"," 8","  2.3","999.9","  50.9"," ","  43.5"," "," 0.00","G","999.9","010000"
"57447099999","2022-01-06","30.2833333","109.4666666","458.0","ENSHI, CH","  43.7"," 8","  40.6"," 8","1029.0"," 8","973.6"," 8","  3.6"," 8","  1.7"," 8","  2.7","999.9","  50.9"," ","  41.9"," "," 0.04","G","999.9","010000"
"57447099999","2022-01-07","30.2833333","109.4666666","458.0","ENSHI, CH","  43.4"," 8","  40.0"," 8","1028.7"," 8","973.1"," 8","  6.0"," 8","  1.0"," 8","  1.6","999.9","  45.5"," ","  41.9"," "," 0.05","G","999.9","010000"
"57447099999","2022-01-08","30.2833333","109.4666666","458.0","ENSHI, CH","  44.5"," 8","  40.5"," 8","1026.0"," 8","970.7"," 8","  7.7"," 8","  0.8"," 8","  1.4","999.9","  46.0"," ","  41.9"," "," 0.01","G","999.9","000000"
"57447099999","2022-01-09","30.2833333","109.4666666","458.0","ENSHI, CH","  46.6"," 8","  41.7"," 8","1021.8"," 8","967.0"," 8","  6.0"," 8","  0.6"," 8","  1.4","999.9","  49.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"57447099999","2022-01-10","30.2833333","109.4666666","458.0","ENSHI, CH","  45.8"," 8","  40.2"," 8","1026.3"," 8","971.3"," 8","  6.4"," 8","  1.2"," 8","  3.1","999.9","  52.9"," ","  40.8"," "," 0.00","G","999.9","000000"
