"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51711099999","2022-01-01","40.9333333","78.45","1986.0","AKQI, CH","  15.1"," 7","   0.6"," 7","1026.9"," 7","801.6"," 7","  7.9"," 7","  3.5"," 7","  7.0"," 14.6","  32.2"," ","   5.9"," "," 0.00","G","999.9","000000"
"51711099999","2022-01-02","40.9333333","78.45","1986.0","AKQI, CH","  21.1"," 7","   3.8"," 7","1023.7"," 7","801.2"," 7"," 11.0"," 7","  4.7"," 7","  8.0"," 14.6","  34.2"," ","   5.9"," "," 0.00","G","999.9","000000"
"51711099999","2022-01-03","40.9333333","78.45","1986.0","AKQI, CH","  16.5"," 7","   5.3"," 7","1023.0"," 7","799.5"," 7","  6.6"," 7","  2.8"," 7","  5.6"," 13.6","  34.2"," ","   7.0"," "," 0.00","G","999.9","000000"
"51711099999","2022-01-04","40.9333333","78.45","1986.0","AKQI, CH","  19.0"," 7","   3.8"," 7","1017.9"," 7","795.7"," 7"," 10.5"," 7","  3.1"," 7","  6.0"," 11.1","  28.8"," ","   7.0"," "," 0.00","G","999.9","000000"
"51711099999","2022-01-05","40.9333333","78.45","1986.0","AKQI, CH","  21.2"," 7","   6.1"," 7","1020.4"," 7","799.0"," 7"," 11.2"," 7","  3.9"," 7","  6.0"," 13.4","  34.2"," ","   7.5"," "," 0.00","G","999.9","000000"
"51711099999","2022-01-06","40.9333333","78.45","1986.0","AKQI, CH","  23.8"," 7","   5.9"," 7","1022.4"," 7","801.6"," 7"," 12.8"," 7","  5.9"," 7","  7.4"," 15.9","  38.5"," ","   9.1"," "," 0.00","G","999.9","000000"
"51711099999","2022-01-07","40.9333333","78.45","1986.0","AKQI, CH","  22.3"," 7","   6.4"," 7","1026.9"," 7","804.5"," 7"," 16.1"," 7","  3.9"," 7","  7.8"," 13.6","  38.5"," ","  13.5"," "," 0.00","G","999.9","000000"
"51711099999","2022-01-08","40.9333333","78.45","1986.0","AKQI, CH","  23.9"," 7","   6.1"," 7","1024.9"," 7","803.4"," 7"," 16.4"," 7","  4.7"," 7","  5.2"," 15.2","  36.1"," ","  12.9"," "," 0.00","G","999.9","000000"
"51711099999","2022-01-09","40.9333333","78.45","1986.0","AKQI, CH","  22.3"," 7","   5.7"," 7","1024.8"," 7","803.1"," 7"," 11.7"," 7","  4.3"," 7","  6.2"," 15.9","  36.3"," ","  12.9"," "," 0.00","G","999.9","000000"
"51711099999","2022-01-10","40.9333333","78.45","1986.0","AKQI, CH","  19.0"," 7","   5.0"," 7","1027.6"," 7","804.1"," 7"," 10.4"," 7","  3.5"," 7","  5.8"," 15.9","  36.3"," ","   8.1"," "," 0.00","G","999.9","000000"
