"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"50888099999","2022-01-01","46.3166666","132.1833333","83.0","BAOQING, CH","  -3.2"," 7"," -13.6"," 7","1024.8"," 7","013.7"," 7","  5.5"," 7","  3.4"," 7","  5.6"," 28.6","   1.9"," "," -16.1"," "," 0.02","G","999.9","001000"
"50888099999","2022-01-02","46.3166666","132.1833333","83.0","BAOQING, CH","   2.0"," 7"," -11.3"," 7","1017.6"," 7","006.7"," 7"," 14.9"," 7","  7.4"," 7"," 13.2"," 31.9","   8.2"," "," -15.2"," "," 0.01","G","999.9","000000"
"50888099999","2022-01-03","46.3166666","132.1833333","83.0","BAOQING, CH","  -3.0"," 7"," -15.6"," 7","1019.7"," 7","008.7"," 7"," 12.7"," 7","  5.4"," 7","  9.1"," 31.9","   8.2"," "," -12.8"," "," 0.00","G","999.9","000000"
"50888099999","2022-01-04","46.3166666","132.1833333","83.0","BAOQING, CH"," -10.4"," 7"," -19.0"," 7","1030.8"," 7","019.5"," 7"," 12.4"," 7","  4.5"," 7","  8.9"," 19.6","   7.2"," "," -21.3"," "," 0.00","G","999.9","000000"
"50888099999","2022-01-05","46.3166666","132.1833333","83.0","BAOQING, CH","  -5.6"," 7"," -14.1"," 7","1030.9"," 7","019.6"," 7","  4.5"," 7","  2.9"," 7","  5.1","999.9","   5.9"," "," -21.8"," "," 0.00","G","999.9","000000"
"50888099999","2022-01-06","46.3166666","132.1833333","83.0","BAOQING, CH","  -5.4"," 7"," -11.6"," 7","1031.0"," 7","019.8"," 7","  4.4"," 7","  2.9"," 7","  8.0"," 16.7","   7.3"," "," -17.0"," "," 0.00","G","999.9","000000"
"50888099999","2022-01-07","46.3166666","132.1833333","83.0","BAOQING, CH","   3.4"," 7","  -4.6"," 7","1024.4"," 7","013.4"," 7","  4.0"," 7","  3.4"," 7","  4.9","999.9","  11.1"," "," -14.1"," "," 0.00","G","999.9","000000"
"50888099999","2022-01-08","46.3166666","132.1833333","83.0","BAOQING, CH","  -5.7"," 7"," -13.2"," 7","1023.2"," 7","012.1"," 7"," 10.4"," 7","  7.1"," 7"," 14.6"," 27.4","  11.1"," "," -18.8"," "," 0.01","G","999.9","001000"
"50888099999","2022-01-09","46.3166666","132.1833333","83.0","BAOQING, CH","  -6.8"," 7"," -14.6"," 7","1026.6"," 7","015.3"," 7","  7.0"," 7","  2.7"," 7","  4.5","999.9","  10.0"," "," -20.4"," "," 0.00","G","999.9","000000"
"50888099999","2022-01-10","46.3166666","132.1833333","83.0","BAOQING, CH","  -8.9"," 7"," -14.9"," 7","1024.4"," 7","013.1"," 7","  4.0"," 7","  1.3"," 7","  2.9","999.9","  10.0"," "," -20.0"," "," 0.00","G","999.9","000000"
"50888099999","2022-01-11","46.3166666","132.1833333","83.0","BAOQING, CH","  -3.8"," 6"," -11.4"," 6","1020.2"," 6","009.0"," 6","  9.2"," 6","  9.3"," 6"," 11.5"," 22.0","   0.9"," "," -18.4"," "," 0.00","G","999.9","000000"
"50888099999","2022-01-12","46.3166666","132.1833333","83.0","BAOQING, CH","  -0.2"," 7"," -12.9"," 7","1017.5"," 7","006.5"," 7"," 15.2"," 7","  7.5"," 7"," 10.3"," 22.0","   5.4"," "," -10.5"," "," 0.00","G","999.9","000000"
"50888099999","2022-01-13","46.3166666","132.1833333","83.0","BAOQING, CH","   4.0"," 7","  -7.8"," 7","1015.3"," 7","004.4"," 7"," 13.6"," 7"," 11.1"," 7"," 13.6"," 26.6","   6.1"," "," -10.5"," "," 0.00","G","999.9","001000"
"50888099999","2022-01-14","46.3166666","132.1833333","83.0","BAOQING, CH","   2.2"," 7","  -9.9"," 7","1021.2"," 7","010.3"," 7","  9.3"," 7","  6.8"," 7"," 13.2"," 29.1","  11.8"," "," -11.4"," "," 0.00","G","999.9","000000"
"50888099999","2022-01-15","46.3166666","132.1833333","83.0","BAOQING, CH","   4.9"," 7","  -2.2"," 7","1020.1"," 7","009.2"," 7","  4.0"," 7","  3.4"," 7","  5.2"," 12.0","  17.8"," "," -12.1"," "," 0.03","G","999.9","001000"
"50888099999","2022-01-16","46.3166666","132.1833333","83.0","BAOQING, CH","  -3.0"," 7","  -8.3"," 7","1022.1"," 7","011.1"," 7","  5.1"," 7","  3.0"," 7","  4.7","999.9","  17.8"," "," -10.8"," "," 0.00","G","999.9","001000"
"50888099999","2022-01-17","46.3166666","132.1833333","83.0","BAOQING, CH","   0.5"," 7","  -5.4"," 7","1023.4"," 7","012.3"," 7","  8.1"," 7","  8.2"," 7"," 11.8"," 23.5","   6.1"," "," -14.3"," "," 0.01","G","999.9","001000"
"50888099999","2022-01-18","46.3166666","132.1833333","83.0","BAOQING, CH","   0.4"," 7","  -5.4"," 7","1029.5"," 7","018.5"," 7","  8.6"," 7","  6.2"," 7"," 11.5"," 23.5","   7.5"," "," -12.8"," ","99.99"," ","999.9","001000"
"50888099999","2022-01-19","46.3166666","132.1833333","83.0","BAOQING, CH","  -1.8"," 7","  -8.6"," 7","1029.6"," 7","018.4"," 7"," 10.3"," 7","  4.6"," 7","  7.8"," 16.7","   7.5"," "," -14.6"," "," 0.00","G","999.9","000000"
"50888099999","2022-01-20","46.3166666","132.1833333","83.0","BAOQING, CH","  -5.5"," 7"," -13.8"," 7","1032.7"," 7","021.6"," 7"," 10.7"," 7","  5.9"," 7"," 11.8"," 22.1","   4.1"," "," -18.9"," "," 0.00","G","999.9","000000"
"50888099999","2022-01-21","46.3166666","132.1833333","83.0","BAOQING, CH","  -7.7"," 7"," -15.3"," 7","1033.7"," 7","022.4"," 7","  4.4"," 7","  2.2"," 7","  3.9","  9.7","   9.3"," "," -19.5"," "," 0.00","G","999.9","000000"
"50888099999","2022-01-22","46.3166666","132.1833333","83.0","BAOQING, CH","  -6.6"," 7"," -14.7"," 7","1030.8"," 7","019.5"," 7","  6.1"," 7","  2.2"," 7","  3.3","999.9","   9.3"," "," -20.2"," "," 0.00","G","999.9","000000"
"50888099999","2022-01-23","46.3166666","132.1833333","83.0","BAOQING, CH","   2.0"," 7","  -7.8"," 7","1027.9"," 7","016.7"," 7","  7.3"," 7","  5.1"," 7","  9.9"," 20.0","  11.8"," "," -20.4"," "," 0.00","G","999.9","000000"
"50888099999","2022-01-24","46.3166666","132.1833333","83.0","BAOQING, CH","   3.4"," 7","  -5.9"," 7","1025.9"," 7","015.0"," 7","  8.1"," 7","  5.1"," 7"," 10.3"," 20.0","  17.2"," "," -14.1"," "," 0.00","G","999.9","000000"
"50888099999","2022-01-25","46.3166666","132.1833333","83.0","BAOQING, CH","   0.3"," 7","  -6.0"," 7","1023.1"," 7","012.1"," 7","  3.8"," 7","  1.9"," 7","  3.5","999.9","  17.2"," "," -11.7"," "," 0.00","G","999.9","000000"
"50888099999","2022-01-26","46.3166666","132.1833333","83.0","BAOQING, CH","   3.6"," 7","  -1.2"," 7","1023.8"," 7","012.8"," 7","  3.6"," 7","  3.0"," 7","  6.6"," 13.4","  15.3"," "," -12.6"," ","99.99"," ","999.9","001000"
"50888099999","2022-01-27","46.3166666","132.1833333","83.0","BAOQING, CH","   7.3"," 7","  -1.9"," 7","1023.3"," 7","012.5"," 7","  6.8"," 7","  5.0"," 7","  8.4"," 17.3","  16.3"," ","  -8.3"," "," 0.00","G","999.9","000000"
"50888099999","2022-01-28","46.3166666","132.1833333","83.0","BAOQING, CH","   8.1"," 7","  -2.9"," 7","1016.5"," 7","005.7"," 7","  9.1"," 7","  8.2"," 7"," 11.7"," 22.0","  16.3"," ","  -7.1"," ","99.99"," ","999.9","001000"
"50888099999","2022-01-29","46.3166666","132.1833333","83.0","BAOQING, CH","  -0.9"," 7","  -9.9"," 7","1015.5"," 7","004.6"," 7"," 14.5"," 7","  5.4"," 7"," 10.9"," 21.2","  16.0"," "," -12.5"," "," 0.00","G","999.9","001000"
"50888099999","2022-01-30","46.3166666","132.1833333","83.0","BAOQING, CH","   0.8"," 7","  -7.9"," 7","1018.9"," 7","008.0"," 7"," 12.8"," 7","  5.1"," 7"," 11.8"," 19.6","  12.2"," "," -12.8"," "," 0.00","G","  5.5","000000"
"50888099999","2022-01-31","46.3166666","132.1833333","83.0","BAOQING, CH","  -1.7"," 7","  -9.7"," 7","1022.3"," 7","011.3"," 7","  6.0"," 7","  3.4"," 7","  7.6"," 14.0","  12.2"," "," -13.9"," "," 0.00","G","999.9","000000"
"50888099999","2022-02-01","46.3166666","132.1833333","83.0","BAOQING, CH","   6.8"," 7","  -4.3"," 7","1020.2"," 7","009.3"," 7"," 11.7"," 7","  5.1"," 7","  9.1"," 19.2","  17.1"," "," -11.2"," "," 0.00","G","999.9","000000"
"50888099999","2022-02-02","46.3166666","132.1833333","83.0","BAOQING, CH","   8.0"," 7","  -2.6"," 7","1020.1"," 7","009.3"," 7"," 10.7"," 7","  5.9"," 7","  9.3"," 18.6","  17.1"," ","  -4.7"," "," 0.00","G","999.9","000000"
"50888099999","2022-02-03","46.3166666","132.1833333","83.0","BAOQING, CH","   4.9"," 7","  -7.5"," 7","1019.9"," 7","009.0"," 7"," 15.6"," 7","  6.6"," 7"," 10.7"," 21.2","  16.5"," ","  -2.7"," "," 0.00","G","999.9","000000"
"50888099999","2022-02-04","46.3166666","132.1833333","83.0","BAOQING, CH","   2.9"," 7"," -10.0"," 7","1017.1"," 7","006.3"," 7"," 14.6"," 7","  6.6"," 7"," 13.2"," 20.6","  12.7"," ","  -5.6"," "," 0.00","G","999.9","000000"
"50888099999","2022-02-05","46.3166666","132.1833333","83.0","BAOQING, CH","   4.3"," 7","  -8.4"," 7","1018.1"," 7","007.2"," 7"," 16.6"," 7","  7.1"," 7","  9.9"," 22.1","  10.4"," ","  -5.6"," "," 0.00","G","999.9","000000"
"50888099999","2022-02-06","46.3166666","132.1833333","83.0","BAOQING, CH","   6.2"," 6","  -4.8"," 6","1021.2"," 6","010.3"," 6"," 14.6"," 6","  5.6"," 6","  8.5"," 16.5","  14.4"," ","  -4.0"," "," 0.00","G","999.9","000000"
"50888099999","2022-02-07","46.3166666","132.1833333","83.0","BAOQING, CH","   4.0"," 7","  -6.1"," 7","1024.0"," 7","013.1"," 7","  9.2"," 7","  3.0"," 7","  7.2"," 14.0","  18.3"," ","  -7.6"," "," 0.00","G","999.9","000000"
"50888099999","2022-02-08","46.3166666","132.1833333","83.0","BAOQING, CH","   7.7"," 7","  -0.3"," 7","1025.5"," 7","014.6"," 7","  4.7"," 7","  2.4"," 7","  4.9"," 11.5","  22.3"," ","  -8.9"," "," 0.00","G","999.9","000000"
"50888099999","2022-02-09","46.3166666","132.1833333","83.0","BAOQING, CH","   7.7"," 7","   2.4"," 7","1025.4"," 7","014.5"," 7","  3.0"," 7","  3.2"," 7","  6.4"," 10.3","  22.3"," ","  -7.6"," "," 0.00","G","999.9","000000"
"50888099999","2022-02-10","46.3166666","132.1833333","83.0","BAOQING, CH","   2.9"," 7","  -2.0"," 7","1026.1"," 7","015.2"," 7","  4.7"," 7","  4.4"," 7","  7.8"," 13.2","  21.4"," ","  -7.8"," "," 0.00","G","999.9","000000"
"50888099999","2022-02-11","46.3166666","132.1833333","83.0","BAOQING, CH","   8.7"," 7","   3.5"," 7","1026.1"," 7","015.2"," 7","  3.3"," 7","  3.4"," 7","  4.5","  9.9","  11.8"," ","  -7.8"," "," 0.08","G","999.9","001000"
"50888099999","2022-02-12","46.3166666","132.1833333","83.0","BAOQING, CH","  10.7"," 7","   3.4"," 7","1027.3"," 7","016.5"," 7"," 11.0"," 7","  6.4"," 7","  8.5"," 17.9","  16.3"," ","   0.7"," "," 0.02","G","999.9","001000"
"50888099999","2022-02-13","46.3166666","132.1833333","83.0","BAOQING, CH","   0.5"," 7","  -6.4"," 7","1030.6"," 7","019.6"," 7","  8.9"," 7","  3.6"," 7","  8.9"," 17.9","  16.3"," "," -16.6"," "," 0.00","G","  6.3","000000"
"50888099999","2022-02-14","46.3166666","132.1833333","83.0","BAOQING, CH","   1.1"," 7","  -4.3"," 7","1027.3"," 7","016.2"," 7","  3.9"," 7","  3.3"," 7","  5.2","999.9","  12.4"," "," -17.0"," "," 0.02","G","999.9","001000"
"50888099999","2022-02-15","46.3166666","132.1833333","83.0","BAOQING, CH","   6.4"," 7","   1.8"," 7","1020.8"," 7","010.0"," 7","  6.8"," 7","  8.2"," 7"," 10.9"," 16.5","   9.1"," ","  -9.2"," "," 0.11","G","999.9","001000"
"50888099999","2022-02-16","46.3166666","132.1833333","83.0","BAOQING, CH","   5.6"," 7","  -3.2"," 7","1022.3"," 7","011.4"," 7"," 17.5"," 7","  9.6"," 7"," 11.3"," 18.6","   9.1"," ","   1.2"," "," 0.04","G","999.9","000000"
"50888099999","2022-02-17","46.3166666","132.1833333","83.0","BAOQING, CH","   3.6"," 7","  -2.6"," 7","1029.1"," 7","018.1"," 7","  7.1"," 7","  4.7"," 7","  8.4"," 18.3","  15.1"," "," -11.7"," "," 0.00","G","999.9","000000"
"50888099999","2022-02-18","46.3166666","132.1833333","83.0","BAOQING, CH","   5.5"," 7","  -1.0"," 7","1027.1"," 7","016.1"," 7","  4.1"," 7","  1.9"," 7","  4.3","999.9","  16.3"," "," -11.7"," "," 0.00","G","999.9","001000"
"50888099999","2022-02-19","46.3166666","132.1833333","83.0","BAOQING, CH","   2.0"," 7","  -2.2"," 7","1022.0"," 7","011.0"," 7","  3.5"," 7","  3.5"," 7","  5.8"," 10.9","  16.3"," ","  -8.7"," "," 0.02","G","999.9","001000"
"50888099999","2022-02-20","46.3166666","132.1833333","83.0","BAOQING, CH","  -0.7"," 7","  -8.0"," 7","1020.0"," 7","009.0"," 7","  8.3"," 7","  5.4"," 7"," 12.2"," 17.7","  12.0"," "," -13.4"," "," 0.00","G","999.9","000000"
"50888099999","2022-02-21","46.3166666","132.1833333","83.0","BAOQING, CH","   7.7"," 7","  -4.1"," 7","1022.3"," 7","011.4"," 7"," 14.9"," 7","  8.5"," 7"," 10.5"," 23.7","  12.0"," "," -11.0"," "," 0.00","G","999.9","000000"
"50888099999","2022-02-22","46.3166666","132.1833333","83.0","BAOQING, CH","  10.7"," 7","  -3.9"," 7","1024.3"," 7","013.5"," 7"," 17.8"," 7"," 11.3"," 7"," 14.4"," 30.5","  14.5"," ","   2.3"," "," 0.00","G","999.9","000000"
