"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"55773099999","2022-01-01","27.7333333","89.0833333","4300.0","PAGRI, CH","   4.9"," 8","  -5.4"," 8","1042.3"," 8","602.7"," 8"," 18.6"," 8","  1.9"," 8","  3.1","999.9","  23.9"," "," -10.1"," "," 0.39","G","999.9","000000"
"55773099999","2022-01-02","27.7333333","89.0833333","4300.0","PAGRI, CH","   9.0"," 8","   1.2"," 8","1036.2"," 8","602.0"," 8"," 14.8"," 8","  1.8"," 8","  3.7"," 14.2","  27.0"," ","  -9.8"," "," 0.39","G","999.9","000000"
"55773099999","2022-01-03","27.7333333","89.0833333","4300.0","PAGRI, CH","  10.5"," 8","  -5.1"," 8","1032.7"," 8","601.2"," 8"," 13.3"," 8","  4.3"," 8"," 11.7"," 26.4","  27.1"," ","  -7.2"," "," 0.00","G","999.9","000000"
"55773099999","2022-01-04","27.7333333","89.0833333","4300.0","PAGRI, CH","   9.4"," 7","  -4.7"," 7","1033.1"," 7","602.3"," 7"," 16.5"," 7","  2.5"," 7","  4.7"," 14.0","  28.4"," ","  -7.2"," "," 0.00","G","999.9","000000"
"55773099999","2022-01-05","27.7333333","89.0833333","4300.0","PAGRI, CH","  16.2"," 8","   7.1"," 8","1028.9"," 8","601.6"," 8"," 15.0"," 8","  2.8"," 8","  9.7"," 15.2","  34.2"," ","  -3.8"," "," 0.00","G","999.9","000000"
"55773099999","2022-01-06","27.7333333","89.0833333","4300.0","PAGRI, CH","  17.8"," 8","  10.5"," 8","1024.2"," 6","601.5"," 8"," 14.3"," 8","  3.2"," 8","  6.4"," 13.8","  34.3"," ","  -3.8"," "," 0.00","G","999.9","101000"
"55773099999","2022-01-07","27.7333333","89.0833333","4300.0","PAGRI, CH","  21.0"," 8","  13.8"," 8","1024.4"," 8","603.1"," 8"," 14.9"," 8","  4.5"," 8","  7.0"," 16.7","  35.8"," ","   5.9"," "," 0.00","G","999.9","000000"
"55773099999","2022-01-08","27.7333333","89.0833333","4300.0","PAGRI, CH","  19.9"," 8","  11.6"," 8","1024.9"," 8","603.3"," 8"," 17.7"," 8","  4.2"," 8"," 10.5"," 18.8","  35.8"," ","   5.7"," "," 0.00","G","999.9","000000"
"55773099999","2022-01-09","27.7333333","89.0833333","4300.0","PAGRI, CH","  21.9"," 8","   9.3"," 8","1021.0"," 8","601.5"," 8"," 17.1"," 8","  4.9"," 8"," 11.5"," 17.7","  35.2"," ","   5.0"," "," 0.00","G","999.9","000000"
"55773099999","2022-01-10","27.7333333","89.0833333","4300.0","PAGRI, CH","  17.6"," 8","   5.7"," 8","1022.4"," 8","601.5"," 8"," 18.0"," 8","  4.4"," 8"," 12.2"," 21.2","  34.9"," ","   3.7"," "," 0.00","G","999.9","000000"
