"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"59493099999","2022-01-01","22.639258","113.810664","3.96","BAOAN INTERNATIONAL, CH","  62.0","24","  54.4","24","1024.1"," 8","016.4"," 8","  4.9","24","  3.3","24","  7.8"," 12.8","  70.0"," ","  56.8"," "," 0.00","G","999.9","000000"
"59493099999","2022-01-02","22.639258","113.810664","3.96","BAOAN INTERNATIONAL, CH","  64.6","24","  54.9","24","1022.4"," 8","014.8"," 8","  6.5","24","  4.5","24","  9.7"," 11.5","  73.4"," ","  56.8"," "," 0.00","G","999.9","000000"
"59493099999","2022-01-03","22.639258","113.810664","3.96","BAOAN INTERNATIONAL, CH","  65.0","24","  58.2","24","1020.7"," 8","013.0"," 8","  6.6","24","  3.6","24","  7.8"," 11.8","  74.3"," ","  58.8"," "," 0.00","G","999.9","000000"
"59493099999","2022-01-04","22.639258","113.810664","3.96","BAOAN INTERNATIONAL, CH","  67.5","24","  58.0","24","1019.0"," 8","011.3"," 8","  9.4","24","  5.1","24","  9.7"," 12.8","  76.6"," ","  59.2"," "," 0.00","G","999.9","010000"
"59493099999","2022-01-05","22.639258","113.810664","3.96","BAOAN INTERNATIONAL, CH","  68.6","24","  61.3","24","1017.4"," 8","009.8"," 8","  7.9","24","  4.5","24","  9.7"," 12.8","  77.9"," ","  60.8"," "," 0.00","G","999.9","000000"
"59493099999","2022-01-06","22.639258","113.810664","3.96","BAOAN INTERNATIONAL, CH","  67.9","24","  57.9","24","1020.3"," 8","012.7"," 8","  7.2","24","  6.2","24"," 11.7"," 15.3","  77.9"," ","  60.8","*"," 0.00","G","999.9","000000"
"59493099999","2022-01-07","22.639258","113.810664","3.96","BAOAN INTERNATIONAL, CH","  65.1","24","  52.1","24","1021.7"," 8","014.0"," 8","  9.3","24","  6.3","24","  9.7"," 12.2","  74.7"," ","  57.2","*"," 0.00","G","999.9","000000"
"59493099999","2022-01-08","22.639258","113.810664","3.96","BAOAN INTERNATIONAL, CH","  63.4","24","  53.3","24","1020.1"," 8","012.4"," 8","  8.5","24","  4.6","24","  7.8"," 12.2","  71.2"," ","  57.2"," "," 0.00","G","999.9","000000"
"59493099999","2022-01-09","22.639258","113.810664","3.96","BAOAN INTERNATIONAL, CH","  63.3","24","  52.9","24","1018.0"," 8","010.3"," 8","  8.3","24","  5.8","24","  9.7"," 23.3","  70.3"," ","  57.6"," "," 0.00","G","999.9","000000"
"59493099999","2022-01-10","22.639258","113.810664","3.96","BAOAN INTERNATIONAL, CH","  62.6","24","  53.8","24","1018.4"," 8","010.7"," 8","  7.5","24","  6.5","24"," 15.5"," 16.3","  70.3"," ","  55.4"," "," 0.12","G","999.9","010000"
