"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58477099999","2022-01-01","30.0333333","122.1166666","37.0","DINGHAI, CH","  46.4"," 8","  40.3"," 8","1028.0"," 8","023.4"," 8"," 14.7"," 8","  1.7"," 8","  2.5"," 10.1","  52.3"," ","  39.4"," "," 0.00","G","999.9","010000"
"58477099999","2022-01-02","30.0333333","122.1166666","37.0","DINGHAI, CH","  44.1"," 8","  36.0"," 8","1027.9"," 8","023.3"," 8","  4.9"," 8","  3.1"," 8","  6.6"," 15.9","  52.2"," ","  37.6"," "," 0.00","G","999.9","000000"
"58477099999","2022-01-03","30.0333333","122.1166666","37.0","DINGHAI, CH","  47.1"," 8","  40.2"," 8","1025.7"," 8","021.1"," 8","  7.8"," 8","  2.3"," 8","  3.3","999.9","  59.0"," ","  37.6"," "," 0.00","G","999.9","000000"
"58477099999","2022-01-04","30.0333333","122.1166666","37.0","DINGHAI, CH","  54.6"," 8","  44.1"," 8","1024.2"," 8","019.6"," 8"," 16.5"," 8","  3.8"," 8","  5.8"," 15.3","  62.6"," ","  40.3"," "," 0.00","G","999.9","000000"
"58477099999","2022-01-05","30.0333333","122.1166666","37.0","DINGHAI, CH","  53.1"," 8","  48.6"," 8","1022.1"," 8","017.5"," 8"," 11.8"," 8","  4.9"," 8","  6.8"," 20.2","  62.6"," ","  44.6"," "," 0.17","G","999.9","010000"
"58477099999","2022-01-06","30.0333333","122.1166666","37.0","DINGHAI, CH","  47.2"," 8","  37.8"," 8","1030.0"," 8","025.4"," 8"," 15.8"," 8","  5.8"," 8","  8.4"," 20.2","  60.6"," ","  45.0"," "," 0.00","G","999.9","000000"
"58477099999","2022-01-07","30.0333333","122.1166666","37.0","DINGHAI, CH","  48.0"," 8","  37.4"," 8","1028.6"," 8","024.0"," 8"," 18.6"," 8","  4.9"," 8","  8.7"," 23.1","  53.6"," ","  42.6"," "," 0.00","G","999.9","000000"
"58477099999","2022-01-08","30.0333333","122.1166666","37.0","DINGHAI, CH","  46.7"," 8","  36.0"," 8","1025.5"," 8","020.9"," 8"," 11.5"," 8","  2.9"," 8","  5.1"," 13.6","  53.6"," ","  42.6"," "," 0.01","G","999.9","010000"
"58477099999","2022-01-09","30.0333333","122.1166666","37.0","DINGHAI, CH","  43.5"," 8","  37.6"," 8","1023.4"," 8","018.8"," 8","  4.6"," 8","  2.0"," 8","  3.3"," 13.2","  52.0"," ","  41.7"," "," 0.05","G","999.9","010000"
"58477099999","2022-01-10","30.0333333","122.1166666","37.0","DINGHAI, CH","  45.5"," 8","  37.7"," 8","1022.4"," 8","017.8"," 8","  2.1"," 8","  4.0"," 8","  7.4"," 26.2","  51.6"," ","  41.0"," "," 0.15","G","999.9","010000"
"58477099999","2022-01-11","30.0333333","122.1166666","37.0","DINGHAI, CH","  39.7"," 7","  27.0"," 7","1027.3"," 7","022.6"," 7"," 12.0"," 7","  5.2"," 7","  9.3"," 26.2","  51.6"," ","  30.7"," "," 0.12","G","999.9","000000"
"58477099999","2022-01-12","30.0333333","122.1166666","37.0","DINGHAI, CH","  40.3"," 8","  29.9"," 8","1024.8"," 8","020.1"," 8"," 10.7"," 8","  2.7"," 8","  4.5"," 14.0","  48.2"," ","  30.6"," "," 0.00","G","999.9","000000"
"58477099999","2022-01-13","30.0333333","122.1166666","37.0","DINGHAI, CH","  39.8"," 8","  28.0"," 8","1028.2"," 8","023.6"," 8","  9.0"," 8","  4.2"," 8","  9.7"," 22.3","  48.2"," ","  33.4"," "," 0.00","G","999.9","000000"
"58477099999","2022-01-14","30.0333333","122.1166666","37.0","DINGHAI, CH","  43.5"," 8","  33.3"," 8","1025.2"," 8","020.6"," 8"," 15.5"," 8","  1.8"," 8","  4.9"," 12.2","  50.5"," ","  30.4"," "," 0.00","G","999.9","010000"
"58477099999","2022-01-15","30.0333333","122.1166666","37.0","DINGHAI, CH","  44.8"," 8","  35.1"," 8","1025.1"," 8","020.5"," 8","  6.4"," 8","  3.3"," 8","  8.9"," 15.7","  54.0"," ","  33.6"," "," 0.00","I","999.9","000000"
"58477099999","2022-01-16","30.0333333","122.1166666","37.0","DINGHAI, CH","  48.1"," 8","  38.1"," 8","1027.8"," 8","023.2"," 8","  6.5"," 8","  3.0"," 8","  5.4"," 13.0","  54.0"," ","  39.4"," "," 0.00","G","999.9","000000"
"58477099999","2022-01-17","30.0333333","122.1166666","37.0","DINGHAI, CH","  48.6"," 8","  38.9"," 8","1028.5"," 8","023.9"," 8"," 16.6"," 8","  2.8"," 8","  5.2"," 11.5","  53.8"," ","  45.7"," "," 0.00","G","999.9","000000"
"58477099999","2022-01-18","30.0333333","122.1166666","37.0","DINGHAI, CH","  46.2"," 8","  37.7"," 8","1026.1"," 8","021.5"," 8"," 11.3"," 8","  2.7"," 8","  3.9"," 11.8","  54.3"," ","  39.9"," "," 0.00","G","999.9","000000"
"58477099999","2022-01-19","30.0333333","122.1166666","37.0","DINGHAI, CH","  48.4"," 8","  41.3"," 8","1024.8"," 8","020.2"," 8","  9.6"," 8","  2.1"," 8","  5.2"," 10.9","  59.7"," ","  39.9"," "," 0.00","G","999.9","000000"
"58477099999","2022-01-20","30.0333333","122.1166666","37.0","DINGHAI, CH","  44.5"," 8","  34.9"," 8","1028.2"," 8","023.6"," 8"," 14.7"," 8","  5.0"," 8","  9.9"," 17.3","  59.7"," ","  39.9"," "," 0.00","G","999.9","000000"
"58477099999","2022-01-21","30.0333333","122.1166666","37.0","DINGHAI, CH","  48.1"," 8","  38.2"," 8","1025.4"," 8","020.9"," 8"," 18.5"," 8","  3.9"," 8","  6.4"," 17.7","  52.3"," ","  39.9"," "," 0.00","G","999.9","010000"
