"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58968099999","2022-01-01","25.0333333","121.5166666","9.0","TAIBEI, CH","  62.4"," 8","  57.8"," 8","1024.7"," 8","021.0"," 8"," 15.5"," 4","  4.2"," 8","  7.8","999.9","  66.6","*","  58.5","*"," 0.00","I","999.9","000000"
"58968099999","2022-01-02","25.0333333","121.5166666","9.0","TAIBEI, CH","  63.3"," 8","  57.0"," 8","1023.8"," 8","020.1"," 8"," 16.3"," 4","  8.0"," 8"," 11.7","999.9","  65.7","*","  61.7","*"," 0.00","I","999.9","000000"
"58968099999","2022-01-03","25.0333333","121.5166666","9.0","TAIBEI, CH","  65.9"," 8","  58.6"," 8","1022.1"," 8","018.5"," 8"," 11.7"," 4"," 10.9"," 8"," 15.5","999.9","  69.8","*","  63.0","*"," 0.00","I","999.9","000000"
"58968099999","2022-01-04","25.0333333","121.5166666","9.0","TAIBEI, CH","  64.9"," 8","  62.1"," 8","1020.1"," 8","016.5"," 8"," 12.1"," 4","  9.7"," 8"," 13.6","999.9","  66.6","*","  63.0","*"," 0.00","I","999.9","000000"
"58968099999","2022-01-05","25.0333333","121.5166666","9.0","TAIBEI, CH","  66.3"," 8","  62.5"," 8","1018.9"," 8","015.3"," 8"," 11.5"," 4","  5.7"," 8"," 13.6","999.9","  68.4","*","  63.0","*"," 0.00","I","999.9","000000"
"58968099999","2022-01-06","25.0333333","121.5166666","9.0","TAIBEI, CH","  60.6"," 8","  56.9"," 8","1023.5"," 8","019.8"," 8","  7.8"," 4"," 10.0"," 8"," 13.6","999.9","  64.4","*","  58.5","*"," 0.02","E","999.9","010000"
"58968099999","2022-01-07","25.0333333","121.5166666","9.0","TAIBEI, CH","  61.4"," 8","  54.0"," 8","1023.5"," 8","019.8"," 8"," 10.4"," 4","  9.5"," 8"," 11.7","999.9","  62.8","*","  59.0","*"," 0.43","E","999.9","000000"
"58968099999","2022-01-08","25.0333333","121.5166666","9.0","TAIBEI, CH","  62.1"," 8","  54.2"," 8","1020.6"," 8","017.0"," 8"," 12.6"," 4"," 10.9"," 8"," 15.5","999.9","  63.5","*","  60.8","*"," 0.00","I","999.9","000000"
"58968099999","2022-01-09","25.0333333","121.5166666","9.0","TAIBEI, CH","  63.4"," 8","  57.5"," 8","1018.2"," 8","014.6"," 8"," 17.6"," 4","  9.0"," 8"," 13.6","999.9","  65.7","*","  61.2","*"," 0.00","I","999.9","000000"
"58968099999","2022-01-10","25.0333333","121.5166666","9.0","TAIBEI, CH","  63.0"," 7","  58.5"," 7","1017.4"," 7","013.8"," 7"," 16.3"," 4","  6.7"," 7"," 11.7","999.9","  67.1","*","  59.4","*"," 0.00","I","999.9","000000"
