"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"52681099999","2022-01-01","38.6333333","103.0833333","1367.0","MINQIN, CH","  20.8"," 8","  -4.0"," 8","1032.6"," 8","868.8"," 8"," 12.1"," 8","  3.9"," 8","  6.4"," 12.2","  38.5"," ","   4.1"," "," 0.00","G","999.9","000000"
"52681099999","2022-01-02","38.6333333","103.0833333","1367.0","MINQIN, CH","  19.3"," 8","  -1.6"," 8","1031.2"," 8","866.6"," 8","  8.4"," 8","  2.6"," 8","  4.1"," 12.2","  34.7"," ","   3.7"," "," 0.00","G","999.9","000000"
"52681099999","2022-01-03","38.6333333","103.0833333","1367.0","MINQIN, CH","  21.0"," 8","  -3.2"," 8","1031.2"," 8","867.6"," 8","  8.2"," 8","  2.5"," 8","  3.9"," 10.9","  35.2"," ","   5.2"," "," 0.00","G","999.9","000000"
"52681099999","2022-01-04","38.6333333","103.0833333","1367.0","MINQIN, CH","  19.9"," 8","  -3.8"," 8","1026.1"," 8","862.8"," 8","  7.3"," 8","  3.9"," 8","  5.1"," 12.6","  35.2"," ","   6.1"," "," 0.00","G","999.9","000000"
"52681099999","2022-01-05","38.6333333","103.0833333","1367.0","MINQIN, CH","  18.0"," 8","   0.3"," 8","1031.6"," 8","866.8"," 8","  4.3"," 8","  2.4"," 8","  3.3"," 12.6","  34.7"," ","   6.1"," "," 0.00","G","999.9","000000"
"52681099999","2022-01-06","38.6333333","103.0833333","1367.0","MINQIN, CH","  18.7"," 8","   0.9"," 8","1032.8"," 8","868.0"," 8","  4.0"," 8","  3.7"," 8","  5.4"," 10.5","  31.5"," ","   6.1"," "," 0.00","G","999.9","000000"
"52681099999","2022-01-07","38.6333333","103.0833333","1367.0","MINQIN, CH","  20.8"," 8","   6.8"," 8","1035.9"," 8","870.8"," 8","  2.4"," 8","  2.7"," 8","  3.9"," 10.5","  31.5"," ","   6.1"," "," 0.00","G","999.9","000000"
"52681099999","2022-01-08","38.6333333","103.0833333","1367.0","MINQIN, CH","  24.4"," 8","   4.8"," 8","1030.5"," 8","867.8"," 8","  2.9"," 8","  2.5"," 8","  4.9","999.9","  37.2"," ","   7.0"," "," 0.00","G","999.9","000000"
"52681099999","2022-01-09","38.6333333","103.0833333","1367.0","MINQIN, CH","  22.4"," 8","   6.6"," 8","1032.2"," 8","868.7"," 8","  5.3"," 8","  4.4"," 8","  8.2"," 19.2","  37.2"," ","  12.4"," "," 0.00","G","999.9","000000"
"52681099999","2022-01-10","38.6333333","103.0833333","1367.0","MINQIN, CH","  22.2"," 8","   7.9"," 8","1032.8"," 8","869.4"," 8","  7.3"," 8","  2.7"," 8","  3.5"," 10.9","  35.4"," ","   8.1"," "," 0.00","G","999.9","000000"
