"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51747099999","2022-01-01","39.0","83.6666666","1099.0","TAZHONG, CH","   8.8"," 8","  -4.5"," 8","1036.1"," 8","897.8"," 8"," 12.2"," 8","  1.5"," 8","  4.7"," 10.1","  32.4"," "," -11.7"," "," 0.00","G","999.9","000000"
"51747099999","2022-01-02","39.0","83.6666666","1099.0","TAZHONG, CH","  11.9"," 8","  -0.8"," 8","1034.8"," 8","897.3"," 8","  9.4"," 8","  1.9"," 8","  3.1","999.9","  30.9"," ","  -9.4"," "," 0.00","G","999.9","000000"
"51747099999","2022-01-03","39.0","83.6666666","1099.0","TAZHONG, CH","  11.4"," 8","  -1.5"," 8","1031.3"," 8","894.5"," 8","  9.0"," 8","  2.1"," 8","  4.9","999.9","  32.4"," ","  -4.7"," "," 0.00","G","999.9","000000"
"51747099999","2022-01-04","39.0","83.6666666","1099.0","TAZHONG, CH","  15.6"," 8","   0.4"," 8","1026.1"," 8","890.5"," 8"," 10.4"," 8","  2.1"," 8","  5.4"," 11.8","  32.5"," ","  -4.7"," "," 0.00","G","999.9","000000"
"51747099999","2022-01-05","39.0","83.6666666","1099.0","TAZHONG, CH","  16.4"," 8","  -0.2"," 8","1028.3"," 8","893.3"," 8"," 10.2"," 8","  2.4"," 8","  6.6"," 11.3","  34.0"," ","   0.9"," "," 0.00","G","999.9","000000"
"51747099999","2022-01-06","39.0","83.6666666","1099.0","TAZHONG, CH","  13.6"," 8","  -1.6"," 8","1033.2"," 8","897.0"," 8","  9.2"," 8","  1.7"," 8","  3.1","999.9","  34.0"," ","  -1.3"," "," 0.00","G","999.9","000000"
"51747099999","2022-01-07","39.0","83.6666666","1099.0","TAZHONG, CH","  12.1"," 8","  -2.8"," 8","1037.8"," 8","900.1"," 8","  9.6"," 8","  1.6"," 8","  3.9","999.9","  33.3"," ","  -3.6"," "," 0.00","G","999.9","000000"
"51747099999","2022-01-08","39.0","83.6666666","1099.0","TAZHONG, CH","  13.7"," 8","  -3.0"," 8","1035.4"," 8","898.4"," 8"," 10.6"," 8","  1.5"," 8","  4.3","999.9","  36.0"," ","  -3.8"," "," 0.00","G","999.9","000000"
"51747099999","2022-01-09","39.0","83.6666666","1099.0","TAZHONG, CH","   8.9"," 7","  -6.6"," 7","1035.7"," 7","898.5"," 7"," 10.4"," 7","  1.0"," 7","  1.9","999.9","  37.6"," ","  -4.0"," "," 0.00","G","999.9","000000"
"51747099999","2022-01-10","39.0","83.6666666","1099.0","TAZHONG, CH","  12.6"," 8","  -4.7"," 8","1036.4"," 8","899.1"," 8"," 10.4"," 8","  1.5"," 8","  4.5","999.9","  37.6"," ","  -4.9"," "," 0.00","G","999.9","000000"
