"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"52836099999","2022-01-01","36.3","98.1","3190.0","DOULAN, CH","  16.2"," 8"," -16.6"," 8","1031.3"," 8","690.3"," 8"," 16.7"," 8","  6.8"," 8"," 11.3"," 18.8","  31.1"," ","   4.5"," "," 0.00","G","999.9","000000"
"52836099999","2022-01-02","36.3","98.1","3190.0","DOULAN, CH","  21.4"," 8"," -13.5"," 8","1024.0"," 8","687.9"," 8"," 17.7"," 8","  5.3"," 8","  8.9"," 14.0","  33.1"," ","   8.2"," "," 0.00","G","999.9","000000"
"52836099999","2022-01-03","36.3","98.1","3190.0","DOULAN, CH","  15.2"," 8","  -7.6"," 8","1029.3"," 8","689.5"," 8"," 16.7"," 8","  3.2"," 8","  6.6"," 13.4","  33.1"," ","   5.9"," "," 0.00","G","999.9","000000"
"52836099999","2022-01-04","36.3","98.1","3190.0","DOULAN, CH","  20.2"," 8"," -11.9"," 8","1023.2"," 8","687.0"," 8"," 18.6"," 8","  6.2"," 8","  9.7"," 19.2","  33.1"," ","   5.9"," "," 0.00","G","999.9","000000"
"52836099999","2022-01-05","36.3","98.1","3190.0","DOULAN, CH","  24.0"," 8","  -5.9"," 8","1020.3"," 8","687.7"," 8"," 18.3"," 8","  4.5"," 8"," 10.5"," 18.8","  41.0"," ","   9.9"," "," 0.00","G","999.9","000000"
"52836099999","2022-01-06","36.3","98.1","3190.0","DOULAN, CH","  27.8"," 8","  -2.9"," 8","1018.3"," 7","687.9"," 8"," 17.5"," 8","  4.3"," 8","  7.6"," 12.2","  42.4"," ","   9.3"," "," 0.00","G","999.9","000000"
"52836099999","2022-01-07","36.3","98.1","3190.0","DOULAN, CH","  19.3"," 8","   4.9"," 8","1028.2"," 8","691.5"," 8"," 17.2"," 8","  5.8"," 8"," 13.8"," 22.9","  42.4"," ","  12.6"," "," 0.00","G","999.9","000000"
"52836099999","2022-01-08","36.3","98.1","3190.0","DOULAN, CH","  23.9"," 8","   1.3"," 8","1024.8"," 8","690.3"," 8"," 18.6"," 8","  5.9"," 8","  8.4"," 14.4","  36.3"," ","  12.6"," "," 0.00","G","999.9","000000"
"52836099999","2022-01-09","36.3","98.1","3190.0","DOULAN, CH","  21.2"," 8","  -6.3"," 8","1023.1"," 7","687.9"," 8"," 18.2"," 8","  6.5"," 8"," 10.1"," 22.7","  39.6"," ","   6.8"," "," 0.00","G","999.9","000000"
"52836099999","2022-01-10","36.3","98.1","3190.0","DOULAN, CH","  19.1"," 8"," -10.8"," 8","1025.7"," 8","688.5"," 8"," 18.1"," 8","  3.9"," 8","  5.6"," 10.3","  39.6"," ","   6.8"," "," 0.00","G","999.9","000000"
"52836099999","2022-01-11","36.3","98.1","3190.0","DOULAN, CH","  19.6"," 8","  -8.0"," 8","1022.3"," 7","687.4"," 8"," 18.3"," 8","  4.3"," 8","  8.5"," 14.4","  37.8"," ","   4.8"," "," 0.00","G","999.9","000000"
