"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54725099999","2022-01-01","37.5","117.5333333","12.0","HUIMIN, CH","  35.2"," 7","  15.1"," 7","1028.1"," 7","026.5"," 7","  8.3"," 7","  4.0"," 7","  8.4"," 20.4","  48.4"," ","  22.5"," "," 0.00","G","999.9","000000"
"54725099999","2022-01-02","37.5","117.5333333","12.0","HUIMIN, CH","  30.8"," 7","  16.2"," 7","1029.7"," 7","028.0"," 7"," 10.3"," 7","  3.1"," 7","  4.9"," 10.3","  48.4"," ","  19.4"," "," 0.00","G","999.9","000000"
"54725099999","2022-01-03","37.5","117.5333333","12.0","HUIMIN, CH","  28.5"," 7","  19.3"," 7","1028.2"," 7","026.5"," 7","  3.2"," 7","  2.0"," 7","  4.9"," 12.4","  42.1"," ","  17.4"," "," 0.00","G","999.9","000000"
"54725099999","2022-01-04","37.5","117.5333333","12.0","HUIMIN, CH","  32.4"," 7","  20.1"," 7","1030.3"," 7","028.6"," 7","  7.0"," 7","  4.0"," 7","  6.6"," 13.2","  42.1"," ","  16.7"," "," 0.00","G","999.9","000000"
"54725099999","2022-01-05","37.5","117.5333333","12.0","HUIMIN, CH","  32.6"," 7","  24.3"," 7","1030.9"," 7","029.2"," 7","  3.5"," 7","  2.6"," 7","  4.3","999.9","  42.1"," ","  21.7"," "," 0.00","G","999.9","000000"
"54725099999","2022-01-06","37.5","117.5333333","12.0","HUIMIN, CH","  32.1"," 7","  21.6"," 7","1034.7"," 7","033.0"," 7","  2.8"," 7","  1.8"," 7","  3.5","999.9","  42.6"," ","  21.6"," "," 0.00","G","999.9","000000"
"54725099999","2022-01-07","37.5","117.5333333","12.0","HUIMIN, CH","  35.2"," 7","  28.0"," 7","1029.9"," 7","028.3"," 7","  2.3"," 7","  3.9"," 7","  7.0"," 14.8","  42.6"," ","  22.5"," "," 0.00","G","999.9","000000"
"54725099999","2022-01-08","37.5","117.5333333","12.0","HUIMIN, CH","  34.7"," 7","  29.9"," 7","1026.4"," 7","024.8"," 7","  1.2"," 7","  2.9"," 7","  6.4"," 15.3","  45.0"," ","  24.8"," "," 0.00","G","999.9","000000"
"54725099999","2022-01-09","37.5","117.5333333","12.0","HUIMIN, CH","  32.1"," 7","  28.8"," 7","1025.1"," 7","023.4"," 7","  0.6"," 7","  1.9"," 7","  4.9"," 10.3","  45.0"," ","  23.4"," "," 0.00","G","999.9","100000"
"54725099999","2022-01-10","37.5","117.5333333","12.0","HUIMIN, CH","  28.9"," 7","  21.1"," 7","1027.7"," 7","026.0"," 7","  6.0"," 7","  3.5"," 7","  7.6"," 20.0","  42.1"," ","  18.9"," "," 0.00","G","999.9","000000"
"54725099999","2022-01-11","37.5","117.5333333","12.0","HUIMIN, CH","  28.9"," 6","   7.4"," 6","1027.9"," 6","026.2"," 6"," 11.6"," 6","  2.3"," 6","  3.7","999.9","  37.2"," ","  18.1"," "," 0.00","G","999.9","000000"
"54725099999","2022-01-12","37.5","117.5333333","12.0","HUIMIN, CH","  25.5"," 7","  15.9"," 7","1027.2"," 7","025.5"," 7","  6.3"," 7","  2.3"," 7","  3.3"," 10.3","  37.2"," ","  16.2"," "," 0.00","G","999.9","011000"
"54725099999","2022-01-13","37.5","117.5333333","12.0","HUIMIN, CH","  29.3"," 7","   4.2"," 7","1029.6"," 7","027.9"," 7"," 12.4"," 7","  3.9"," 7","  5.2"," 10.9","  37.4"," ","  15.4"," "," 0.00","G","999.9","000000"
"54725099999","2022-01-14","37.5","117.5333333","12.0","HUIMIN, CH","  33.4"," 7","  11.3"," 7","1021.9"," 7","020.2"," 7","  6.9"," 7","  3.6"," 7","  7.8"," 14.2","  41.7"," ","  18.9"," "," 0.00","G","999.9","000000"
"54725099999","2022-01-15","37.5","117.5333333","12.0","HUIMIN, CH","  31.2"," 7","  15.5"," 7","1026.4"," 7","024.8"," 7","  8.5"," 7","  3.5"," 7","  7.2"," 14.8","  41.9"," ","  18.3"," "," 0.00","G","999.9","000000"
"54725099999","2022-01-16","37.5","117.5333333","12.0","HUIMIN, CH","  27.9"," 7","   9.7"," 7","1030.7"," 7","029.0"," 7"," 13.0"," 7","  2.4"," 7","  3.7","999.9","  41.9"," ","  17.1"," "," 0.00","G","999.9","000000"
"54725099999","2022-01-17","37.5","117.5333333","12.0","HUIMIN, CH","  29.3"," 7","  10.1"," 7","1031.5"," 7","029.8"," 7"," 10.5"," 7","  2.9"," 7","  5.2"," 13.4","  39.9"," ","  16.7"," "," 0.00","G","999.9","000000"
"54725099999","2022-01-18","37.5","117.5333333","12.0","HUIMIN, CH","  33.6"," 7","  23.5"," 6","1025.6"," 7","024.0"," 7","  2.0"," 7","  3.2"," 7","  6.2"," 15.7","  44.8"," ","  18.0"," "," 0.00","G","999.9","000000"
"54725099999","2022-01-19","37.5","117.5333333","12.0","HUIMIN, CH","  24.3"," 7","  18.8"," 7","1033.2"," 7","031.5"," 7","  7.5"," 7","  6.0"," 7","  9.3"," 17.7","  44.8"," ","  12.4"," "," 0.00","G","999.9","000000"
