"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57265099999","2022-01-01","32.4333333","111.7333333","128.8","LAOHEKOU, CH","  43.0"," 8","  29.0"," 8","1028.0"," 8","011.4"," 8","  6.3"," 8","  3.8"," 8","  6.8"," 10.5","  59.0"," ","  29.5"," "," 0.00","G","999.9","000000"
"57265099999","2022-01-02","32.4333333","111.7333333","128.8","LAOHEKOU, CH","  38.4"," 8","  27.5"," 8","1027.3"," 8","010.6"," 8","  3.3"," 8","  3.0"," 8","  6.0"," 10.9","  59.0"," ","  29.5"," "," 0.00","G","999.9","000000"
"57265099999","2022-01-03","32.4333333","111.7333333","128.8","LAOHEKOU, CH","  43.2"," 8","  32.5"," 8","1025.1"," 8","008.5"," 8","  2.1"," 8","  2.7"," 8","  5.8"," 10.1","  50.7"," ","  29.5"," "," 0.00","G","999.9","000000"
"57265099999","2022-01-04","32.4333333","111.7333333","128.8","LAOHEKOU, CH","  39.2"," 8","  34.8"," 7","1026.7"," 8","010.0"," 8","  1.1"," 8","  3.4"," 8","  5.1","  9.7","  50.7"," ","  30.0"," "," 0.15","G","999.9","010000"
"57265099999","2022-01-05","32.4333333","111.7333333","128.8","LAOHEKOU, CH","  38.4"," 8","  36.7"," 8","1030.1"," 8","013.4"," 8","  1.7"," 8","  4.2"," 8","  6.4"," 11.1","  43.0"," ","  36.7"," "," 0.01","G","999.9","000000"
"57265099999","2022-01-06","32.4333333","111.7333333","128.8","LAOHEKOU, CH","  38.8"," 7","  37.1"," 7","1033.7"," 7","016.9"," 7","  2.3"," 7","  3.2"," 7","  5.4","  9.9","  41.2"," ","  36.7"," "," 0.00","G","999.9","000000"
"57265099999","2022-01-07","32.4333333","111.7333333","128.8","LAOHEKOU, CH","  38.0"," 8","  35.7"," 7","1031.4"," 8","014.6"," 8","  2.2"," 8","  1.7"," 8","  2.7","999.9","  43.2"," ","  34.5"," "," 0.00","G","999.9","000000"
"57265099999","2022-01-08","32.4333333","111.7333333","128.8","LAOHEKOU, CH","  41.0"," 8","  40.2"," 7","1027.1"," 8","010.5"," 8","  3.4"," 8","  2.0"," 8","  4.3","999.9","  45.0"," ","  34.5"," "," 0.01","G","999.9","010000"
"57265099999","2022-01-09","32.4333333","111.7333333","128.8","LAOHEKOU, CH","  44.4"," 8","  42.9"," 7","1023.0"," 8","006.5"," 8","  3.4"," 8","  4.6"," 8","  7.4"," 12.4","  50.5"," ","  35.2"," "," 0.00","G","999.9","100000"
"57265099999","2022-01-10","32.4333333","111.7333333","128.8","LAOHEKOU, CH","  44.0"," 8","  32.5"," 7","1027.0"," 8","010.5"," 8","  3.3"," 8","  4.4"," 8"," 12.0"," 22.7","  55.9"," ","  27.7"," "," 0.00","G","999.9","100000"
