"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57845099999","2022-01-01","26.1666666","109.7833333","397.0","TONGDAO, CH","  44.1"," 7","  37.4"," 7","1029.3"," 7","980.7"," 7","  3.6"," 7","  2.1"," 7","  3.7"," 13.8","  56.3"," ","  34.3"," "," 0.01","G","999.9","000000"
"57845099999","2022-01-02","26.1666666","109.7833333","397.0","TONGDAO, CH","  47.8"," 7","  39.6"," 7","1025.8"," 7","977.3"," 7","  4.0"," 7","  1.5"," 7","  3.5","999.9","  56.3"," ","  34.3"," "," 0.00","G","999.9","000000"
"57845099999","2022-01-03","26.1666666","109.7833333","397.0","TONGDAO, CH","  50.8"," 6","  46.1"," 6","1021.6"," 6","973.8"," 6","  2.8"," 6","  0.9"," 6","  1.6","999.9","  54.0"," ","  45.5"," "," 0.01","G","999.9","010000"
"57845099999","2022-01-04","26.1666666","109.7833333","397.0","TONGDAO, CH","  55.0"," 7","  50.5"," 7","1018.6"," 7","971.2"," 7","  2.9"," 7","  3.0"," 7","  5.4"," 16.7","  64.4"," ","  46.8"," "," 0.50","G","999.9","010000"
"57845099999","2022-01-05","26.1666666","109.7833333","397.0","TONGDAO, CH","  47.5"," 7","  45.0"," 7","1022.3"," 7","974.3"," 7","  3.4"," 7","  4.1"," 7","  4.7"," 16.7","  64.4"," ","  45.5"," "," 0.22","G","999.9","010000"
"57845099999","2022-01-06","26.1666666","109.7833333","397.0","TONGDAO, CH","  42.3"," 7","  39.6"," 7","1027.1"," 7","978.4"," 7","  3.8"," 7","  4.6"," 7","  5.6"," 12.8","  48.7"," ","  40.5"," "," 0.06","G","999.9","010000"
"57845099999","2022-01-07","26.1666666","109.7833333","397.0","TONGDAO, CH","  40.1"," 7","  38.4"," 7","1027.6"," 7","978.6"," 7","  3.7"," 7","  2.8"," 7","  3.3"," 12.8","  44.2"," ","  39.6"," "," 0.11","G","999.9","010000"
"57845099999","2022-01-08","26.1666666","109.7833333","397.0","TONGDAO, CH","  40.6"," 7","  39.1"," 7","1026.2"," 7","977.3"," 7","  3.6"," 7","  3.0"," 7","  4.9","999.9","  41.5"," ","  39.6"," "," 0.26","G","999.9","010000"
"57845099999","2022-01-09","26.1666666","109.7833333","397.0","TONGDAO, CH","  41.9"," 7","  40.0"," 7","1022.6"," 7","974.0"," 7","  3.8"," 7","  2.1"," 7","  3.3","999.9","  42.4"," ","  39.6"," "," 0.00","G","999.9","000000"
"57845099999","2022-01-10","26.1666666","109.7833333","397.0","TONGDAO, CH","  44.3"," 7","  41.8"," 7","1025.1"," 7","976.5"," 7","  4.9"," 7","  2.8"," 7","  5.1"," 10.9","  46.0"," ","  40.8"," "," 0.06","G","999.9","010000"
"57845099999","2022-01-11","26.1666666","109.7833333","397.0","TONGDAO, CH","  47.4"," 6","  38.3"," 6","1024.6"," 6","976.3"," 6","  3.7"," 6","  2.0"," 6","  4.9"," 10.5","  55.9"," ","  40.5"," "," 0.00","G","999.9","000000"
"57845099999","2022-01-12","26.1666666","109.7833333","397.0","TONGDAO, CH","  47.1"," 7","  38.4"," 7","1024.3"," 7","975.9"," 7","  3.0"," 7","  1.9"," 7","  3.5","999.9","  55.9"," ","  40.5"," "," 0.00","G","999.9","000000"
"57845099999","2022-01-13","26.1666666","109.7833333","397.0","TONGDAO, CH","  48.9"," 7","  35.9"," 7","1024.3"," 7","976.3"," 7","  3.1"," 7","  2.9"," 7","  6.4"," 11.8","  55.0"," ","  43.3"," "," 0.00","G","999.9","000000"
"57845099999","2022-01-14","26.1666666","109.7833333","397.0","TONGDAO, CH","  44.4"," 7","  41.1"," 7","1021.5"," 7","973.2"," 7","  2.0"," 7","  2.4"," 7","  4.3","  9.7","  55.0"," ","  42.6"," "," 0.05","G","999.9","010000"
"57845099999","2022-01-15","26.1666666","109.7833333","397.0","TONGDAO, CH","  42.6"," 7","  41.6"," 7","1023.8"," 7","975.2"," 7","  2.1"," 7","  2.3"," 7","  2.7","999.9","  46.2"," ","  41.4","*"," 0.17","G","999.9","010000"
"57845099999","2022-01-16","26.1666666","109.7833333","397.0","TONGDAO, CH","  43.2"," 7","  42.1"," 7","1026.6"," 7","977.9"," 7","  2.7"," 7","  3.1"," 7","  3.7","  9.7","  44.8"," ","  41.5"," "," 1.11","G","999.9","010000"
"57845099999","2022-01-17","26.1666666","109.7833333","397.0","TONGDAO, CH","  44.5"," 7","  42.6"," 7","1027.1"," 7","978.5"," 7","  3.3"," 7","  2.1"," 7","  4.3","999.9","  45.9"," ","  41.9"," "," 0.16","G","999.9","010000"
"57845099999","2022-01-18","26.1666666","109.7833333","397.0","TONGDAO, CH","  47.4"," 7","  44.0"," 7","1025.4"," 7","977.1"," 7","  3.1"," 7","  1.4"," 7","  3.1","999.9","  51.4"," ","  41.9"," "," 0.00","G","999.9","100000"
"57845099999","2022-01-19","26.1666666","109.7833333","397.0","TONGDAO, CH","  47.5"," 7","  42.3"," 7","1021.7"," 7","973.7"," 7","  3.2"," 7","  1.7"," 7","  4.1","999.9","  60.6"," ","  41.4"," "," 0.00","G","999.9","100000"
"57845099999","2022-01-20","26.1666666","109.7833333","397.0","TONGDAO, CH","  47.7"," 7","  46.7"," 7","1019.9"," 7","971.8"," 7","  2.6"," 7","  1.4"," 7","  2.3","999.9","  60.6"," ","  41.4"," "," 0.17","G","999.9","110000"
"57845099999","2022-01-21","26.1666666","109.7833333","397.0","TONGDAO, CH","  50.6"," 7","  49.2"," 7","1017.3"," 7","969.6"," 7","  3.0"," 7","  1.9"," 7","  7.0"," 19.8","  53.1"," ","  42.3"," "," 0.06","G","999.9","010000"
"57845099999","2022-01-22","26.1666666","109.7833333","397.0","TONGDAO, CH","  47.9"," 7","  46.9"," 7","1013.6"," 7","966.1"," 7","  4.7"," 7","  2.4"," 7","  2.7"," 19.8","  53.1"," ","  41.5"," "," 0.94","G","999.9","010000"
"57845099999","2022-01-23","26.1666666","109.7833333","397.0","TONGDAO, CH","  40.8"," 7","  39.0"," 7","1019.7"," 7","971.2"," 7","  5.2"," 7","  4.7"," 7","  5.8"," 14.6","  52.5"," ","  39.6","*"," 0.15","G","999.9","010000"
"57845099999","2022-01-24","26.1666666","109.7833333","397.0","TONGDAO, CH","  40.4"," 7","  37.9"," 7","1021.7"," 7","973.0"," 7","  5.2"," 7","  3.7"," 7","  4.9"," 14.6","  42.8"," ","  39.0"," "," 0.02","G","999.9","010000"
"57845099999","2022-01-25","26.1666666","109.7833333","397.0","TONGDAO, CH","  40.0"," 7","  38.9"," 7","1020.9"," 7","972.2"," 7","  3.5"," 7","  2.2"," 7","  3.1"," 10.3","  41.9"," ","  39.0"," "," 0.06","G","999.9","010000"
"57845099999","2022-01-26","26.1666666","109.7833333","397.0","TONGDAO, CH","  40.0"," 7","  39.2"," 7","1020.6"," 7","971.9"," 7","  2.5"," 7","  2.7"," 7","  3.7","999.9","  41.2"," ","  39.0"," "," 0.14","G","999.9","010000"
"57845099999","2022-01-27","26.1666666","109.7833333","397.0","TONGDAO, CH","  39.0"," 7","  37.5"," 7","1023.9"," 7","975.0"," 7","  4.5"," 7","  3.8"," 7","  4.9"," 11.7","  41.4"," ","  36.9","*"," 0.23","G","999.9","010000"
"57845099999","2022-01-28","26.1666666","109.7833333","397.0","TONGDAO, CH","  36.2"," 7","  34.6"," 7","1024.5"," 7","975.2"," 7","  4.0"," 7","  4.4"," 7","  5.2"," 11.8","  41.4"," ","  34.7"," "," 0.76","G","999.9","010000"
"57845099999","2022-01-29","26.1666666","109.7833333","397.0","TONGDAO, CH","  35.2"," 7","  32.3"," 7","1024.4"," 7","975.1"," 7","  4.3"," 7","  4.5"," 7","  5.6"," 13.0","  37.2"," ","  34.2","*"," 0.15","G","999.9","010000"
"57845099999","2022-01-30","26.1666666","109.7833333","397.0","TONGDAO, CH","  36.1"," 7","  30.7"," 7","1025.7"," 7","976.4"," 7","  3.9"," 7","  4.4"," 7","  5.6"," 14.6","  38.5"," ","  34.2"," "," 0.11","G","999.9","010000"
"57845099999","2022-01-31","26.1666666","109.7833333","397.0","TONGDAO, CH","  36.0"," 7","  33.1"," 7","1026.6"," 7","977.2"," 7","  3.9"," 7","  3.7"," 7","  5.6"," 14.6","  38.5"," ","  33.3"," "," 0.14","G","999.9","011000"
"57845099999","2022-02-01","26.1666666","109.7833333","397.0","TONGDAO, CH","  37.1"," 7","  34.5"," 7","1026.1"," 7","976.8"," 7","  3.2"," 7","  3.6"," 7","  5.4"," 12.2","  38.3","*","  33.8"," "," 0.02","G","999.9","010000"
"57845099999","2022-02-02","26.1666666","109.7833333","397.0","TONGDAO, CH","  35.3"," 7","  33.2"," 7","1028.2"," 7","978.7"," 7","  3.6"," 7","  4.4"," 7","  5.2"," 13.6","  38.1"," ","  33.8"," "," 0.30","G","999.9","010000"
"57845099999","2022-02-03","26.1666666","109.7833333","397.0","TONGDAO, CH","  35.9"," 7","  31.4"," 7","1027.7"," 7","978.2"," 7","  4.3"," 7","  3.2"," 7","  5.2"," 11.1","  37.6"," ","  33.6"," "," 0.01","G","999.9","000000"
"57845099999","2022-02-04","26.1666666","109.7833333","397.0","TONGDAO, CH","  39.4"," 7","  31.8"," 7","1028.6"," 7","979.5"," 7","  3.5"," 7","  3.1"," 7","  6.4"," 14.4","  50.4"," ","  31.3"," "," 0.00","G","999.9","100000"
"57845099999","2022-02-05","26.1666666","109.7833333","397.0","TONGDAO, CH","  41.9"," 7","  33.2"," 7","1027.3"," 7","978.3"," 7","  4.0"," 7","  2.4"," 7","  3.9","999.9","  50.4"," ","  30.7"," "," 0.00","G","999.9","110000"
"57845099999","2022-02-06","26.1666666","109.7833333","397.0","TONGDAO, CH","  40.1"," 5","  38.3"," 5","1022.1"," 5","973.4"," 5","  3.8"," 5","  2.4"," 5","  5.6","  9.7","  50.4"," ","  31.1"," "," 0.99","G","999.9","010000"
"57845099999","2022-02-07","26.1666666","109.7833333","397.0","TONGDAO, CH","  38.9"," 7","  34.0"," 7","1024.1"," 7","975.2"," 7","  5.7"," 7","  5.9"," 7","  8.2"," 19.4","  43.3"," ","  36.0","*"," 0.00","G","999.9","000000"
"57845099999","2022-02-08","26.1666666","109.7833333","397.0","TONGDAO, CH","  34.5"," 6","  31.8"," 6","1026.9"," 6","977.4"," 6","  4.2"," 6","  5.0"," 6","  6.0"," 19.4","  43.3"," ","  33.3"," "," 0.17","G","999.9","010000"
"57845099999","2022-02-09","26.1666666","109.7833333","397.0","TONGDAO, CH","  36.4"," 7","  32.3"," 7","1025.4"," 7","976.0"," 7","  5.2"," 7","  3.4"," 7","  5.4"," 12.0","  39.4"," ","  33.3"," "," 0.03","G","999.9","000000"
"57845099999","2022-02-10","26.1666666","109.7833333","397.0","TONGDAO, CH","  37.7"," 7","  36.6"," 7","1021.2"," 7","972.2"," 7","  2.7"," 7","  2.5"," 7","  3.3","999.9","  39.4"," ","  33.4"," "," 0.05","G","999.9","010000"
"57845099999","2022-02-11","26.1666666","109.7833333","397.0","TONGDAO, CH","  40.2"," 7","  37.3"," 7","1023.2"," 7","974.3"," 7","  4.3"," 7","  2.8"," 7","  4.5"," 10.1","  42.6"," ","  35.6"," "," 0.04","G","999.9","010000"
"57845099999","2022-02-12","26.1666666","109.7833333","397.0","TONGDAO, CH","  40.5"," 7","  37.4"," 7","1022.8"," 7","974.0"," 7","  3.0"," 7","  3.9"," 7","  5.4"," 11.7","  42.8"," ","  37.9"," "," 0.22","G","999.9","010000"
"57845099999","2022-02-13","26.1666666","109.7833333","397.0","TONGDAO, CH","  41.1"," 7","  37.6"," 7","1022.7"," 7","973.9"," 7","  3.8"," 7","  2.8"," 7","  4.9"," 12.2","  43.0"," ","  36.9"," "," 0.02","G","999.9","010000"
"57845099999","2022-02-14","26.1666666","109.7833333","397.0","TONGDAO, CH","  44.1"," 7","  37.9"," 7","1021.9"," 7","973.5"," 7","  4.2"," 7","  1.7"," 7","  3.1","999.9","  56.8"," ","  36.0"," "," 0.00","G","999.9","000000"
"57845099999","2022-02-15","26.1666666","109.7833333","397.0","TONGDAO, CH","  45.9"," 7","  39.0"," 7","1020.8"," 7","972.5"," 7","  3.5"," 7","  2.6"," 7","  3.3","999.9","  56.8"," ","  36.0"," "," 0.00","G","999.9","010000"
"57845099999","2022-02-16","26.1666666","109.7833333","397.0","TONGDAO, CH","  43.4"," 7","  42.0"," 7","1016.8"," 7","968.7"," 7","  2.4"," 7","  2.0"," 7","  3.3","999.9","  50.0"," ","  41.5"," "," 0.12","G","999.9","010000"
"57845099999","2022-02-17","26.1666666","109.7833333","397.0","TONGDAO, CH","  42.1"," 7","  40.9"," 7","1018.3"," 7","970.0"," 7","  3.0"," 7","  3.4"," 7","  4.3"," 11.3","  45.0"," ","  38.1"," "," 0.23","G","999.9","010000"
"57845099999","2022-02-18","26.1666666","109.7833333","397.0","TONGDAO, CH","  37.2"," 7","  34.4"," 7","1023.9"," 7","974.8"," 7","  5.0"," 7","  5.7"," 7","  8.4"," 17.3","  44.6"," ","  35.6"," "," 0.22","G","999.9","010000"
"57845099999","2022-02-19","26.1666666","109.7833333","397.0","TONGDAO, CH","  36.6"," 7","  29.8"," 7","1029.3"," 7","979.8"," 7","  4.0"," 7","  7.5"," 7","  8.5"," 19.4","  39.0"," ","  35.1","*"," 0.00","G","999.9","001000"
"57845099999","2022-02-20","26.1666666","109.7833333","397.0","TONGDAO, CH","  35.0"," 7","  31.5"," 7","1029.9"," 7","980.3"," 7","  2.7"," 7","  3.9"," 7","  5.6"," 17.9","  38.5"," ","  33.1"," "," 0.30","G","999.9","011000"
"57845099999","2022-02-21","26.1666666","109.7833333","397.0","TONGDAO, CH","  34.4"," 7","  31.0"," 7","1030.7"," 7","980.9"," 7","  4.2"," 7","  4.8"," 7","  5.6"," 13.2","  37.8"," ","  33.1"," "," 0.26","G","999.9","010000"
"57845099999","2022-02-22","26.1666666","109.7833333","397.0","TONGDAO, CH","  33.2"," 7","  31.8"," 7","1032.5"," 7","982.5"," 7","  3.2"," 7","  3.9"," 7","  4.9"," 12.4","  35.4"," ","  32.5"," "," 1.16","G","999.9","011000"
"57845099999","2022-02-23","26.1666666","109.7833333","397.0","TONGDAO, CH","  34.8"," 7","  32.5"," 7","1033.9"," 7","984.0"," 7","  3.3"," 7","  1.4"," 6","  2.9"," 11.3","  37.4"," ","  32.5"," "," 0.01","G","999.9","000000"
"57845099999","2022-02-24","26.1666666","109.7833333","397.0","TONGDAO, CH","  37.2"," 7","  33.5"," 7","1031.4"," 7","981.9"," 7","  2.5"," 7","  1.4"," 7","  1.9","999.9","  44.1"," ","  31.8"," "," 0.00","G","999.9","100000"
"57845099999","2022-02-25","26.1666666","109.7833333","397.0","TONGDAO, CH","  42.5"," 7","  38.0"," 7","1027.3"," 7","978.3"," 7","  4.1"," 7","  1.1"," 7","  2.1","999.9","  49.3"," ","  32.0"," "," 0.00","G","999.9","000000"
"57845099999","2022-02-26","26.1666666","109.7833333","397.0","TONGDAO, CH","  47.5"," 7","  41.4"," 7","1025.0"," 7","976.7"," 7","  3.5"," 7","  1.6"," 7","  4.1","999.9","  61.3"," ","  33.1"," "," 0.00","G","999.9","100000"
"57845099999","2022-02-27","26.1666666","109.7833333","397.0","TONGDAO, CH","  53.0"," 7","  44.9"," 7","1017.3"," 7","969.8"," 7","  3.7"," 7","  3.1"," 7","  7.8"," 19.0","  69.4"," ","  38.5"," "," 0.00","G","999.9","100000"
"57845099999","2022-02-28","26.1666666","109.7833333","397.0","TONGDAO, CH","  57.9"," 7","  52.2"," 7","1016.4"," 7","969.3"," 7","  2.6"," 7","  1.7"," 7","  5.2"," 16.7","  69.4"," ","  38.7"," "," 0.00","G","999.9","010000"
"57845099999","2022-03-01","26.1666666","109.7833333","397.0","TONGDAO, CH","  50.7"," 7","  48.3"," 7","1022.5"," 7","974.9"," 7","  2.7"," 7","  2.4"," 7","  4.9"," 11.3","  65.5"," ","  43.3"," "," 0.02","G","999.9","110000"
