"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58141099999","2022-01-01","33.6333333","118.9333333","13.7","HUAIYIN, CH","  37.7"," 8","  29.0"," 8","1027.9"," 8","026.2"," 8","  5.5"," 8","  4.3"," 8","  8.9"," 14.6","  50.7"," ","  25.3"," "," 0.00","G","999.9","000000"
"58141099999","2022-01-02","33.6333333","118.9333333","13.7","HUAIYIN, CH","  36.5"," 8","  28.4"," 8","1029.1"," 8","027.4"," 8","  3.3"," 8","  3.9"," 8","  6.8"," 13.8","  50.7"," ","  26.6"," "," 0.00","G","999.9","000000"
"58141099999","2022-01-03","33.6333333","118.9333333","13.7","HUAIYIN, CH","  38.6"," 8","  31.9"," 8","1026.4"," 8","024.6"," 8","  1.9"," 8","  3.1"," 8","  7.4"," 11.8","  52.2"," ","  26.6"," "," 0.00","G","999.9","000000"
"58141099999","2022-01-04","33.6333333","118.9333333","13.7","HUAIYIN, CH","  40.5"," 8","  36.1"," 8","1026.7"," 8","025.0"," 8","  2.5"," 8","  7.6"," 8"," 11.1"," 20.0","  52.2"," ","  27.9"," "," 0.32","G","  0.4","010000"
"58141099999","2022-01-05","33.6333333","118.9333333","13.7","HUAIYIN, CH","  36.0"," 8","  34.1"," 8","1028.7"," 8","026.9"," 8","  6.6"," 8","  6.1"," 8"," 10.7"," 20.8","  44.1"," ","  30.9"," "," 0.24","G","999.9","010000"
"58141099999","2022-01-06","33.6333333","118.9333333","13.7","HUAIYIN, CH","  34.8"," 8","  30.7"," 8","1033.7"," 8","031.9"," 8","  2.2"," 8","  3.2"," 8","  6.4"," 14.6","  43.9"," ","  27.9"," "," 0.00","G","999.9","000000"
"58141099999","2022-01-07","33.6333333","118.9333333","13.7","HUAIYIN, CH","  34.4"," 8","  29.7"," 8","1030.9"," 8","029.2"," 8","  1.6"," 8","  1.9"," 8","  4.1","999.9","  44.6"," ","  27.0"," "," 0.00","G","999.9","100000"
"58141099999","2022-01-08","33.6333333","118.9333333","13.7","HUAIYIN, CH","  36.0"," 8","  31.2"," 8","1026.7"," 8","025.0"," 8","  1.7"," 8","  2.2"," 8","  3.9","999.9","  44.6"," ","  27.3"," "," 0.00","G","999.9","000000"
"58141099999","2022-01-09","33.6333333","118.9333333","13.7","HUAIYIN, CH","  38.6"," 8","  33.2"," 8","1024.0"," 8","022.3"," 8","  1.1"," 8","  1.7"," 8","  3.1","999.9","  47.3"," ","  28.2"," "," 0.00","G","999.9","100000"
"58141099999","2022-01-10","33.6333333","118.9333333","13.7","HUAIYIN, CH","  37.6"," 8","  32.9"," 8","1025.4"," 8","023.7"," 8","  1.5"," 8","  3.8"," 8"," 10.1"," 20.4","  47.3"," ","  28.6"," "," 0.00","G","999.9","000000"
"58141099999","2022-01-11","33.6333333","118.9333333","13.7","HUAIYIN, CH","  32.8"," 7","  24.7"," 7","1028.4"," 7","026.6"," 7","  3.1"," 7","  1.8"," 7","  3.7"," 20.4","  45.5"," ","  25.5"," "," 0.00","G","999.9","000000"
"58141099999","2022-01-12","33.6333333","118.9333333","13.7","HUAIYIN, CH","  37.7"," 8","  27.5"," 8","1025.3"," 8","023.6"," 8","  3.4"," 8","  6.3"," 8"," 10.3"," 22.9","  44.4"," ","  25.2"," "," 0.00","G","999.9","000000"
"58141099999","2022-01-13","33.6333333","118.9333333","13.7","HUAIYIN, CH","  29.6"," 8","  14.0"," 8","1030.5"," 8","028.7"," 8","  8.8"," 8","  2.9"," 8","  7.4"," 22.9","  44.4"," ","  21.4"," "," 0.00","G","999.9","000000"
"58141099999","2022-01-14","33.6333333","118.9333333","13.7","HUAIYIN, CH","  32.8"," 8","  21.0"," 8","1024.6"," 8","022.9"," 8","  9.7"," 8","  3.4"," 8","  6.8"," 13.6","  38.7"," ","  20.8"," "," 0.00","G","999.9","000000"
"58141099999","2022-01-15","33.6333333","118.9333333","13.7","HUAIYIN, CH","  37.5"," 8","  30.7"," 8","1025.4"," 8","023.7"," 8","  2.5"," 8","  4.0"," 8","  7.0"," 14.6","  46.8"," ","  23.9"," "," 0.00","G","999.9","000000"
"58141099999","2022-01-16","33.6333333","118.9333333","13.7","HUAIYIN, CH","  37.5"," 8","  27.7"," 8","1029.2"," 8","027.5"," 8","  4.8"," 8","  4.7"," 8","  7.0"," 14.6","  46.8"," ","  29.5"," "," 0.00","G","999.9","000000"
"58141099999","2022-01-17","33.6333333","118.9333333","13.7","HUAIYIN, CH","  37.3"," 8","  30.3"," 8","1030.2"," 8","028.4"," 8","  4.0"," 8","  3.7"," 8","  5.4"," 11.5","  48.0"," ","  29.1"," "," 0.00","G","999.9","000000"
"58141099999","2022-01-18","33.6333333","118.9333333","13.7","HUAIYIN, CH","  38.3"," 8","  32.3"," 8","1025.6"," 8","023.8"," 8","  2.8"," 8","  3.3"," 8","  7.0"," 11.3","  48.0"," ","  27.5"," "," 0.00","G","999.9","000000"
"58141099999","2022-01-19","33.6333333","118.9333333","13.7","HUAIYIN, CH","  37.9"," 8","  32.5"," 8","1027.7"," 8","026.0"," 8","  2.8"," 8","  6.1"," 8","  9.3"," 18.6","  48.6"," ","  28.6"," "," 0.00","G","999.9","000000"
"58141099999","2022-01-20","33.6333333","118.9333333","13.7","HUAIYIN, CH","  32.2"," 8","  25.0"," 8","1031.2"," 8","029.4"," 8","  7.4"," 8","  5.1"," 8","  8.2"," 15.0","  48.6"," ","  27.0"," "," 0.00","G","999.9","000000"
"58141099999","2022-01-21","33.6333333","118.9333333","13.7","HUAIYIN, CH","  39.7"," 8","  30.2"," 8","1026.8"," 8","025.1"," 8"," 10.1"," 8","  7.8"," 8"," 10.7"," 18.5","  45.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"58141099999","2022-01-22","33.6333333","118.9333333","13.7","HUAIYIN, CH","  42.4"," 8","  39.1"," 8","1021.9"," 8","020.2"," 8","  5.5"," 8","  7.8"," 8"," 10.3"," 19.2","  45.1"," ","  29.8"," "," 0.05","G","999.9","010000"
"58141099999","2022-01-23","33.6333333","118.9333333","13.7","HUAIYIN, CH","  38.1"," 8","  34.0"," 8","1023.8"," 8","022.1"," 8","  2.8"," 8","  9.1"," 8"," 11.8"," 22.9","  44.4"," ","  31.3"," "," 0.04","G","999.9","010000"
"58141099999","2022-01-24","33.6333333","118.9333333","13.7","HUAIYIN, CH","  35.0"," 8","  28.3"," 8","1025.0"," 8","023.2"," 8","  3.2"," 8","  2.7"," 8","  5.1"," 17.7","  41.9"," ","  30.4"," "," 0.00","G","999.9","000000"
"58141099999","2022-01-25","33.6333333","118.9333333","13.7","HUAIYIN, CH","  37.6"," 8","  28.3"," 8","1025.3"," 8","023.6"," 8","  2.7"," 8","  2.0"," 8","  3.9","999.9","  45.9"," ","  29.5"," "," 0.00","G","999.9","000000"
