"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56021099999","2022-01-01","34.1333333","95.7833333","4176.0","QUMARLEB, CH","  -7.9"," 7"," -18.7"," 7","1059.7"," 6","610.5"," 7"," 14.9"," 7","  2.1"," 7","  3.7","999.9","  10.4"," "," -24.5"," "," 1.57","G","999.9","000000"
"56021099999","2022-01-02","34.1333333","95.7833333","4176.0","QUMARLEB, CH","   2.3"," 7"," -13.0"," 7","1043.1"," 6","607.9"," 7"," 11.9"," 7","  2.4"," 7","  6.0"," 12.0","  21.6"," "," -24.5"," "," 1.57","G","999.9","000000"
"56021099999","2022-01-03","34.1333333","95.7833333","4176.0","QUMARLEB, CH","   4.5"," 7","  -9.8"," 7","1036.1"," 5","606.6"," 7"," 10.1"," 7","  2.5"," 7","  8.2"," 18.5","  21.7"," "," -19.1"," "," 1.57","G","999.9","000000"
"56021099999","2022-01-04","34.1333333","95.7833333","4176.0","QUMARLEB, CH","   7.7"," 7","  -6.4"," 7","1035.3"," 6","607.2"," 7"," 11.9"," 7","  3.3"," 7"," 10.1"," 16.7","  22.6"," "," -15.0"," "," 1.57","G","999.9","000000"
"56021099999","2022-01-05","34.1333333","95.7833333","4176.0","QUMARLEB, CH","   8.9"," 7","  -0.3"," 7","1030.2"," 7","607.1"," 7","  9.4"," 7","  1.8"," 7","  5.4"," 14.2","  26.1"," "," -15.0"," "," 1.57","G","999.9","001000"
"56021099999","2022-01-06","34.1333333","95.7833333","4176.0","QUMARLEB, CH","   8.6"," 7","   0.5"," 7","1034.1"," 7","607.9"," 7","  8.9"," 7","  1.2"," 7","  2.5","999.9","  26.1"," ","  -8.5"," "," 1.57","G","999.9","100000"
"56021099999","2022-01-07","34.1333333","95.7833333","4176.0","QUMARLEB, CH","   7.0"," 7","  -3.1"," 7","1035.6"," 7","609.7"," 7","  9.0"," 7","  2.6"," 7","  7.8"," 20.2","  27.7"," ","  -8.5"," "," 1.57","G","999.9","100000"
"56021099999","2022-01-08","34.1333333","95.7833333","4176.0","QUMARLEB, CH","   3.7"," 7","  -9.0"," 7","1043.1"," 7","610.4"," 7"," 11.8"," 7","  2.0"," 7","  3.9","999.9","  27.7"," "," -12.3"," "," 1.57","G","999.9","000000"
"56021099999","2022-01-09","34.1333333","95.7833333","4176.0","QUMARLEB, CH","   4.8"," 7"," -10.7"," 7","1038.7"," 6","607.3"," 7"," 12.2"," 7","  1.6"," 7","  2.7"," 16.3","  27.1"," "," -12.1"," "," 1.57","G","999.9","000000"
"56021099999","2022-01-10","34.1333333","95.7833333","4176.0","QUMARLEB, CH","   7.7"," 7","  -6.8"," 7","1035.7"," 6","607.4"," 7"," 10.6"," 7","  1.7"," 7","  5.4"," 13.6","  30.6"," "," -10.8"," "," 1.57","G","999.9","000000"
