"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51716099999","2022-01-01","39.8","78.5666666","1117.0","BACHU, CH","  18.7"," 8","   7.7"," 8","1032.7"," 8","895.7"," 8","  3.4"," 8","  1.1"," 8","  2.3","999.9","  35.1"," ","   9.1"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-02","39.8","78.5666666","1117.0","BACHU, CH","  19.3"," 8","   7.7"," 8","1031.8"," 8","895.0"," 8","  4.0"," 8","  0.9"," 8","  1.6","999.9","  32.4"," ","   9.1"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-03","39.8","78.5666666","1117.0","BACHU, CH","  20.6"," 8","   7.5"," 8","1029.3"," 8","893.0"," 8","  5.1"," 8","  1.2"," 8","  2.5","999.9","  34.2"," ","   9.5"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-04","39.8","78.5666666","1117.0","BACHU, CH","  22.2"," 8","   8.8"," 8","1023.4"," 8","888.4"," 8","  4.4"," 8","  1.4"," 8","  2.1","999.9","  34.2"," ","   9.5"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-05","39.8","78.5666666","1117.0","BACHU, CH","  22.0"," 8","   9.6"," 8","1027.4"," 8","891.9"," 8","  4.1"," 8","  1.4"," 8","  1.9","999.9","  33.1"," ","  11.5"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-06","39.8","78.5666666","1117.0","BACHU, CH","  22.8"," 8","  10.2"," 8","1030.4"," 8","895.0"," 8","  3.2"," 8","  0.8"," 8","  1.9","999.9","  37.8"," ","  11.5"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-07","39.8","78.5666666","1117.0","BACHU, CH","  22.6"," 8","  10.8"," 8","1034.2"," 8","898.0"," 8","  3.1"," 8","  1.3"," 8","  2.3","999.9","  37.8"," ","  13.1"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-08","39.8","78.5666666","1117.0","BACHU, CH","  21.5"," 8","  10.5"," 8","1032.6"," 8","896.4"," 8","  2.1"," 8","  1.3"," 8","  2.9","999.9","  37.6"," ","  12.2"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-09","39.8","78.5666666","1117.0","BACHU, CH","  22.0"," 8","   9.7"," 8","1032.7"," 8","896.6"," 8","  2.9"," 8","  1.1"," 8","  2.1","999.9","  38.3"," ","  12.2"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-10","39.8","78.5666666","1117.0","BACHU, CH","  23.1"," 8","  11.2"," 8","1033.7"," 8","897.5"," 8","  2.7"," 8","  1.4"," 8","  3.3","999.9","  38.3"," ","  11.8"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-11","39.8","78.5666666","1117.0","BACHU, CH","  22.8"," 7","  10.5"," 7","1034.5"," 7","898.2"," 7","  3.1"," 7","  1.3"," 7","  1.9","999.9","  36.1"," ","  11.8"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-12","39.8","78.5666666","1117.0","BACHU, CH","  20.5"," 8","   9.5"," 8","1032.8"," 8","896.4"," 8","  2.0"," 8","  1.3"," 8","  1.9","999.9","  37.0"," ","  10.4"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-13","39.8","78.5666666","1117.0","BACHU, CH","  22.4"," 8","  10.3"," 8","1027.2"," 8","891.7"," 8","  2.4"," 8","  1.0"," 8","  2.3","999.9","  37.0"," ","   9.5"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-14","39.8","78.5666666","1117.0","BACHU, CH","  23.0"," 8","  10.5"," 8","1027.5"," 8","892.5"," 8","  2.7"," 8","  1.8"," 8","  4.7","  9.9","  39.2"," ","   9.5"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-15","39.8","78.5666666","1117.0","BACHU, CH","  22.4"," 8","   8.8"," 8","1030.5"," 8","894.8"," 8","  3.2"," 8","  1.3"," 8","  2.9","999.9","  39.2"," ","  11.3"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-16","39.8","78.5666666","1117.0","BACHU, CH","  23.2"," 8","   9.2"," 8","1030.6"," 8","895.0"," 8","  2.6"," 8","  1.1"," 8","  2.5","999.9","  39.6"," ","  11.3"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-17","39.8","78.5666666","1117.0","BACHU, CH","  24.7"," 8","  11.6"," 8","1028.6"," 8","893.5"," 8","  2.6"," 8","  1.0"," 8","  2.1","999.9","  39.6"," ","  12.4"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-18","39.8","78.5666666","1117.0","BACHU, CH","  26.8"," 8","  10.2"," 8","1022.7"," 8","889.1"," 8","  3.4"," 8","  1.8"," 8","  4.1","999.9","  43.5"," ","  12.7"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-19","39.8","78.5666666","1117.0","BACHU, CH","  27.4"," 8","  10.9"," 8","1018.8"," 8","885.7"," 8","  2.8"," 8","  1.6"," 8","  2.3","999.9","  43.5"," ","  15.1"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-20","39.8","78.5666666","1117.0","BACHU, CH","  23.6"," 8","   9.4"," 8","1020.0"," 8","886.2"," 8","  2.9"," 8","  2.2"," 8","  3.3","999.9","  40.8"," ","  14.7"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-21","39.8","78.5666666","1117.0","BACHU, CH","  23.7"," 8","   7.8"," 8","1019.6"," 8","885.8"," 8","  4.5"," 8","  2.4"," 8","  7.0"," 12.4","  40.5"," ","  14.4"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-22","39.8","78.5666666","1117.0","BACHU, CH","  23.1"," 8","   8.1"," 8","1025.1"," 8","890.2"," 8","  4.7"," 8","  1.8"," 8","  3.3","999.9","  39.4"," ","  11.1"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-23","39.8","78.5666666","1117.0","BACHU, CH","  24.8"," 8","  10.1"," 8","1028.8"," 8","893.8"," 8","  2.3"," 8","  1.8"," 8","  4.1","999.9","  39.0"," ","  11.1"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-24","39.8","78.5666666","1117.0","BACHU, CH","  23.0"," 8","   8.9"," 8","1027.0"," 8","892.1"," 8","  2.9"," 8","  1.1"," 8","  2.9","999.9","  39.2"," ","  13.3"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-25","39.8","78.5666666","1117.0","BACHU, CH","  24.1"," 8","   9.6"," 8","1026.1"," 8","891.1"," 8","  4.0"," 8","  1.8"," 8","  3.3","999.9","  39.2"," ","  10.4"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-26","39.8","78.5666666","1117.0","BACHU, CH","  23.9"," 8","   8.5"," 8","1030.5"," 8","895.4"," 8","  5.7"," 8","  1.8"," 8","  3.5","999.9","  38.8"," ","  10.4"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-27","39.8","78.5666666","1117.0","BACHU, CH","  22.7"," 8","   6.9"," 8","1033.5"," 8","897.4"," 8","  4.4"," 8","  0.9"," 8","  3.3","999.9","  40.3"," ","  11.1"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-28","39.8","78.5666666","1117.0","BACHU, CH","  23.5"," 8","   7.4"," 8","1026.9"," 8","891.8"," 8","  4.6"," 8","  1.8"," 8","  2.9","999.9","  40.5"," ","  10.6"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-29","39.8","78.5666666","1117.0","BACHU, CH","  25.7"," 8","   8.7"," 8","1027.0"," 8","892.3"," 8","  6.2"," 8","  1.7"," 8","  2.9","  9.9","  40.5"," ","  10.6"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-30","39.8","78.5666666","1117.0","BACHU, CH","  25.1"," 8","   7.9"," 8","1028.5"," 8","893.9"," 8","  7.4"," 8","  2.8"," 8","  6.2"," 11.8","  39.6"," ","  14.5"," "," 0.00","G","999.9","000000"
"51716099999","2022-01-31","39.8","78.5666666","1117.0","BACHU, CH","  26.3"," 8","   8.3"," 8","1028.2"," 8","893.7"," 8","  7.2"," 8","  1.7"," 8","  3.1","999.9","  41.0"," ","  14.5"," "," 0.00","G","999.9","000000"
"51716099999","2022-02-01","39.8","78.5666666","1117.0","BACHU, CH","  25.2"," 8","   6.8"," 8","1030.2"," 8","895.3"," 8","  6.7"," 8","  1.1"," 8","  2.3","999.9","  41.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"51716099999","2022-02-02","39.8","78.5666666","1117.0","BACHU, CH","  25.6"," 8","   6.7"," 8","1026.8"," 8","892.3"," 8","  5.1"," 8","  1.2"," 8","  2.7","999.9","  42.1"," ","  11.8"," "," 0.00","G","999.9","000000"
"51716099999","2022-02-03","39.8","78.5666666","1117.0","BACHU, CH","  27.8"," 8","   7.8"," 8","1030.4"," 8","895.9"," 8","  7.5"," 8","  1.9"," 8","  3.9","999.9","  42.1"," ","  11.8"," "," 0.00","G","999.9","000000"
"51716099999","2022-02-04","39.8","78.5666666","1117.0","BACHU, CH","  25.3"," 8","   9.2"," 8","1032.3"," 8","897.3"," 8","  7.4"," 8","  2.8"," 8","  5.4"," 11.7","  40.8"," ","  15.8"," "," 0.00","G","999.9","000000"
"51716099999","2022-02-05","39.8","78.5666666","1117.0","BACHU, CH","  23.2"," 8","  11.8"," 8","1031.0"," 8","895.5"," 8","  5.9"," 8","  1.3"," 8","  2.3","999.9","  37.4"," ","  14.2"," "," 0.00","G","999.9","000000"
"51716099999","2022-02-06","39.8","78.5666666","1117.0","BACHU, CH","  23.1"," 6","  12.3"," 6","1026.7"," 6","891.8"," 6","  6.9"," 6","  1.7"," 6","  4.5","  9.9","  34.9"," ","  14.2"," "," 0.00","G","999.9","000000"
"51716099999","2022-02-07","39.8","78.5666666","1117.0","BACHU, CH","  23.9"," 8","  12.3"," 8","1031.8"," 8","896.4"," 8","  6.6"," 8","  1.9"," 8","  4.7"," 10.1","  33.8"," ","  14.2"," "," 0.00","G","999.9","000000"
"51716099999","2022-02-08","39.8","78.5666666","1117.0","BACHU, CH","  25.9"," 8","  10.3"," 8","1028.3"," 8","893.4"," 8","  6.1"," 8","  1.0"," 8","  1.9","999.9","  37.0"," ","  11.8"," "," 0.00","G","999.9","000000"
"51716099999","2022-02-09","39.8","78.5666666","1117.0","BACHU, CH","  28.4"," 8","  10.2"," 8","1022.8"," 8","889.5"," 8","  5.8"," 8","  2.3"," 8","  4.3","999.9","  40.3"," ","  11.8"," "," 0.00","G","999.9","000000"
