"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58314099999","2022-01-01","31.4","116.3333333","68.0","HUOSHAN, CH","  40.5"," 8","  27.3"," 8","1027.9"," 8","016.9"," 8","  5.8"," 8","  1.6"," 8","  3.3","999.9","  58.5"," ","  25.9"," "," 0.00","G","999.9","000000"
"58314099999","2022-01-02","31.4","116.3333333","68.0","HUOSHAN, CH","  39.2"," 8","  26.1"," 8","1027.4"," 8","016.4"," 8","  4.9"," 8","  2.0"," 8","  5.6"," 10.3","  58.5"," ","  26.1"," "," 0.00","G","999.9","000000"
"58314099999","2022-01-03","31.4","116.3333333","68.0","HUOSHAN, CH","  44.2"," 8","  29.1"," 8","1024.8"," 8","013.9"," 8","  5.3"," 8","  1.7"," 8","  3.9"," 10.9","  61.0"," ","  27.1"," "," 0.00","G","999.9","010000"
"58314099999","2022-01-04","31.4","116.3333333","68.0","HUOSHAN, CH","  44.6"," 8","  39.9"," 8","1023.4"," 8","012.5"," 8","  1.6"," 8","  2.9"," 8","  5.2"," 13.2","  61.0"," ","  28.6"," "," 0.93","G","999.9","010000"
"58314099999","2022-01-05","31.4","116.3333333","68.0","HUOSHAN, CH","  39.4"," 8","  38.3"," 8","1028.0"," 8","017.0"," 8","  3.5"," 8","  3.1"," 8","  5.1"," 10.3","  54.0"," ","  38.7"," "," 0.11","G","999.9","010000"
"58314099999","2022-01-06","31.4","116.3333333","68.0","HUOSHAN, CH","  40.0"," 8","  38.2"," 8","1032.3"," 8","021.2"," 8","  2.7"," 8","  2.6"," 8","  5.6"," 12.6","  41.2"," ","  38.7"," "," 0.02","G","999.9","010000"
"58314099999","2022-01-07","31.4","116.3333333","68.0","HUOSHAN, CH","  40.4"," 8","  35.1"," 8","1030.4"," 8","019.4"," 8","  2.5"," 8","  2.1"," 8","  4.3"," 10.3","  45.5"," ","  34.5"," "," 0.00","G","999.9","100000"
"58314099999","2022-01-08","31.4","116.3333333","68.0","HUOSHAN, CH","  42.0"," 8","  36.5"," 8","1026.5"," 8","015.6"," 8","  2.2"," 8","  1.8"," 8","  2.3","999.9","  48.2"," ","  34.5"," "," 0.01","G","999.9","110000"
"58314099999","2022-01-09","31.4","116.3333333","68.0","HUOSHAN, CH","  41.6"," 8","  37.2"," 8","1023.7"," 8","012.8"," 8","  2.3"," 8","  1.8"," 8","  2.5","999.9","  48.2"," ","  35.1"," "," 0.00","G","999.9","010000"
"58314099999","2022-01-10","31.4","116.3333333","68.0","HUOSHAN, CH","  41.5"," 8","  38.3"," 8","1026.2"," 8","015.2"," 8","  2.1"," 8","  2.3"," 8","  3.3","999.9","  46.9"," ","  38.3"," "," 0.06","G","999.9","010000"
