"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54292099999","2022-01-01","42.8833333","129.5","178.0","YANJI, CH","   9.3"," 8","  -9.1"," 8","1026.6"," 8","992.1"," 8","  9.4"," 8","  3.7"," 8"," 14.0"," 28.7","  15.3"," ","  -5.6"," "," 0.00","G","999.9","000000"
"54292099999","2022-01-02","42.8833333","129.5","178.0","YANJI, CH","  13.4"," 8","  -8.3"," 8","1024.4"," 8","990.5"," 8"," 16.1"," 8","  9.7"," 8"," 16.9"," 29.9","  17.8"," ","  -3.6"," "," 0.00","G","999.9","000000"
"54292099999","2022-01-03","42.8833333","129.5","178.0","YANJI, CH","  14.5"," 8","  -2.5"," 8","1022.9"," 8","989.1"," 8"," 12.2"," 8","  7.2"," 8"," 14.0"," 25.8","  22.8"," ","   6.6"," "," 0.00","G","999.9","000000"
"54292099999","2022-01-04","42.8833333","129.5","178.0","YANJI, CH","   8.3"," 8"," -11.4"," 8","1031.9"," 8","997.5"," 8"," 15.7"," 8","  7.1"," 8"," 15.3"," 27.4","  22.8"," ","  -4.7"," "," 0.00","G","999.9","000000"
"54292099999","2022-01-05","42.8833333","129.5","178.0","YANJI, CH","   3.9"," 8"," -10.8"," 8","1031.0"," 8","996.2"," 8","  8.6"," 8","  1.7"," 8","  2.3"," 14.4","  18.1"," ","  -6.9"," "," 0.00","G","999.9","000000"
"54292099999","2022-01-06","42.8833333","129.5","178.0","YANJI, CH","  10.6"," 8","  -5.1"," 8","1032.4"," 8","997.9"," 8"," 10.3"," 8","  6.0"," 8"," 14.8"," 27.0","  19.9"," ","  -4.9"," "," 0.00","G","999.9","000000"
"54292099999","2022-01-07","42.8833333","129.5","178.0","YANJI, CH","  11.7"," 8","  -3.1"," 8","1026.5"," 8","992.5"," 8","  8.7"," 8","  1.7"," 8","  5.4"," 12.8","  27.0"," ","  -0.4"," "," 0.00","G","999.9","000000"
"54292099999","2022-01-08","42.8833333","129.5","178.0","YANJI, CH","  17.3"," 8","   3.9"," 8","1021.8"," 8","988.1"," 8","  4.4"," 8","  6.2"," 8"," 12.4"," 23.1","  31.1"," ","   0.1"," "," 0.00","G","999.9","000000"
"54292099999","2022-01-09","42.8833333","129.5","178.0","YANJI, CH","  10.7"," 8","  -3.3"," 8","1026.6"," 8","992.7"," 8","  4.4"," 8","  3.1"," 8","  6.6"," 23.1","  31.1"," ","   0.1"," "," 0.00","G","999.9","000000"
"54292099999","2022-01-10","42.8833333","129.5","178.0","YANJI, CH","  11.4"," 8","   0.3"," 8","1022.1"," 8","988.1"," 8","  4.5"," 8","  6.3"," 8"," 12.6"," 22.3","  23.2"," ","  -1.5"," "," 0.03","G","999.9","001000"
"54292099999","2022-01-11","42.8833333","129.5","178.0","YANJI, CH","   2.3"," 8"," -12.2"," 8","1022.8"," 8","988.3"," 8","  9.4"," 8"," 13.8"," 8"," 18.5"," 34.2","  21.6"," ","  -1.1"," "," 0.02","G","999.9","000000"
"54292099999","2022-01-12","42.8833333","129.5","178.0","YANJI, CH","   5.0"," 8"," -10.5"," 8","1020.6"," 8","986.2"," 8"," 13.0"," 8","  8.4"," 8"," 14.4"," 27.8","  10.6"," ","  -0.9"," "," 0.00","G","999.9","000000"
"54292099999","2022-01-13","42.8833333","129.5","178.0","YANJI, CH","   6.7"," 8","  -9.5"," 8","1021.8"," 8","987.5"," 8"," 12.0"," 8"," 12.4"," 8"," 17.7"," 36.9","  12.2"," ","  -0.2"," "," 0.00","G","999.9","000000"
"54292099999","2022-01-14","42.8833333","129.5","178.0","YANJI, CH","   8.9"," 8","  -7.3"," 8","1024.4"," 8","990.2"," 8"," 11.6"," 8","  4.7"," 8"," 10.7"," 28.7","  20.5"," ","  -0.4"," "," 0.00","G","999.9","000000"
"54292099999","2022-01-15","42.8833333","129.5","178.0","YANJI, CH","  11.5"," 8","   0.1"," 8","1021.5"," 8","987.4"," 8","  5.5"," 8","  3.9"," 8"," 13.2"," 27.0","  20.5"," ","  -1.5"," "," 0.00","G","999.9","000000"
"54292099999","2022-01-16","42.8833333","129.5","178.0","YANJI, CH","   8.5"," 8","  -5.1"," 8","1025.7"," 8","991.6"," 8","  7.9"," 8","  8.3"," 8"," 15.9"," 27.0","  18.3"," ","  -0.2"," "," 0.00","G","999.9","000000"
"54292099999","2022-01-17","42.8833333","129.5","178.0","YANJI, CH","   7.3"," 8","  -8.8"," 8","1026.8"," 8","992.5"," 8"," 13.3"," 8"," 12.3"," 8"," 16.7"," 33.4","  16.3"," ","   1.9"," "," 0.00","G","999.9","000000"
"54292099999","2022-01-18","42.8833333","129.5","178.0","YANJI, CH","   5.4"," 8","  -9.1"," 8","1030.8"," 8","996.2"," 8"," 13.4"," 8","  6.2"," 8"," 13.4"," 29.7","  15.3"," ","  -3.1"," "," 0.00","G","999.9","000000"
"54292099999","2022-01-19","42.8833333","129.5","178.0","YANJI, CH","   6.1"," 8","  -8.4"," 8","1031.1"," 8","996.4"," 8"," 12.6"," 8","  8.4"," 8"," 13.6"," 21.8","  15.3"," ","  -3.8"," "," 0.00","G","999.9","000000"
"54292099999","2022-01-20","42.8833333","129.5","178.0","YANJI, CH","   6.4"," 7","  -9.1"," 7","1034.5"," 7","999.8"," 7"," 14.7"," 7","  5.8"," 7"," 12.6"," 20.6","  16.5"," ","  -2.7"," "," 0.00","G","999.9","000000"
"54292099999","2022-01-21","42.8833333","129.5","178.0","YANJI, CH","   6.4"," 8","  -8.5"," 8","1033.6"," 8","998.9"," 8","  9.4"," 8","  1.6"," 8","  3.1","  9.9","  21.2"," ","  -5.6"," "," 0.00","G","999.9","000000"
"54292099999","2022-01-22","42.8833333","129.5","178.0","YANJI, CH","   9.5"," 8","  -5.9"," 8","1029.6"," 8","995.1"," 8","  6.1"," 8","  1.7"," 8","  2.5","999.9","  21.2"," ","  -4.2"," "," 0.00","G","999.9","000000"
"54292099999","2022-01-23","42.8833333","129.5","178.0","YANJI, CH","  15.9"," 8","  -7.6"," 8","1029.4"," 8","995.4"," 8"," 10.4"," 8","  6.2"," 8","  9.9"," 17.9","  26.8"," ","  -1.5"," "," 0.00","G","999.9","000000"
