"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58730099999","2022-01-01","27.7666666","118.0333333","221.0","WUYISHAN, CH","  49.3"," 7","  42.2"," 7","1027.6"," 7","000.3"," 7","  5.3"," 7","  1.5"," 7","  2.5","999.9","  55.8"," ","  39.7"," "," 0.00","G","999.9","000000"
"58730099999","2022-01-02","27.7666666","118.0333333","221.0","WUYISHAN, CH","  50.3"," 7","  37.5"," 7","1025.8"," 7","998.6"," 7","  7.8"," 7","  2.1"," 7","  2.9","999.9","  63.3"," ","  40.5"," "," 0.00","G","999.9","000000"
"58730099999","2022-01-03","27.7666666","118.0333333","221.0","WUYISHAN, CH","  52.2"," 7","  42.4"," 7","1023.9"," 7","996.8"," 7","  6.7"," 7","  2.0"," 7","  3.7","  9.7","  65.8"," ","  40.3"," "," 0.00","G","999.9","000000"
"58730099999","2022-01-04","27.7666666","118.0333333","221.0","WUYISHAN, CH","  54.3"," 7","  45.9"," 7","1021.6"," 7","994.7"," 7","  6.6"," 7","  2.1"," 7","  3.1","999.9","  68.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"58730099999","2022-01-05","27.7666666","118.0333333","221.0","WUYISHAN, CH","  54.2"," 7","  46.3"," 7","1021.3"," 7","994.3"," 7","  8.6"," 7","  3.3"," 7","  7.0"," 16.3","  68.9"," ","  43.5"," "," 0.00","G","999.9","000000"
"58730099999","2022-01-06","27.7666666","118.0333333","221.0","WUYISHAN, CH","  51.5"," 7","  42.0"," 7","1026.1"," 7","999.0"," 7"," 12.2"," 7","  3.4"," 7","  5.1"," 10.5","  64.2"," ","  44.8"," "," 0.00","G","999.9","000000"
"58730099999","2022-01-07","27.7666666","118.0333333","221.0","WUYISHAN, CH","  50.7"," 7","  41.7"," 7","1026.2"," 7","999.0"," 7","  8.3"," 7","  2.8"," 7","  4.9"," 10.3","  60.1"," ","  46.8"," "," 0.00","G","999.9","010000"
"58730099999","2022-01-08","27.7666666","118.0333333","221.0","WUYISHAN, CH","  51.7"," 7","  44.4"," 7","1022.6"," 7","995.5"," 7","  5.6"," 7","  2.4"," 7","  3.7"," 10.1","  57.6"," ","  47.5"," "," 0.22","G","999.9","010000"
"58730099999","2022-01-09","27.7666666","118.0333333","221.0","WUYISHAN, CH","  48.1"," 7","  44.2"," 7","1021.6"," 7","994.4"," 7"," 10.7"," 7","  2.3"," 7","  3.9","999.9","  57.6"," ","  46.8","*"," 0.02","G","999.9","010000"
"58730099999","2022-01-10","27.7666666","118.0333333","221.0","WUYISHAN, CH","  49.2"," 7","  41.6"," 7","1021.9"," 7","994.7"," 7"," 12.0"," 7","  4.0"," 7","  6.8"," 16.9","  54.3"," ","  44.4"," "," 0.04","G","999.9","010000"
"58730099999","2022-01-11","27.7666666","118.0333333","221.0","WUYISHAN, CH","  46.2"," 6","  33.8"," 6","1025.5"," 6","998.1"," 6","  7.0"," 6","  3.2"," 6","  5.1"," 16.9","  54.3"," ","  35.1"," "," 0.00","G","999.9","000000"
"58730099999","2022-01-12","27.7666666","118.0333333","221.0","WUYISHAN, CH","  47.1"," 7","  35.5"," 7","1024.0"," 7","996.6"," 7","  5.1"," 7","  3.3"," 7","  5.6"," 17.1","  55.9"," ","  34.7"," "," 0.00","G","999.9","000000"
"58730099999","2022-01-13","27.7666666","118.0333333","221.0","WUYISHAN, CH","  46.1"," 7","  30.7"," 7","1025.8"," 7","998.4"," 7","  5.6"," 7","  3.1"," 7","  4.7"," 17.1","  58.1","*","  35.6"," "," 0.00","G","999.9","000000"
"58730099999","2022-01-14","27.7666666","118.0333333","221.0","WUYISHAN, CH","  43.9"," 7","  37.1"," 7","1024.2"," 7","996.6"," 7","  3.1"," 7","  1.4"," 7","  2.7","999.9","  57.9"," ","  34.5"," "," 0.01","G","999.9","010000"
"58730099999","2022-01-15","27.7666666","118.0333333","221.0","WUYISHAN, CH","  51.5"," 7","  44.9"," 7","1023.4"," 7","996.2"," 7","  2.5"," 7","  2.2"," 7","  3.7"," 10.1","  57.2"," ","  36.0"," "," 0.12","G","999.9","010000"
"58730099999","2022-01-16","27.7666666","118.0333333","221.0","WUYISHAN, CH","  50.2"," 7","  48.5"," 7","1024.1"," 7","997.0"," 7","  4.2"," 7","  1.7"," 7","  2.1","999.9","  57.2"," ","  44.8"," "," 0.77","G","999.9","010000"
