"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57071099999","2022-01-01","34.8166666","112.4333333","333.0","MENGJIN, CH","  43.1"," 7","  13.9"," 7","1027.8"," 7","987.1"," 7","  5.8"," 7","  7.3"," 7","  8.4"," 18.5","  55.2"," ","  31.1"," "," 0.00","G","999.9","000000"
"57071099999","2022-01-02","34.8166666","112.4333333","333.0","MENGJIN, CH","  34.9"," 7","  15.5"," 7","1028.4"," 7","987.3"," 7","  5.4"," 7","  7.7"," 7"," 12.0"," 19.0","  55.2"," ","  29.8"," "," 0.00","G","999.9","000000"
"57071099999","2022-01-03","34.8166666","112.4333333","333.0","MENGJIN, CH","  39.0"," 7","  21.3"," 7","1026.4"," 7","985.4"," 7","  3.7"," 7","  5.9"," 7"," 10.3"," 15.5","  51.6"," ","  27.7"," "," 0.00","G","999.9","000000"
"57071099999","2022-01-04","34.8166666","112.4333333","333.0","MENGJIN, CH","  31.6"," 7","  24.7"," 7","1028.7"," 7","987.3"," 7","  2.0"," 7","  5.5"," 7"," 11.5"," 17.1","  51.6"," ","  27.7"," "," 0.31","G","  0.4","001000"
"57071099999","2022-01-05","34.8166666","112.4333333","333.0","MENGJIN, CH","  31.3"," 7","  30.8"," 7","1031.0"," 7","989.2"," 7","  0.3"," 7","  4.2"," 7","  6.0"," 13.0","  35.2"," ","  29.1"," "," 0.00","G","999.9","100000"
"57071099999","2022-01-06","34.8166666","112.4333333","333.0","MENGJIN, CH","  33.0"," 7","  32.8"," 6","1034.4"," 7","992.7"," 7","  0.6"," 7","  4.0"," 7","  5.6","999.9","  33.8"," ","  29.8"," "," 0.00","G","999.9","100000"
"57071099999","2022-01-07","34.8166666","112.4333333","333.0","MENGJIN, CH","  35.7"," 7","  32.8"," 7","1031.0"," 7","989.7"," 7","  2.4"," 7","  4.4"," 7","  6.6"," 11.3","  39.6"," ","  32.2"," "," 0.00","G","999.9","100000"
"57071099999","2022-01-08","34.8166666","112.4333333","333.0","MENGJIN, CH","  39.3"," 7","  32.8"," 7","1026.2"," 7","985.3"," 7","  2.6"," 7","  4.0"," 7","  7.2"," 11.3","  46.4"," ","  30.6"," "," 0.00","G","999.9","000000"
"57071099999","2022-01-09","34.8166666","112.4333333","333.0","MENGJIN, CH","  38.3"," 7","  32.9"," 7","1023.3"," 7","982.5"," 7","  1.5"," 7","  4.4"," 7","  9.1"," 14.0","  46.4"," ","  33.1"," "," 0.00","G","999.9","000000"
"57071099999","2022-01-10","34.8166666","112.4333333","333.0","MENGJIN, CH","  37.1"," 7","  31.3"," 7","1027.0"," 7","986.0"," 7","  1.1"," 7","  4.9"," 7","  8.9"," 19.2","  49.8"," ","  25.5"," "," 0.00","G","999.9","100000"
"57071099999","2022-01-11","34.8166666","112.4333333","333.0","MENGJIN, CH","  32.1"," 7","  28.3"," 7","1026.1"," 7","984.6"," 7","  1.3"," 7","  4.9"," 7","  8.7"," 12.8","  49.8"," ","  25.5"," "," 0.00","G","999.9","100000"
